index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
21,BD,LAN2,42,West,2,201,2019-12-13 08:00:44.906764-05:00,DNW2,41.0,2019-12-13 08:02:09.530388520-05:00,1.4
21,BD,LAN2,42,West,2,201,2019-12-13 08:00:44.906764-05:00,DNW2,41.0,2019-12-13 08:02:09.530388520-05:00,1.4
21,BD,DNW2,41,West,0,201,2019-12-13 06:14:09.931400520-05:00,KEL2,40.0,2019-12-13 06:15:45.314710-05:00,1.5833333333333333
22,BD,DNW2,41,West,2,201,2019-12-13 08:02:09.530388520-05:00,KEL2,40.0,2019-12-13 08:03:39.623284760-05:00,1.5
22,BD,DNW2,41,West,2,201,2019-12-13 08:02:09.530388520-05:00,KEL2,40.0,2019-12-13 08:03:39.623284760-05:00,1.5
22,BD,KEL2,40,West,0,201,2019-12-13 06:15:45.314710-05:00,HPK2,39.0,2019-12-13 06:16:37.358508-05:00,0.8666666666666667
23,BD,KEL2,40,West,2,201,2019-12-13 08:03:39.623284760-05:00,HPK2,39.0,2019-12-13 08:04:44.908645-05:00,1.0833333333333333
23,BD,KEL2,40,West,2,201,2019-12-13 08:03:39.623284760-05:00,HPK2,39.0,2019-12-13 08:04:44.908645-05:00,1.0833333333333333
23,BD,HPK2,39,West,0,201,2019-12-13 06:16:37.358508-05:00,RUN2,38.0,2019-12-13 06:17:37.848186-05:00,1.0
24,BD,HPK2,39,West,2,201,2019-12-13 08:04:44.908645-05:00,RUN2,38.0,2019-12-13 08:05:37.311256-05:00,0.8666666666666667
24,BD,HPK2,39,West,2,201,2019-12-13 08:04:44.908645-05:00,RUN2,38.0,2019-12-13 08:05:37.311256-05:00,0.8666666666666667
24,BD,RUN2,38,West,0,201,2019-12-13 06:17:37.848186-05:00,JNE2,37.0,2019-12-13 06:19:12.538185900-05:00,1.5666666666666667
25,BD,RUN2,38,West,2,201,2019-12-13 08:05:37.311256-05:00,JNE2,37.0,2019-12-13 08:07:12.528185900-05:00,1.5833333333333333
25,BD,RUN2,38,West,2,201,2019-12-13 08:05:37.311256-05:00,JNE2,37.0,2019-12-13 08:07:12.528185900-05:00,1.5833333333333333
25,BD,JNE2,37,West,0,201,2019-12-13 06:19:12.538185900-05:00,OML2,36.0,2019-12-13 06:20:37.646151-05:00,1.4166666666666667
26,BD,JNE2,37,West,2,201,2019-12-13 08:07:12.528185900-05:00,OML2,36.0,2019-12-13 08:08:44.909025-05:00,1.5333333333333334
26,BD,JNE2,37,West,2,201,2019-12-13 08:07:12.528185900-05:00,OML2,36.0,2019-12-13 08:08:44.909025-05:00,1.5333333333333334
26,BD,OML2,36,West,0,201,2019-12-13 06:20:37.646151-05:00,RYK2,35.0,2019-12-13 06:22:44.920349-05:00,2.1166666666666667
27,BD,OML2,36,West,2,201,2019-12-13 08:08:44.909025-05:00,RYK2,35.0,2019-12-13 08:10:37.432374-05:00,1.8666666666666667
27,BD,OML2,36,West,2,201,2019-12-13 08:08:44.909025-05:00,RYK2,35.0,2019-12-13 08:10:37.432374-05:00,1.8666666666666667
27,BD,RYK2,35,West,0,201,2019-12-13 06:22:44.920349-05:00,ISL2,34.0,2019-12-13 06:24:52.906286-05:00,2.1166666666666667
28,BD,RYK2,35,West,2,201,2019-12-13 08:10:37.432374-05:00,ISL2,34.0,2019-12-13 08:12:53.038481-05:00,2.25
28,BD,RYK2,35,West,2,201,2019-12-13 08:10:37.432374-05:00,ISL2,34.0,2019-12-13 08:12:53.038481-05:00,2.25
28,BD,ISL2,34,West,0,201,2019-12-13 06:24:52.906286-05:00,KIP1,33.0,2019-12-13 06:27:36.685999720-05:00,2.716666666666667
0,BD,KEN2,63,West,2,201,2019-12-13 07:26:44.902708-05:00,WAR2,62.0,2019-12-13 07:32:19.614190760-05:00,5.566666666666666
1,BD,WAR2,62,West,2,201,2019-12-13 07:32:19.614190760-05:00,VPK2,61.0,2019-12-13 07:35:25.418214860-05:00,3.0833333333333335
2,BD,VPK2,61,West,2,201,2019-12-13 07:35:25.418214860-05:00,MST2,60.0,2019-12-13 07:36:44.901964-05:00,1.3166666666666667
3,BD,MST2,60,West,2,201,2019-12-13 07:36:44.901964-05:00,WDB2,59.0,2019-12-13 07:38:52.181794480-05:00,2.1166666666666667
4,BD,WDB2,59,West,2,201,2019-12-13 07:38:52.181794480-05:00,COX2,58.0,2019-12-13 07:39:44.902844-05:00,0.8666666666666667
5,BD,COX2,58,West,2,201,2019-12-13 07:39:44.902844-05:00,GWD2,57.0,2019-12-13 07:40:44.896692-05:00,0.9833333333333333
6,BD,GWD2,57,West,2,201,2019-12-13 07:40:44.896692-05:00,DON2,56.0,2019-12-13 07:41:44.897802-05:00,1.0
7,BD,DON2,56,West,2,201,2019-12-13 07:41:44.897802-05:00,PAP2,55.0,2019-12-13 07:43:06.004872480-05:00,1.35
8,BD,PAP2,55,West,2,201,2019-12-13 07:43:06.004872480-05:00,CHE2,54.0,2019-12-13 07:44:32.891619380-05:00,1.4333333333333333
9,BD,CHE2,54,West,2,201,2019-12-13 07:44:32.891619380-05:00,BRD2,53.0,2019-12-13 07:45:44.905543-05:00,1.2
10,BD,BRD2,53,West,2,201,2019-12-13 07:45:44.905543-05:00,CFK2,52.0,2019-12-13 07:46:44.903353-05:00,0.9833333333333333
11,BD,CFK2,52,West,2,201,2019-12-13 07:46:44.903353-05:00,SHE2,51.0,2019-12-13 07:47:44.904318-05:00,1.0
12,BD,SHE2,51,West,2,201,2019-12-13 07:47:44.904318-05:00,YNG2,22.0,2019-12-13 07:50:37.673183-05:00,2.8666666666666667
13,BD,YNG2,22,West,2,201,2019-12-13 07:50:37.673183-05:00,BAU2,49.0,2019-12-13 07:51:37.943444-05:00,1.0
14,BD,BAU2,49,West,2,201,2019-12-13 07:51:37.943444-05:00,SGL2,10.0,2019-12-13 07:53:37.602256-05:00,1.9833333333333334
15,BD,SGL2,10,West,2,201,2019-12-13 07:53:37.602256-05:00,BSP2,47.0,2019-12-13 07:54:19.120034240-05:00,0.6833333333333333
16,BD,BSP2,47,West,2,201,2019-12-13 07:54:19.120034240-05:00,BAT2,46.0,2019-12-13 07:55:26.899534520-05:00,1.1166666666666667
17,BD,BAT2,46,West,2,201,2019-12-13 07:55:26.899534520-05:00,CHR2,45.0,2019-12-13 07:56:44.905790-05:00,1.3
18,BD,CHR2,45,West,2,201,2019-12-13 07:56:44.905790-05:00,OSS2,44.0,2019-12-13 07:58:44.907234-05:00,2.0
19,BD,OSS2,44,West,2,201,2019-12-13 07:58:44.907234-05:00,DUF2,43.0,2019-12-13 07:59:44.905684-05:00,0.9833333333333333
20,BD,DUF2,43,West,2,201,2019-12-13 07:59:44.905684-05:00,LAN2,42.0,2019-12-13 08:00:44.906764-05:00,1.0
21,BD,LAN2,42,West,2,201,2019-12-13 08:00:44.906764-05:00,DNW2,41.0,2019-12-13 08:02:09.530388520-05:00,1.4
22,BD,DNW2,41,West,2,201,2019-12-13 08:02:09.530388520-05:00,KEL2,40.0,2019-12-13 08:03:39.623284760-05:00,1.5
0,BD,ISL1,34,East,0,226,2019-12-13 05:42:37.558386-05:00,RYK1,35.0,2019-12-13 05:44:54.600631760-05:00,2.283333333333333
0,BD,ISL1,34,East,2,226,2019-12-13 07:29:44.911917-05:00,RYK1,35.0,2019-12-13 07:35:44.911941-05:00,6.0
0,BD,ISL1,34,East,2,226,2019-12-13 07:29:44.911917-05:00,RYK1,35.0,2019-12-13 07:35:44.911941-05:00,6.0
1,BD,RYK1,35,East,0,226,2019-12-13 05:44:54.600631760-05:00,OML1,36.0,2019-12-13 05:46:53.297440-05:00,1.9666666666666666
1,BD,RYK1,35,East,2,226,2019-12-13 07:35:44.911941-05:00,OML1,36.0,2019-12-13 07:37:44.911009-05:00,1.9833333333333334
1,BD,RYK1,35,East,2,226,2019-12-13 07:35:44.911941-05:00,OML1,36.0,2019-12-13 07:37:44.911009-05:00,1.9833333333333334
2,BD,OML1,36,East,0,226,2019-12-13 05:46:53.297440-05:00,JNE1,37.0,2019-12-13 05:48:37.559649-05:00,1.7333333333333334
2,BD,OML1,36,East,2,226,2019-12-13 07:37:44.911009-05:00,JNE1,37.0,2019-12-13 07:38:59.790619620-05:00,1.2333333333333334
2,BD,OML1,36,East,2,226,2019-12-13 07:37:44.911009-05:00,JNE1,37.0,2019-12-13 07:38:59.790619620-05:00,1.2333333333333334
3,BD,JNE1,37,East,0,226,2019-12-13 05:48:37.559649-05:00,RUN1,38.0,2019-12-13 05:49:37.677850-05:00,1.0
3,BD,JNE1,37,East,2,226,2019-12-13 07:38:59.790619620-05:00,RUN1,38.0,2019-12-13 07:40:37.613550-05:00,1.6166666666666667
3,BD,JNE1,37,East,2,226,2019-12-13 07:38:59.790619620-05:00,RUN1,38.0,2019-12-13 07:40:37.613550-05:00,1.6166666666666667
4,BD,RUN1,38,East,0,226,2019-12-13 05:49:37.677850-05:00,HPK1,39.0,2019-12-13 05:51:07.323605720-05:00,1.4833333333333334
4,BD,RUN1,38,East,2,226,2019-12-13 07:40:37.613550-05:00,HPK1,39.0,2019-12-13 07:41:37.839803-05:00,1.0
4,BD,RUN1,38,East,2,226,2019-12-13 07:40:37.613550-05:00,HPK1,39.0,2019-12-13 07:41:37.839803-05:00,1.0
5,BD,HPK1,39,East,0,226,2019-12-13 05:51:07.323605720-05:00,KEL1,40.0,2019-12-13 05:52:45.305902-05:00,1.6166666666666667
5,BD,HPK1,39,East,2,226,2019-12-13 07:41:37.839803-05:00,KEL1,40.0,2019-12-13 07:43:44.913368-05:00,2.1166666666666667
5,BD,HPK1,39,East,2,226,2019-12-13 07:41:37.839803-05:00,KEL1,40.0,2019-12-13 07:43:44.913368-05:00,2.1166666666666667
6,BD,KEL1,40,East,0,226,2019-12-13 05:52:45.305902-05:00,DNW1,41.0,2019-12-13 05:53:37.551802-05:00,0.8666666666666667
6,BD,KEL1,40,East,2,226,2019-12-13 07:43:44.913368-05:00,DNW1,41.0,2019-12-13 07:44:44.910529-05:00,0.9833333333333333
6,BD,KEL1,40,East,2,226,2019-12-13 07:43:44.913368-05:00,DNW1,41.0,2019-12-13 07:44:44.910529-05:00,0.9833333333333333
7,BD,DNW1,41,East,0,226,2019-12-13 05:53:37.551802-05:00,LAN1,42.0,2019-12-13 05:54:45.305661-05:00,1.1166666666666667
7,BD,DNW1,41,East,2,226,2019-12-13 07:44:44.910529-05:00,LAN1,42.0,2019-12-13 07:46:01.879321240-05:00,1.2666666666666666
7,BD,DNW1,41,East,2,226,2019-12-13 07:44:44.910529-05:00,LAN1,42.0,2019-12-13 07:46:01.879321240-05:00,1.2666666666666666
8,BD,LAN1,42,East,0,226,2019-12-13 05:54:45.305661-05:00,DUF1,43.0,2019-12-13 05:55:59.901093760-05:00,1.2333333333333334
8,BD,LAN1,42,East,2,226,2019-12-13 07:46:01.879321240-05:00,DUF1,43.0,2019-12-13 07:47:16.099410520-05:00,1.2333333333333334
8,BD,LAN1,42,East,2,226,2019-12-13 07:46:01.879321240-05:00,DUF1,43.0,2019-12-13 07:47:16.099410520-05:00,1.2333333333333334
9,BD,DUF1,43,East,0,226,2019-12-13 05:55:59.901093760-05:00,OSS1,44.0,2019-12-13 05:57:22.164459860-05:00,1.3666666666666667
9,BD,DUF1,43,East,2,226,2019-12-13 07:47:16.099410520-05:00,OSS1,44.0,2019-12-13 07:49:44.906936-05:00,2.466666666666667
9,BD,DUF1,43,East,2,226,2019-12-13 07:47:16.099410520-05:00,OSS1,44.0,2019-12-13 07:49:44.906936-05:00,2.466666666666667
10,BD,OSS1,44,East,0,226,2019-12-13 05:57:22.164459860-05:00,CHR1,45.0,2019-12-13 05:58:53.298127-05:00,1.5166666666666666
10,BD,OSS1,44,East,2,226,2019-12-13 07:49:44.906936-05:00,CHR1,45.0,2019-12-13 07:50:44.906089-05:00,0.9833333333333333
10,BD,OSS1,44,East,2,226,2019-12-13 07:49:44.906936-05:00,CHR1,45.0,2019-12-13 07:50:44.906089-05:00,0.9833333333333333
11,BD,CHR1,45,East,0,226,2019-12-13 05:58:53.298127-05:00,BAT1,46.0,2019-12-13 06:00:02.891652380-05:00,1.15
11,BD,CHR1,45,East,2,226,2019-12-13 07:50:44.906089-05:00,BAT1,46.0,2019-12-13 07:52:23.187626380-05:00,1.6333333333333333
11,BD,CHR1,45,East,2,226,2019-12-13 07:50:44.906089-05:00,BAT1,46.0,2019-12-13 07:52:23.187626380-05:00,1.6333333333333333
12,BD,BAT1,46,East,0,226,2019-12-13 06:00:02.891652380-05:00,BSP1,9.0,2019-12-13 06:01:37.456322-05:00,1.5666666666666667
12,BD,BAT1,46,East,2,226,2019-12-13 07:52:23.187626380-05:00,BSP1,9.0,2019-12-13 07:53:37.601917-05:00,1.2333333333333334
12,BD,BAT1,46,East,2,226,2019-12-13 07:52:23.187626380-05:00,BSP1,9.0,2019-12-13 07:53:37.601917-05:00,1.2333333333333334
13,BD,BSP1,9,East,0,226,2019-12-13 06:01:37.456322-05:00,SGL1,10.0,2019-12-13 06:02:37.601858-05:00,1.0
13,BD,BSP1,9,East,2,226,2019-12-13 07:53:37.601917-05:00,SGL1,10.0,2019-12-13 07:55:37.715644-05:00,2.0
13,BD,BSP1,9,East,2,226,2019-12-13 07:53:37.601917-05:00,SGL1,10.0,2019-12-13 07:55:37.715644-05:00,2.0
14,BD,SGL1,10,East,0,226,2019-12-13 06:02:37.601858-05:00,BAU1,49.0,2019-12-13 06:03:45.307178-05:00,1.1166666666666667
14,BD,SGL1,10,East,2,226,2019-12-13 07:55:37.715644-05:00,BAU1,49.0,2019-12-13 07:56:44.904365-05:00,1.1166666666666667
14,BD,SGL1,10,East,2,226,2019-12-13 07:55:37.715644-05:00,BAU1,49.0,2019-12-13 07:56:44.904365-05:00,1.1166666666666667
15,BD,BAU1,49,East,0,226,2019-12-13 06:03:45.307178-05:00,YNG1,50.0,2019-12-13 06:04:45.307007-05:00,0.9833333333333333
15,BD,BAU1,49,East,2,226,2019-12-13 07:56:44.904365-05:00,YNG1,50.0,2019-12-13 07:57:56.509995140-05:00,1.1833333333333333
15,BD,BAU1,49,East,2,226,2019-12-13 07:56:44.904365-05:00,YNG1,50.0,2019-12-13 07:57:56.509995140-05:00,1.1833333333333333
16,BD,YNG1,50,East,0,226,2019-12-13 06:04:45.307007-05:00,SHE1,51.0,2019-12-13 06:06:25.399892100-05:00,1.6666666666666667
16,BD,YNG1,50,East,2,226,2019-12-13 07:57:56.509995140-05:00,SHE1,51.0,2019-12-13 07:59:44.902798-05:00,1.8
16,BD,YNG1,50,East,2,226,2019-12-13 07:57:56.509995140-05:00,SHE1,51.0,2019-12-13 07:59:44.902798-05:00,1.8
17,BD,SHE1,51,East,0,226,2019-12-13 06:06:25.399892100-05:00,CFK1,52.0,2019-12-13 06:07:45.308344-05:00,1.3166666666666667
17,BD,SHE1,51,East,2,226,2019-12-13 07:59:44.902798-05:00,CFK1,52.0,2019-12-13 08:00:44.902612-05:00,0.9833333333333333
17,BD,SHE1,51,East,2,226,2019-12-13 07:59:44.902798-05:00,CFK1,52.0,2019-12-13 08:00:44.902612-05:00,0.9833333333333333
18,BD,CFK1,52,East,0,226,2019-12-13 06:07:45.308344-05:00,BRD1,53.0,2019-12-13 06:08:45.306660-05:00,0.9833333333333333
18,BD,CFK1,52,East,2,226,2019-12-13 08:00:44.902612-05:00,BRD1,53.0,2019-12-13 08:02:27.967624100-05:00,1.7166666666666666
18,BD,CFK1,52,East,2,226,2019-12-13 08:00:44.902612-05:00,BRD1,53.0,2019-12-13 08:02:27.967624100-05:00,1.7166666666666666
19,BD,BRD1,53,East,0,226,2019-12-13 06:08:45.306660-05:00,CHE1,54.0,2019-12-13 06:10:45.306926-05:00,2.0
19,BD,BRD1,53,East,2,226,2019-12-13 08:02:27.967624100-05:00,CHE1,54.0,2019-12-13 08:03:44.900914-05:00,1.2666666666666666
19,BD,BRD1,53,East,2,226,2019-12-13 08:02:27.967624100-05:00,CHE1,54.0,2019-12-13 08:03:44.900914-05:00,1.2666666666666666
20,BD,CHE1,54,East,0,226,2019-12-13 06:10:45.306926-05:00,PAP1,55.0,2019-12-13 06:11:45.307305-05:00,1.0
20,BD,CHE1,54,East,2,226,2019-12-13 08:03:44.900914-05:00,PAP1,55.0,2019-12-13 08:04:44.903262-05:00,1.0
20,BD,CHE1,54,East,2,226,2019-12-13 08:03:44.900914-05:00,PAP1,55.0,2019-12-13 08:04:44.903262-05:00,1.0
21,BD,PAP1,55,East,0,226,2019-12-13 06:11:45.307305-05:00,DON1,56.0,2019-12-13 06:13:45.302181-05:00,1.9833333333333334
22,BD,DON1,56,East,0,226,2019-12-13 06:13:45.302181-05:00,GWD1,57.0,2019-12-13 06:16:45.302158-05:00,2.9833333333333334
23,BD,GWD1,57,East,0,226,2019-12-13 06:16:45.302158-05:00,COX1,58.0,2019-12-13 06:17:44.908739-05:00,0.9833333333333333
24,BD,COX1,58,East,0,226,2019-12-13 06:17:44.908739-05:00,WDB1,59.0,2019-12-13 06:18:44.907876-05:00,0.9833333333333333
25,BD,WDB1,59,East,0,226,2019-12-13 06:18:44.907876-05:00,MST1,60.0,2019-12-13 06:20:44.908494-05:00,2.0
26,BD,MST1,60,East,0,226,2019-12-13 06:20:44.908494-05:00,VPK1,61.0,2019-12-13 06:22:44.907334-05:00,1.9833333333333334
27,BD,VPK1,61,East,0,226,2019-12-13 06:22:44.907334-05:00,WAR1,62.0,2019-12-13 06:25:44.906736-05:00,2.9833333333333334
28,BD,WAR1,62,East,0,226,2019-12-13 06:25:44.906736-05:00,KEN1,63.0,2019-12-13 06:29:44.906349-05:00,3.9833333333333334
0,BD,ISL1,34,East,2,226,2019-12-13 07:29:44.911917-05:00,RYK1,35.0,2019-12-13 07:35:44.911941-05:00,6.0
0,BD,ISL1,34,East,2,217,2019-12-13 07:12:37.824335-05:00,RYK1,35.0,2019-12-13 07:14:44.915361-05:00,2.1166666666666667
1,BD,RYK1,35,East,2,226,2019-12-13 07:35:44.911941-05:00,OML1,36.0,2019-12-13 07:37:44.911009-05:00,1.9833333333333334
1,BD,RYK1,35,East,2,217,2019-12-13 07:14:44.915361-05:00,OML1,36.0,2019-12-13 07:16:44.912518-05:00,1.9833333333333334
2,BD,OML1,36,East,2,226,2019-12-13 07:37:44.911009-05:00,JNE1,37.0,2019-12-13 07:38:59.790619620-05:00,1.2333333333333334
2,BD,OML1,36,East,2,217,2019-12-13 07:16:44.912518-05:00,JNE1,37.0,2019-12-13 07:17:52.600132620-05:00,1.1166666666666667
3,BD,JNE1,37,East,2,226,2019-12-13 07:38:59.790619620-05:00,RUN1,38.0,2019-12-13 07:40:37.613550-05:00,1.6166666666666667
3,BD,JNE1,37,East,2,217,2019-12-13 07:17:52.600132620-05:00,RUN1,38.0,2019-12-13 07:19:37.478259-05:00,1.7333333333333334
4,BD,RUN1,38,East,2,226,2019-12-13 07:40:37.613550-05:00,HPK1,39.0,2019-12-13 07:41:37.839803-05:00,1.0
4,BD,RUN1,38,East,2,217,2019-12-13 07:19:37.478259-05:00,HPK1,39.0,2019-12-13 07:20:44.911423-05:00,1.1166666666666667
5,BD,HPK1,39,East,2,226,2019-12-13 07:41:37.839803-05:00,KEL1,40.0,2019-12-13 07:43:44.913368-05:00,2.1166666666666667
5,BD,HPK1,39,East,2,217,2019-12-13 07:20:44.911423-05:00,KEL1,40.0,2019-12-13 07:21:57.743818520-05:00,1.2
6,BD,KEL1,40,East,2,226,2019-12-13 07:43:44.913368-05:00,DNW1,41.0,2019-12-13 07:44:44.910529-05:00,0.9833333333333333
6,BD,KEL1,40,East,2,217,2019-12-13 07:21:57.743818520-05:00,DNW1,41.0,2019-12-13 07:22:49.092708620-05:00,0.85
7,BD,DNW1,41,East,2,226,2019-12-13 07:44:44.910529-05:00,LAN1,42.0,2019-12-13 07:46:01.879321240-05:00,1.2666666666666666
7,BD,DNW1,41,East,2,217,2019-12-13 07:22:49.092708620-05:00,LAN1,42.0,2019-12-13 07:24:44.910048-05:00,1.9166666666666667
8,BD,LAN1,42,East,2,226,2019-12-13 07:46:01.879321240-05:00,DUF1,43.0,2019-12-13 07:47:16.099410520-05:00,1.2333333333333334
8,BD,LAN1,42,East,2,217,2019-12-13 07:24:44.910048-05:00,DUF1,43.0,2019-12-13 07:25:44.909271-05:00,0.9833333333333333
9,BD,DUF1,43,East,2,226,2019-12-13 07:47:16.099410520-05:00,OSS1,44.0,2019-12-13 07:49:44.906936-05:00,2.466666666666667
9,BD,DUF1,43,East,2,217,2019-12-13 07:25:44.909271-05:00,OSS1,44.0,2019-12-13 07:26:44.909131-05:00,0.9833333333333333
10,BD,OSS1,44,East,2,226,2019-12-13 07:49:44.906936-05:00,CHR1,45.0,2019-12-13 07:50:44.906089-05:00,0.9833333333333333
10,BD,OSS1,44,East,2,217,2019-12-13 07:26:44.909131-05:00,CHR1,45.0,2019-12-13 07:28:37.665111-05:00,1.8666666666666667
11,BD,CHR1,45,East,2,226,2019-12-13 07:50:44.906089-05:00,BAT1,46.0,2019-12-13 07:52:23.187626380-05:00,1.6333333333333333
11,BD,CHR1,45,East,2,217,2019-12-13 07:28:37.665111-05:00,BAT1,46.0,2019-12-13 07:29:44.907613-05:00,1.1166666666666667
12,BD,BAT1,46,East,2,226,2019-12-13 07:52:23.187626380-05:00,BSP1,9.0,2019-12-13 07:53:37.601917-05:00,1.2333333333333334
12,BD,BAT1,46,East,2,217,2019-12-13 07:29:44.907613-05:00,BSP1,47.0,2019-12-13 07:31:44.907130-05:00,1.9833333333333334
13,BD,BSP1,9,East,2,226,2019-12-13 07:53:37.601917-05:00,SGL1,10.0,2019-12-13 07:55:37.715644-05:00,2.0
13,BD,BSP1,47,East,2,217,2019-12-13 07:31:44.907130-05:00,SGL1,10.0,2019-12-13 07:33:37.308577-05:00,1.8666666666666667
14,BD,SGL1,10,East,2,226,2019-12-13 07:55:37.715644-05:00,BAU1,49.0,2019-12-13 07:56:44.904365-05:00,1.1166666666666667
14,BD,SGL1,10,East,2,217,2019-12-13 07:33:37.308577-05:00,BAU1,49.0,2019-12-13 07:34:44.906979-05:00,1.1166666666666667
15,BD,BAU1,49,East,2,226,2019-12-13 07:56:44.904365-05:00,YNG1,50.0,2019-12-13 07:57:56.509995140-05:00,1.1833333333333333
15,BD,BAU1,49,East,2,217,2019-12-13 07:34:44.906979-05:00,YNG1,50.0,2019-12-13 07:35:56.512294140-05:00,1.1833333333333333
16,BD,YNG1,50,East,2,226,2019-12-13 07:57:56.509995140-05:00,SHE1,51.0,2019-12-13 07:59:44.902798-05:00,1.8
16,BD,YNG1,50,East,2,217,2019-12-13 07:35:56.512294140-05:00,SHE1,51.0,2019-12-13 07:37:44.905242-05:00,1.8
17,BD,SHE1,51,East,2,226,2019-12-13 07:59:44.902798-05:00,CFK1,52.0,2019-12-13 08:00:44.902612-05:00,0.9833333333333333
17,BD,SHE1,51,East,2,217,2019-12-13 07:37:44.905242-05:00,CFK1,52.0,2019-12-13 07:41:44.904662-05:00,3.9833333333333334
18,BD,CFK1,52,East,2,226,2019-12-13 08:00:44.902612-05:00,BRD1,53.0,2019-12-13 08:02:27.967624100-05:00,1.7166666666666666
18,BD,CFK1,52,East,2,217,2019-12-13 07:41:44.904662-05:00,BRD1,53.0,2019-12-13 07:45:07.783441620-05:00,3.3666666666666667
19,BD,BRD1,53,East,2,226,2019-12-13 08:02:27.967624100-05:00,CHE1,54.0,2019-12-13 08:03:44.900914-05:00,1.2666666666666666
19,BD,BRD1,53,East,2,217,2019-12-13 07:45:07.783441620-05:00,CHE1,54.0,2019-12-13 07:46:44.902159-05:00,1.6166666666666667
20,BD,CHE1,54,East,2,226,2019-12-13 08:03:44.900914-05:00,PAP1,55.0,2019-12-13 08:04:44.903262-05:00,1.0
20,BD,CHE1,54,East,2,217,2019-12-13 07:46:44.902159-05:00,PAP1,55.0,2019-12-13 07:47:44.903220-05:00,1.0
21,BD,PAP1,55,East,2,226,2019-12-13 08:04:44.903262-05:00,DON1,56.0,2019-12-13 08:05:44.896053-05:00,0.9833333333333333
21,BD,PAP1,55,East,2,217,2019-12-13 07:47:44.903220-05:00,DON1,56.0,2019-12-13 07:48:44.897756-05:00,0.9833333333333333
22,BD,DON1,56,East,2,226,2019-12-13 08:05:44.896053-05:00,GWD1,57.0,2019-12-13 08:07:22.457230480-05:00,1.6166666666666667
22,BD,DON1,56,East,2,217,2019-12-13 07:48:44.897756-05:00,GWD1,57.0,2019-12-13 07:49:44.896519-05:00,0.9833333333333333
23,BD,GWD1,57,East,2,226,2019-12-13 08:07:22.457230480-05:00,COX1,58.0,2019-12-13 08:08:28.334726-05:00,1.0833333333333333
0,BD,GWD1,57,East,0,217,2019-12-13 06:03:45.298498-05:00,COX1,58.0,2019-12-13 06:04:45.304533-05:00,1.0
23,BD,GWD1,57,East,2,217,2019-12-13 07:49:44.896519-05:00,COX1,58.0,2019-12-13 07:51:28.335956-05:00,1.7166666666666666
24,BD,COX1,58,East,2,226,2019-12-13 08:08:28.334726-05:00,WDB1,59.0,2019-12-13 08:09:44.901213-05:00,1.2666666666666666
1,BD,COX1,58,East,0,217,2019-12-13 06:04:45.304533-05:00,WDB1,59.0,2019-12-13 06:05:45.304787-05:00,1.0
24,BD,COX1,58,East,2,217,2019-12-13 07:51:28.335956-05:00,WDB1,59.0,2019-12-13 07:52:44.902580-05:00,1.2666666666666666
25,BD,WDB1,59,East,2,226,2019-12-13 08:09:44.901213-05:00,MST1,60.0,2019-12-13 08:11:36.457979280-05:00,1.85
2,BD,WDB1,59,East,0,217,2019-12-13 06:05:45.304787-05:00,MST1,60.0,2019-12-13 06:07:45.306085-05:00,2.0
25,BD,WDB1,59,East,2,217,2019-12-13 07:52:44.902580-05:00,MST1,60.0,2019-12-13 07:54:36.462745280-05:00,1.85
26,BD,MST1,60,East,2,226,2019-12-13 08:11:36.457979280-05:00,VPK1,61.0,2019-12-13 08:12:45.245633-05:00,1.1333333333333333
3,BD,MST1,60,East,0,217,2019-12-13 06:07:45.306085-05:00,VPK1,61.0,2019-12-13 06:09:14.494796520-05:00,1.4833333333333334
26,BD,MST1,60,East,2,217,2019-12-13 07:54:36.462745280-05:00,VPK1,61.0,2019-12-13 07:56:14.093276520-05:00,1.6166666666666667
27,BD,VPK1,61,East,2,226,2019-12-13 08:12:45.245633-05:00,WAR1,62.0,2019-12-13 08:17:01.161486900-05:00,4.25
4,BD,VPK1,61,East,0,217,2019-12-13 06:09:14.494796520-05:00,WAR1,62.0,2019-12-13 06:12:01.219227900-05:00,2.7666666666666666
27,BD,VPK1,61,East,2,217,2019-12-13 07:56:14.093276520-05:00,WAR1,62.0,2019-12-13 08:00:00.813440900-05:00,3.7666666666666666
5,BD,WAR1,62,East,0,217,2019-12-13 06:12:01.219227900-05:00,KEN1,63.0,2019-12-13 06:15:45.306677-05:00,3.7333333333333334
28,BD,WAR1,62,East,2,217,2019-12-13 08:00:00.813440900-05:00,KEN2,63.0,2019-12-13 08:05:33.351144760-05:00,5.533333333333333
7,BD,KEN1,63,East,0,217,2019-12-13 06:15:45.306677-05:00,KEN2,63.0,2019-12-13 06:16:00.593592-05:00,0.25
0,BD,KEN2,63,West,3,217,2019-12-13 08:06:44.900410-05:00,WAR2,62.0,2019-12-13 08:11:44.914618-05:00,5.0
0,BD,KEN2,63,West,3,217,2019-12-13 08:06:44.900410-05:00,WAR2,62.0,2019-12-13 08:11:44.914618-05:00,5.0
1,BD,WAR2,62,West,3,217,2019-12-13 08:11:44.914618-05:00,VPK2,61.0,2019-12-13 08:14:45.245574-05:00,3.0
1,BD,WAR2,62,West,3,217,2019-12-13 08:11:44.914618-05:00,VPK2,61.0,2019-12-13 08:14:45.245574-05:00,3.0
