index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
23,YUS,DUN1,19,North,3,159,2020-01-03 14:21:37.686357-05:00,COL1,20.0,2020-01-03 14:23:16.132842180-05:00,1.6333333333333333
25,YUS,COL1,20,North,3,120,2020-01-03 15:27:37.504876-05:00,WEL1,21.0,2020-01-03 15:29:37.688227-05:00,2.0
24,YUS,COL1,20,North,3,159,2020-01-03 14:23:16.132842180-05:00,WEL1,21.0,2020-01-03 14:24:37.631475-05:00,1.35
24,YUS,COL1,20,North,3,159,2020-01-03 14:23:16.132842180-05:00,WEL1,21.0,2020-01-03 14:24:37.631475-05:00,1.35
26,YUS,WEL1,21,North,3,120,2020-01-03 15:29:37.688227-05:00,BLO1,22.0,2020-01-03 15:30:37.853798-05:00,1.0
25,YUS,WEL1,21,North,3,159,2020-01-03 14:24:37.631475-05:00,BLO1,22.0,2020-01-03 14:25:37.652796-05:00,1.0
25,YUS,WEL1,21,North,3,159,2020-01-03 14:24:37.631475-05:00,BLO1,22.0,2020-01-03 14:25:37.652796-05:00,1.0
27,YUS,BLO1,22,North,3,120,2020-01-03 15:30:37.853798-05:00,ROS1,23.0,2020-01-03 15:32:37.406467-05:00,1.9833333333333334
26,YUS,BLO1,22,North,3,159,2020-01-03 14:25:37.652796-05:00,ROS1,23.0,2020-01-03 14:27:37.510552-05:00,1.9833333333333334
26,YUS,BLO1,22,North,3,159,2020-01-03 14:25:37.652796-05:00,ROS1,23.0,2020-01-03 14:27:37.510552-05:00,1.9833333333333334
28,YUS,ROS1,23,North,3,120,2020-01-03 15:32:37.406467-05:00,SUM1,24.0,2020-01-03 15:33:59.578635-05:00,1.3666666666666667
27,YUS,ROS1,23,North,3,159,2020-01-03 14:27:37.510552-05:00,SUM1,24.0,2020-01-03 14:28:37.538419-05:00,1.0
27,YUS,ROS1,23,North,3,159,2020-01-03 14:27:37.510552-05:00,SUM1,24.0,2020-01-03 14:28:37.538419-05:00,1.0
29,YUS,SUM1,24,North,3,120,2020-01-03 15:33:59.578635-05:00,STC1,25.0,2020-01-03 15:35:37.626376-05:00,1.6333333333333333
28,YUS,SUM1,24,North,3,159,2020-01-03 14:28:37.538419-05:00,STC1,25.0,2020-01-03 14:30:37.551620-05:00,2.0
28,YUS,SUM1,24,North,3,159,2020-01-03 14:28:37.538419-05:00,STC1,25.0,2020-01-03 14:30:37.551620-05:00,2.0
30,YUS,STC1,25,North,3,120,2020-01-03 15:35:37.626376-05:00,DAV1,26.0,2020-01-03 15:37:37.594856-05:00,1.9833333333333334
29,YUS,STC1,25,North,3,159,2020-01-03 14:30:37.551620-05:00,DAV1,26.0,2020-01-03 14:32:27.514978360-05:00,1.8166666666666667
29,YUS,STC1,25,North,3,159,2020-01-03 14:30:37.551620-05:00,DAV1,26.0,2020-01-03 14:32:27.514978360-05:00,1.8166666666666667
31,YUS,DAV1,26,North,3,120,2020-01-03 15:37:37.594856-05:00,EGL1,27.0,2020-01-03 15:39:37.696890-05:00,2.0
30,YUS,DAV1,26,North,3,159,2020-01-03 14:32:27.514978360-05:00,EGL1,27.0,2020-01-03 14:34:37.855913-05:00,2.1666666666666665
30,YUS,DAV1,26,North,3,159,2020-01-03 14:32:27.514978360-05:00,EGL1,27.0,2020-01-03 14:34:37.855913-05:00,2.1666666666666665
32,YUS,EGL1,27,North,3,120,2020-01-03 15:39:37.696890-05:00,LAW1,28.0,2020-01-03 15:42:37.474504-05:00,2.9833333333333334
31,YUS,EGL1,27,North,3,159,2020-01-03 14:34:37.855913-05:00,LAW1,28.0,2020-01-03 14:37:37.573867-05:00,2.9833333333333334
31,YUS,EGL1,27,North,3,159,2020-01-03 14:34:37.855913-05:00,LAW1,28.0,2020-01-03 14:37:37.573867-05:00,2.9833333333333334
33,YUS,LAW1,28,North,3,120,2020-01-03 15:42:37.474504-05:00,YKM1,29.0,2020-01-03 15:45:37.973837-05:00,3.0
32,YUS,LAW1,28,North,3,159,2020-01-03 14:37:37.573867-05:00,YKM1,29.0,2020-01-03 14:40:59.782040120-05:00,3.3666666666666667
32,YUS,LAW1,28,North,3,159,2020-01-03 14:37:37.573867-05:00,YKM1,29.0,2020-01-03 14:40:59.782040120-05:00,3.3666666666666667
34,YUS,YKM1,29,North,3,120,2020-01-03 15:45:37.973837-05:00,SHP1,30.0,2020-01-03 15:48:37.516176-05:00,2.9833333333333334
33,YUS,YKM1,29,North,3,159,2020-01-03 14:40:59.782040120-05:00,SHP1,30.0,2020-01-03 14:44:37.502874-05:00,3.6166666666666667
33,YUS,YKM1,29,North,3,159,2020-01-03 14:40:59.782040120-05:00,SHP1,30.0,2020-01-03 14:44:37.502874-05:00,3.6166666666666667
35,YUS,SHP1,30,North,3,120,2020-01-03 15:48:37.516176-05:00,NYC1,31.0,2020-01-03 15:50:37.352922-05:00,1.9833333333333334
34,YUS,SHP1,30,North,3,159,2020-01-03 14:44:37.502874-05:00,NYC1,31.0,2020-01-03 14:45:37.382740-05:00,0.9833333333333333
34,YUS,SHP1,30,North,3,159,2020-01-03 14:44:37.502874-05:00,NYC1,31.0,2020-01-03 14:45:37.382740-05:00,0.9833333333333333
36,YUS,NYC1,31,North,3,120,2020-01-03 15:50:37.352922-05:00,FIN2,32.0,2020-01-03 15:54:11.223139640-05:00,3.55
35,YUS,NYC1,31,North,3,159,2020-01-03 14:45:37.382740-05:00,FIN1,32.0,2020-01-03 14:50:38.080609-05:00,5.0
35,YUS,NYC1,31,North,3,159,2020-01-03 14:45:37.382740-05:00,FIN1,32.0,2020-01-03 14:50:38.080609-05:00,5.0
0,YUS,NYC2,31,South,2,159,2020-01-03 12:26:37.634234-05:00,SHP2,30.0,2020-01-03 12:28:37.576005-05:00,1.9833333333333334
1,YUS,SHP2,30,South,2,159,2020-01-03 12:28:37.576005-05:00,YKM2,29.0,2020-01-03 12:30:37.876461-05:00,2.0
2,YUS,YKM2,29,South,2,159,2020-01-03 12:30:37.876461-05:00,LAW2,28.0,2020-01-03 12:33:37.438485-05:00,2.9833333333333334
3,YUS,LAW2,28,South,2,159,2020-01-03 12:33:37.438485-05:00,EGL2,27.0,2020-01-03 12:36:37.604500-05:00,3.0
4,YUS,EGL2,27,South,2,159,2020-01-03 12:36:37.604500-05:00,DAV2,26.0,2020-01-03 12:39:09.012051220-05:00,2.5166666666666666
5,YUS,DAV2,26,South,2,159,2020-01-03 12:39:09.012051220-05:00,STC2,25.0,2020-01-03 12:41:01.270874080-05:00,1.8666666666666667
6,YUS,STC2,25,South,2,159,2020-01-03 12:41:01.270874080-05:00,SUM2,24.0,2020-01-03 12:42:33.583439540-05:00,1.5333333333333334
7,YUS,SUM2,24,South,2,159,2020-01-03 12:42:33.583439540-05:00,ROS2,23.0,2020-01-03 12:43:37.662092-05:00,1.0666666666666667
8,YUS,ROS2,23,South,2,159,2020-01-03 12:43:37.662092-05:00,BLO2,22.0,2020-01-03 12:45:37.679802-05:00,2.0
9,YUS,BLO2,22,South,2,159,2020-01-03 12:45:37.679802-05:00,WEL2,21.0,2020-01-03 12:46:37.578591-05:00,0.9833333333333333
10,YUS,WEL2,21,South,2,159,2020-01-03 12:46:37.578591-05:00,COL2,20.0,2020-01-03 12:47:37.657809-05:00,1.0
11,YUS,COL2,20,South,2,159,2020-01-03 12:47:37.657809-05:00,DUN2,19.0,2020-01-03 12:49:02.968363620-05:00,1.4166666666666667
12,YUS,DUN2,19,South,2,159,2020-01-03 12:49:02.968363620-05:00,QUN2,18.0,2020-01-03 12:50:37.498301-05:00,1.5666666666666667
13,YUS,QUN2,18,South,2,159,2020-01-03 12:50:37.498301-05:00,KNG2,17.0,2020-01-03 12:51:37.643013-05:00,1.0
14,YUS,KNG2,17,South,2,159,2020-01-03 12:51:37.643013-05:00,UNI2,16.0,2020-01-03 12:52:37.566163-05:00,0.9833333333333333
15,YUS,UNI2,16,South,2,159,2020-01-03 12:52:37.566163-05:00,STA2,15.0,2020-01-03 12:54:37.650667-05:00,2.0
16,YUS,STA2,15,South,2,159,2020-01-03 12:54:37.650667-05:00,OSG2,14.0,2020-01-03 12:56:37.482405-05:00,1.9833333333333334
17,YUS,OSG2,14,South,2,159,2020-01-03 12:56:37.482405-05:00,STP2,13.0,2020-01-03 12:57:37.338969-05:00,0.9833333333333333
18,YUS,STP2,13,South,2,159,2020-01-03 12:57:37.338969-05:00,QPK2,12.0,2020-01-03 12:59:11.218145760-05:00,1.55
19,YUS,QPK2,12,South,2,159,2020-01-03 12:59:11.218145760-05:00,MUS2,11.0,2020-01-03 13:00:37.519836-05:00,1.4333333333333333
20,YUS,MUS2,11,South,2,159,2020-01-03 13:00:37.519836-05:00,SGU2,10.0,2020-01-03 13:02:37.508383-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,159,2020-01-03 13:02:37.508383-05:00,SPA2,47.0,2020-01-03 13:03:37.645136-05:00,1.0
22,YUS,SPA2,47,South,2,159,2020-01-03 13:03:37.645136-05:00,DUP2,8.0,2020-01-03 13:05:37.690141-05:00,2.0
23,YUS,DUP2,8,South,2,159,2020-01-03 13:05:37.690141-05:00,SCW2,7.0,2020-01-03 13:07:37.328507-05:00,1.9833333333333334
24,YUS,SCW2,7,South,2,159,2020-01-03 13:07:37.328507-05:00,CVL2,6.0,2020-01-03 13:11:37.654177-05:00,4.0
25,YUS,CVL2,6,South,2,159,2020-01-03 13:11:37.654177-05:00,GCN2,5.0,2020-01-03 13:13:38.071821-05:00,2.0
26,YUS,GCN2,5,South,2,159,2020-01-03 13:13:38.071821-05:00,LWW2,4.0,2020-01-03 13:14:48.769694900-05:00,1.1666666666666667
27,YUS,LWW2,4,South,2,159,2020-01-03 13:14:48.769694900-05:00,YKD2,3.0,2020-01-03 13:17:15.241515900-05:00,2.433333333333333
28,YUS,YKD2,3,South,2,159,2020-01-03 13:17:15.241515900-05:00,WIL2,2.0,2020-01-03 13:18:38.170934-05:00,1.3666666666666667
29,YUS,WIL2,2,South,2,159,2020-01-03 13:18:38.170934-05:00,SHW2,1.0,2020-01-03 13:21:37.562370-05:00,2.9833333333333334
30,YUS,SHW2,1,South,2,159,2020-01-03 13:21:37.562370-05:00,DNP2,75.0,2020-01-03 13:24:37.393618-05:00,2.9833333333333334
31,YUS,DNP2,75,South,2,159,2020-01-03 13:24:37.393618-05:00,FIW2,76.0,2020-01-03 13:26:48.233517980-05:00,2.1666666666666665
32,YUS,FIW2,76,South,2,159,2020-01-03 13:26:48.233517980-05:00,YUN2,77.0,2020-01-03 13:29:16.959629740-05:00,2.466666666666667
33,YUS,YUN2,77,South,2,159,2020-01-03 13:29:16.959629740-05:00,PVL2,78.0,2020-01-03 13:30:37.449495-05:00,1.3333333333333333
34,YUS,PVL2,78,South,2,159,2020-01-03 13:30:37.449495-05:00,VMC2,80.0,2020-01-03 13:32:37.778185-05:00,2.0
0,YUS,HWY1,79,North,3,159,2020-01-03 13:37:37.434777-05:00,PVL1,78.0,2020-01-03 13:39:37.520597-05:00,2.0
1,YUS,HWY1,79,North,2,143,2020-01-03 12:53:37.445284-05:00,PVL1,78.0,2020-01-03 12:55:37.706479-05:00,2.0
1,YUS,PVL1,78,North,3,159,2020-01-03 13:39:37.520597-05:00,YUN1,77.0,2020-01-03 13:41:37.487988600-05:00,1.9833333333333334
2,YUS,PVL1,78,North,2,143,2020-01-03 12:55:37.706479-05:00,YUN1,77.0,2020-01-03 12:57:37.347002-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,159,2020-01-03 13:41:37.487988600-05:00,FIW1,76.0,2020-01-03 13:43:37.483547-05:00,1.9833333333333334
3,YUS,YUN1,77,North,2,143,2020-01-03 12:57:37.347002-05:00,FIW1,76.0,2020-01-03 12:59:37.407523-05:00,2.0
3,YUS,FIW1,76,North,3,159,2020-01-03 13:43:37.483547-05:00,DNP1,75.0,2020-01-03 13:46:20.215528420-05:00,2.7
4,YUS,FIW1,76,North,2,143,2020-01-03 12:59:37.407523-05:00,DNP1,75.0,2020-01-03 13:02:37.525477-05:00,3.0
4,YUS,DNP1,75,North,3,159,2020-01-03 13:46:20.215528420-05:00,SHW1,1.0,2020-01-03 13:48:37.724963-05:00,2.283333333333333
5,YUS,DNP1,75,North,2,143,2020-01-03 13:02:37.525477-05:00,SHW1,1.0,2020-01-03 13:05:51.625768080-05:00,3.2333333333333334
5,YUS,SHW1,1,North,3,159,2020-01-03 13:48:37.724963-05:00,WIL1,2.0,2020-01-03 13:51:37.575984-05:00,2.9833333333333334
6,YUS,SHW1,1,North,2,143,2020-01-03 13:05:51.625768080-05:00,WIL1,2.0,2020-01-03 13:09:08.548012439-05:00,3.2666666666666666
6,YUS,WIL1,2,North,3,159,2020-01-03 13:51:37.575984-05:00,YKD1,3.0,2020-01-03 13:53:37.612212-05:00,2.0
7,YUS,WIL1,2,North,2,143,2020-01-03 13:09:08.548012439-05:00,YKD1,3.0,2020-01-03 13:11:37.652679-05:00,2.4833333333333334
7,YUS,YKD1,3,North,3,159,2020-01-03 13:53:37.612212-05:00,LWW1,4.0,2020-01-03 13:55:37.794399-05:00,2.0
8,YUS,YKD1,3,North,2,143,2020-01-03 13:11:37.652679-05:00,LWW1,4.0,2020-01-03 13:13:38.071439-05:00,2.0
8,YUS,LWW1,4,North,3,159,2020-01-03 13:55:37.794399-05:00,GCN1,5.0,2020-01-03 13:57:37.675652-05:00,1.9833333333333334
9,YUS,LWW1,4,North,2,143,2020-01-03 13:13:38.071439-05:00,GCN1,5.0,2020-01-03 13:14:37.729706-05:00,0.9833333333333333
9,YUS,GCN1,5,North,3,159,2020-01-03 13:57:37.675652-05:00,CVL1,6.0,2020-01-03 13:59:37.389064-05:00,1.9833333333333334
10,YUS,GCN1,5,North,2,143,2020-01-03 13:14:37.729706-05:00,CVL1,6.0,2020-01-03 13:16:37.562339-05:00,1.9833333333333334
10,YUS,CVL1,6,North,3,159,2020-01-03 13:59:37.389064-05:00,SCW1,7.0,2020-01-03 14:03:37.460216-05:00,4.0
11,YUS,CVL1,6,North,2,143,2020-01-03 13:16:37.562339-05:00,SCW1,7.0,2020-01-03 13:20:37.394035-05:00,3.9833333333333334
11,YUS,SCW1,7,North,3,159,2020-01-03 14:03:37.460216-05:00,DUP1,8.0,2020-01-03 14:06:18.341374760-05:00,2.6666666666666665
12,YUS,SCW1,7,North,2,143,2020-01-03 13:20:37.394035-05:00,DUP1,8.0,2020-01-03 13:23:37.426537-05:00,3.0
12,YUS,DUP1,8,North,3,159,2020-01-03 14:06:18.341374760-05:00,SPA1,9.0,2020-01-03 14:07:37.536159-05:00,1.3166666666666667
13,YUS,DUP1,8,North,2,143,2020-01-03 13:23:37.426537-05:00,SPA1,9.0,2020-01-03 13:24:37.370821-05:00,0.9833333333333333
13,YUS,SPA1,9,North,3,159,2020-01-03 14:07:37.536159-05:00,SGU1,10.0,2020-01-03 14:09:37.685051-05:00,2.0
14,YUS,SPA1,9,North,2,143,2020-01-03 13:24:37.370821-05:00,SGU1,10.0,2020-01-03 13:26:37.645302-05:00,2.0
14,YUS,SGU1,10,North,3,159,2020-01-03 14:09:37.685051-05:00,MUS1,11.0,2020-01-03 14:11:37.597580-05:00,1.9833333333333334
15,YUS,SGU1,10,North,2,143,2020-01-03 13:26:37.645302-05:00,MUS1,11.0,2020-01-03 13:28:38.212341-05:00,2.0
15,YUS,MUS1,11,North,3,159,2020-01-03 14:11:37.597580-05:00,QPK1,12.0,2020-01-03 14:12:37.703255-05:00,1.0
16,YUS,MUS1,11,North,2,143,2020-01-03 13:28:38.212341-05:00,QPK1,12.0,2020-01-03 13:29:37.629285-05:00,0.9833333333333333
16,YUS,QPK1,12,North,3,159,2020-01-03 14:12:37.703255-05:00,STP1,13.0,2020-01-03 14:14:37.725905-05:00,2.0
17,YUS,QPK1,12,North,2,143,2020-01-03 13:29:37.629285-05:00,STP1,13.0,2020-01-03 13:31:37.590219-05:00,1.9833333333333334
17,YUS,STP1,13,North,3,159,2020-01-03 14:14:37.725905-05:00,OSG1,14.0,2020-01-03 14:15:24.443491160-05:00,0.7666666666666667
18,YUS,STP1,13,North,2,143,2020-01-03 13:31:37.590219-05:00,OSG1,14.0,2020-01-03 13:32:24.307797160-05:00,0.7666666666666667
18,YUS,OSG1,14,North,3,159,2020-01-03 14:15:24.443491160-05:00,STA1,15.0,2020-01-03 14:16:37.677740-05:00,1.2166666666666666
19,YUS,OSG1,14,North,2,143,2020-01-03 13:32:24.307797160-05:00,STA1,15.0,2020-01-03 13:33:37.569992-05:00,1.2166666666666666
19,YUS,STA1,15,North,3,159,2020-01-03 14:16:37.677740-05:00,UNI1,16.0,2020-01-03 14:17:37.684629-05:00,1.0
20,YUS,STA1,15,North,2,143,2020-01-03 13:33:37.569992-05:00,UNI1,16.0,2020-01-03 13:35:37.673065-05:00,2.0
20,YUS,UNI1,16,North,3,159,2020-01-03 14:17:37.684629-05:00,KNG1,17.0,2020-01-03 14:19:37.769899-05:00,2.0
21,YUS,UNI1,16,North,2,143,2020-01-03 13:35:37.673065-05:00,KNG1,17.0,2020-01-03 13:36:37.730802-05:00,1.0
21,YUS,KNG1,17,North,3,159,2020-01-03 14:19:37.769899-05:00,QUN1,18.0,2020-01-03 14:20:37.270598-05:00,0.9833333333333333
22,YUS,KNG1,17,North,2,143,2020-01-03 13:36:37.730802-05:00,QUN1,18.0,2020-01-03 13:37:49.459261600-05:00,1.1833333333333333
22,YUS,QUN1,18,North,3,159,2020-01-03 14:20:37.270598-05:00,DUN1,19.0,2020-01-03 14:21:37.686357-05:00,1.0
23,YUS,QUN1,18,North,2,143,2020-01-03 13:37:49.459261600-05:00,DUN1,19.0,2020-01-03 13:39:37.513858-05:00,1.8
23,YUS,DUN1,19,North,3,159,2020-01-03 14:21:37.686357-05:00,COL1,20.0,2020-01-03 14:23:16.132842180-05:00,1.6333333333333333
0,YUS,DUN1,19,North,0,143,2020-01-03 11:00:37.546462-05:00,COL1,20.0,2020-01-03 11:02:16.644456180-05:00,1.65
24,YUS,DUN1,19,North,2,143,2020-01-03 13:39:37.513858-05:00,COL1,20.0,2020-01-03 13:40:37.373967-05:00,0.9833333333333333
24,YUS,COL1,20,North,3,159,2020-01-03 14:23:16.132842180-05:00,WEL1,21.0,2020-01-03 14:24:37.631475-05:00,1.35
1,YUS,COL1,20,North,0,143,2020-01-03 11:02:16.644456180-05:00,WEL1,21.0,2020-01-03 11:03:37.678210-05:00,1.35
25,YUS,COL1,20,North,2,143,2020-01-03 13:40:37.373967-05:00,WEL1,21.0,2020-01-03 13:42:37.736758-05:00,2.0
25,YUS,WEL1,21,North,3,159,2020-01-03 14:24:37.631475-05:00,BLO1,22.0,2020-01-03 14:25:37.652796-05:00,1.0
2,YUS,WEL1,21,North,0,143,2020-01-03 11:03:37.678210-05:00,BLO1,22.0,2020-01-03 11:04:37.522277-05:00,0.9833333333333333
26,YUS,WEL1,21,North,2,143,2020-01-03 13:42:37.736758-05:00,BLO1,22.0,2020-01-03 13:43:37.478184-05:00,0.9833333333333333
26,YUS,BLO1,22,North,3,159,2020-01-03 14:25:37.652796-05:00,ROS1,23.0,2020-01-03 14:27:37.510552-05:00,1.9833333333333334
3,YUS,BLO1,22,North,0,143,2020-01-03 11:04:37.522277-05:00,ROS1,23.0,2020-01-03 11:06:37.343869-05:00,1.9833333333333334
27,YUS,BLO1,22,North,2,143,2020-01-03 13:43:37.478184-05:00,ROS1,23.0,2020-01-03 13:45:38.122073-05:00,2.0
27,YUS,ROS1,23,North,3,159,2020-01-03 14:27:37.510552-05:00,SUM1,24.0,2020-01-03 14:28:37.538419-05:00,1.0
4,YUS,ROS1,23,North,0,143,2020-01-03 11:06:37.343869-05:00,SUM1,24.0,2020-01-03 11:07:37.760927-05:00,1.0
28,YUS,ROS1,23,North,2,143,2020-01-03 13:45:38.122073-05:00,SUM1,24.0,2020-01-03 13:46:37.518272-05:00,0.9833333333333333
28,YUS,SUM1,24,North,3,159,2020-01-03 14:28:37.538419-05:00,STC1,25.0,2020-01-03 14:30:37.551620-05:00,2.0
5,YUS,SUM1,24,North,0,143,2020-01-03 11:07:37.760927-05:00,STC1,25.0,2020-01-03 11:09:37.966374-05:00,2.0
29,YUS,SUM1,24,North,2,143,2020-01-03 13:46:37.518272-05:00,STC1,25.0,2020-01-03 13:48:37.739612-05:00,2.0
29,YUS,STC1,25,North,3,159,2020-01-03 14:30:37.551620-05:00,DAV1,26.0,2020-01-03 14:32:27.514978360-05:00,1.8166666666666667
6,YUS,STC1,25,North,0,143,2020-01-03 11:09:37.966374-05:00,DAV1,26.0,2020-01-03 11:11:55.296504780-05:00,2.283333333333333
30,YUS,STC1,25,North,2,143,2020-01-03 13:48:37.739612-05:00,DAV1,26.0,2020-01-03 13:50:37.744879-05:00,2.0
30,YUS,DAV1,26,North,3,159,2020-01-03 14:32:27.514978360-05:00,EGL1,27.0,2020-01-03 14:34:37.855913-05:00,2.1666666666666665
7,YUS,DAV1,26,North,0,143,2020-01-03 11:11:55.296504780-05:00,EGL1,27.0,2020-01-03 11:14:45.170198140-05:00,2.816666666666667
31,YUS,DAV1,26,North,2,143,2020-01-03 13:50:37.744879-05:00,EGL1,27.0,2020-01-03 13:52:37.679683-05:00,1.9833333333333334
31,YUS,EGL1,27,North,3,159,2020-01-03 14:34:37.855913-05:00,LAW1,28.0,2020-01-03 14:37:37.573867-05:00,2.9833333333333334
8,YUS,EGL1,27,North,0,143,2020-01-03 11:14:45.170198140-05:00,LAW1,28.0,2020-01-03 11:17:56.781905500-05:00,3.183333333333333
32,YUS,EGL1,27,North,2,143,2020-01-03 13:52:37.679683-05:00,LAW1,28.0,2020-01-03 13:55:37.803085-05:00,3.0
32,YUS,LAW1,28,North,3,159,2020-01-03 14:37:37.573867-05:00,YKM1,29.0,2020-01-03 14:40:59.782040120-05:00,3.3666666666666667
9,YUS,LAW1,28,North,0,143,2020-01-03 11:17:56.781905500-05:00,YKM1,29.0,2020-01-03 11:21:20.932554700-05:00,3.4
33,YUS,LAW1,28,North,2,143,2020-01-03 13:55:37.803085-05:00,YKM1,29.0,2020-01-03 13:58:37.525933-05:00,2.9833333333333334
33,YUS,YKM1,29,North,3,159,2020-01-03 14:40:59.782040120-05:00,SHP1,30.0,2020-01-03 14:44:37.502874-05:00,3.6166666666666667
10,YUS,YKM1,29,North,0,143,2020-01-03 11:21:20.932554700-05:00,SHP1,30.0,2020-01-03 11:24:37.639807-05:00,3.2666666666666666
34,YUS,YKM1,29,North,2,143,2020-01-03 13:58:37.525933-05:00,SHP1,30.0,2020-01-03 14:01:37.465269-05:00,2.9833333333333334
34,YUS,SHP1,30,North,3,159,2020-01-03 14:44:37.502874-05:00,NYC1,31.0,2020-01-03 14:45:37.382740-05:00,0.9833333333333333
11,YUS,SHP1,30,North,0,143,2020-01-03 11:24:37.639807-05:00,NYC1,31.0,2020-01-03 11:25:52.589350100-05:00,1.2333333333333334
35,YUS,SHP1,30,North,2,143,2020-01-03 14:01:37.465269-05:00,NYC1,31.0,2020-01-03 14:03:37.474168-05:00,2.0
35,YUS,NYC1,31,North,3,159,2020-01-03 14:45:37.382740-05:00,FIN1,32.0,2020-01-03 14:50:38.080609-05:00,5.0
12,YUS,NYC1,31,North,0,143,2020-01-03 11:25:52.589350100-05:00,FIN1,32.0,2020-01-03 11:28:37.419160-05:00,2.7333333333333334
37,YUS,FIN2,32,North,2,143,2020-01-03 14:08:11.039181299-05:00,FIN1,32.0,2020-01-03 14:08:37.583852-05:00,0.43333333333333335
36,YUS,NYC1,31,North,2,143,2020-01-03 14:03:37.474168-05:00,FIN2,32.0,2020-01-03 14:08:11.039181299-05:00,4.55
0,YUS,VMC1,80,North,2,143,2020-01-03 12:48:38.035619-05:00,HWY1,79.0,2020-01-03 12:53:37.445284-05:00,4.983333333333333
0,YUS,NYC2,31,South,3,143,2020-01-03 14:20:59.792906300-05:00,SHP2,30.0,2020-01-03 14:22:37.392184-05:00,1.6166666666666667
0,YUS,NYC2,31,South,3,143,2020-01-03 14:20:59.792906300-05:00,SHP2,30.0,2020-01-03 14:22:37.392184-05:00,1.6166666666666667
1,YUS,SHP2,30,South,3,143,2020-01-03 14:22:37.392184-05:00,YKM2,29.0,2020-01-03 14:25:37.655318-05:00,3.0
1,YUS,SHP2,30,South,3,143,2020-01-03 14:22:37.392184-05:00,YKM2,29.0,2020-01-03 14:25:37.655318-05:00,3.0
2,YUS,YKM2,29,South,3,143,2020-01-03 14:25:37.655318-05:00,LAW2,28.0,2020-01-03 14:28:37.539898-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,143,2020-01-03 14:25:37.655318-05:00,LAW2,28.0,2020-01-03 14:28:37.539898-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,143,2020-01-03 14:28:37.539898-05:00,EGL2,27.0,2020-01-03 14:31:37.476491-05:00,2.9833333333333334
3,YUS,LAW2,28,South,3,143,2020-01-03 14:28:37.539898-05:00,EGL2,27.0,2020-01-03 14:31:37.476491-05:00,2.9833333333333334
4,YUS,EGL2,27,South,3,143,2020-01-03 14:31:37.476491-05:00,DAV2,26.0,2020-01-03 14:33:37.513750-05:00,2.0
4,YUS,EGL2,27,South,3,143,2020-01-03 14:31:37.476491-05:00,DAV2,26.0,2020-01-03 14:33:37.513750-05:00,2.0
5,YUS,DAV2,26,South,3,143,2020-01-03 14:33:37.513750-05:00,STC2,25.0,2020-01-03 14:35:37.756430-05:00,2.0
5,YUS,DAV2,26,South,3,143,2020-01-03 14:33:37.513750-05:00,STC2,25.0,2020-01-03 14:35:37.756430-05:00,2.0
6,YUS,STC2,25,South,3,143,2020-01-03 14:35:37.756430-05:00,SUM2,24.0,2020-01-03 14:37:04.098574400-05:00,1.4333333333333333
6,YUS,STC2,25,South,3,143,2020-01-03 14:35:37.756430-05:00,SUM2,24.0,2020-01-03 14:37:04.098574400-05:00,1.4333333333333333
7,YUS,SUM2,24,South,3,143,2020-01-03 14:37:04.098574400-05:00,ROS2,23.0,2020-01-03 14:38:37.597018-05:00,1.55
7,YUS,SUM2,24,South,3,143,2020-01-03 14:37:04.098574400-05:00,ROS2,23.0,2020-01-03 14:38:37.597018-05:00,1.55
8,YUS,ROS2,23,South,3,143,2020-01-03 14:38:37.597018-05:00,BLO2,22.0,2020-01-03 14:39:37.363746-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,143,2020-01-03 14:38:37.597018-05:00,BLO2,22.0,2020-01-03 14:39:37.363746-05:00,0.9833333333333333
9,YUS,BLO2,22,South,3,143,2020-01-03 14:39:37.363746-05:00,WEL2,21.0,2020-01-03 14:41:06.534471840-05:00,1.4833333333333334
9,YUS,BLO2,22,South,3,143,2020-01-03 14:39:37.363746-05:00,WEL2,21.0,2020-01-03 14:41:06.534471840-05:00,1.4833333333333334
10,YUS,WEL2,21,South,3,143,2020-01-03 14:41:06.534471840-05:00,COL2,20.0,2020-01-03 14:42:37.635849-05:00,1.5166666666666666
10,YUS,WEL2,21,South,3,143,2020-01-03 14:41:06.534471840-05:00,COL2,20.0,2020-01-03 14:42:37.635849-05:00,1.5166666666666666
11,YUS,COL2,20,South,3,143,2020-01-03 14:42:37.635849-05:00,DUN2,19.0,2020-01-03 14:43:37.622890-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,143,2020-01-03 14:42:37.635849-05:00,DUN2,19.0,2020-01-03 14:43:37.622890-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,143,2020-01-03 14:43:37.622890-05:00,QUN2,18.0,2020-01-03 14:45:37.377827-05:00,1.9833333333333334
12,YUS,DUN2,19,South,3,143,2020-01-03 14:43:37.622890-05:00,QUN2,18.0,2020-01-03 14:45:37.377827-05:00,1.9833333333333334
