index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
26,YUS,GCN2,5,South,11,143,2019-11-29 15:02:43.580060-05:00,LWW2,4.0,2019-11-29 15:04:43.473223-05:00,1.9833333333333334
27,YUS,LWW2,4,South,11,143,2019-11-29 15:04:43.473223-05:00,YKD2,3.0,2019-11-29 15:07:43.707089-05:00,3.0
27,YUS,LWW2,4,South,11,143,2019-11-29 15:04:43.473223-05:00,YKD2,3.0,2019-11-29 15:07:43.707089-05:00,3.0
28,YUS,YKD2,3,South,11,143,2019-11-29 15:07:43.707089-05:00,WIL2,2.0,2019-11-29 15:09:43.772651-05:00,2.0
28,YUS,YKD2,3,South,11,143,2019-11-29 15:07:43.707089-05:00,WIL2,2.0,2019-11-29 15:09:43.772651-05:00,2.0
29,YUS,WIL2,2,South,11,143,2019-11-29 15:09:43.772651-05:00,SHW2,1.0,2019-11-29 15:12:43.599510-05:00,2.9833333333333334
29,YUS,WIL2,2,South,11,143,2019-11-29 15:09:43.772651-05:00,SHW2,1.0,2019-11-29 15:12:43.599510-05:00,2.9833333333333334
30,YUS,SHW2,1,South,11,143,2019-11-29 15:12:43.599510-05:00,DNP2,75.0,2019-11-29 15:15:26.047852560-05:00,2.7
30,YUS,SHW2,1,South,11,143,2019-11-29 15:12:43.599510-05:00,DNP2,75.0,2019-11-29 15:15:26.047852560-05:00,2.7
31,YUS,DNP2,75,South,11,143,2019-11-29 15:15:26.047852560-05:00,FIW2,76.0,2019-11-29 15:17:54.147103660-05:00,2.466666666666667
31,YUS,DNP2,75,South,11,143,2019-11-29 15:15:26.047852560-05:00,FIW2,76.0,2019-11-29 15:17:54.147103660-05:00,2.466666666666667
32,YUS,FIW2,76,South,11,143,2019-11-29 15:17:54.147103660-05:00,YUN2,77.0,2019-11-29 15:20:51.332589-05:00,2.95
32,YUS,FIW2,76,South,11,143,2019-11-29 15:17:54.147103660-05:00,YUN2,77.0,2019-11-29 15:20:51.332589-05:00,2.95
33,YUS,YUN2,77,South,11,143,2019-11-29 15:20:51.332589-05:00,PVL2,78.0,2019-11-29 15:22:43.659588-05:00,1.8666666666666667
33,YUS,YUN2,77,South,11,143,2019-11-29 15:20:51.332589-05:00,PVL2,78.0,2019-11-29 15:22:43.659588-05:00,1.8666666666666667
34,YUS,PVL2,78,South,11,143,2019-11-29 15:22:43.659588-05:00,HWY2,79.0,2019-11-29 15:25:43.598943-05:00,2.9833333333333334
34,YUS,PVL2,78,South,11,143,2019-11-29 15:22:43.659588-05:00,HWY2,79.0,2019-11-29 15:25:43.598943-05:00,2.9833333333333334
35,YUS,HWY2,79,South,11,143,2019-11-29 15:25:43.598943-05:00,VMC2,80.0,2019-11-29 15:28:35.212017-05:00,2.85
35,YUS,HWY2,79,South,11,143,2019-11-29 15:25:43.598943-05:00,VMC2,80.0,2019-11-29 15:28:35.212017-05:00,2.85
36,YUS,VMC2,80,South,11,143,2019-11-29 15:28:35.212017-05:00,VMC1,80.0,2019-11-29 15:34:05.204067880-05:00,5.483333333333333
36,YUS,VMC2,80,South,11,143,2019-11-29 15:28:35.212017-05:00,VMC1,80.0,2019-11-29 15:34:05.204067880-05:00,5.483333333333333
0,YUS,NYC2,31,South,11,143,2019-11-29 14:08:43.761843-05:00,SHP2,30.0,2019-11-29 14:10:43.563057-05:00,1.9833333333333334
1,YUS,SHP2,30,South,11,143,2019-11-29 14:10:43.563057-05:00,YKM2,29.0,2019-11-29 14:13:43.385052-05:00,2.9833333333333334
2,YUS,YKM2,29,South,11,143,2019-11-29 14:13:43.385052-05:00,LAW2,28.0,2019-11-29 14:16:43.406738-05:00,3.0
3,YUS,LAW2,28,South,11,143,2019-11-29 14:16:43.406738-05:00,EGL2,27.0,2019-11-29 14:19:43.642870-05:00,3.0
0,YUS,LAW2,28,South,2,123,2019-11-29 13:10:43.792782-05:00,EGL2,27.0,2019-11-29 13:16:43.657719-05:00,5.983333333333333
0,YUS,LAW2,28,South,2,123,2019-11-29 13:10:43.792782-05:00,EGL2,27.0,2019-11-29 13:16:43.657719-05:00,5.983333333333333
4,YUS,EGL2,27,South,11,143,2019-11-29 14:19:43.642870-05:00,DAV2,26.0,2019-11-29 14:21:43.940973-05:00,2.0
1,YUS,EGL2,27,South,2,123,2019-11-29 13:16:43.657719-05:00,DAV2,26.0,2019-11-29 13:18:43.654866-05:00,1.9833333333333334
1,YUS,EGL2,27,South,2,123,2019-11-29 13:16:43.657719-05:00,DAV2,26.0,2019-11-29 13:18:43.654866-05:00,1.9833333333333334
5,YUS,DAV2,26,South,11,143,2019-11-29 14:21:43.940973-05:00,STC2,25.0,2019-11-29 14:23:44.169783-05:00,2.0
2,YUS,DAV2,26,South,2,123,2019-11-29 13:18:43.654866-05:00,STC2,25.0,2019-11-29 13:20:07.574804080-05:00,1.3833333333333333
2,YUS,DAV2,26,South,2,123,2019-11-29 13:18:43.654866-05:00,STC2,25.0,2019-11-29 13:20:07.574804080-05:00,1.3833333333333333
6,YUS,STC2,25,South,11,143,2019-11-29 14:23:44.169783-05:00,SUM2,24.0,2019-11-29 14:25:10.003086400-05:00,1.4166666666666667
0,YUS,STC2,25,South,0,123,2019-11-29 11:01:43.313240-05:00,SUM2,24.0,2019-11-29 11:03:43.779706-05:00,2.0
3,YUS,STC2,25,South,2,123,2019-11-29 13:20:07.574804080-05:00,SUM2,24.0,2019-11-29 13:21:43.795679-05:00,1.6
3,YUS,STC2,25,South,2,123,2019-11-29 13:20:07.574804080-05:00,SUM2,24.0,2019-11-29 13:21:43.795679-05:00,1.6
7,YUS,SUM2,24,South,11,143,2019-11-29 14:25:10.003086400-05:00,ROS2,23.0,2019-11-29 14:26:43.483289-05:00,1.55
1,YUS,SUM2,24,South,0,123,2019-11-29 11:03:43.779706-05:00,ROS2,23.0,2019-11-29 11:04:43.553351-05:00,0.9833333333333333
4,YUS,SUM2,24,South,2,123,2019-11-29 13:21:43.795679-05:00,ROS2,23.0,2019-11-29 13:22:43.721578-05:00,0.9833333333333333
4,YUS,SUM2,24,South,2,123,2019-11-29 13:21:43.795679-05:00,ROS2,23.0,2019-11-29 13:22:43.721578-05:00,0.9833333333333333
8,YUS,ROS2,23,South,11,143,2019-11-29 14:26:43.483289-05:00,BLO2,22.0,2019-11-29 14:27:43.543147-05:00,1.0
2,YUS,ROS2,23,South,0,123,2019-11-29 11:04:43.553351-05:00,BLO2,22.0,2019-11-29 11:06:43.399480-05:00,1.9833333333333334
5,YUS,ROS2,23,South,2,123,2019-11-29 13:22:43.721578-05:00,BLO2,22.0,2019-11-29 13:24:43.504572-05:00,1.9833333333333334
5,YUS,ROS2,23,South,2,123,2019-11-29 13:22:43.721578-05:00,BLO2,22.0,2019-11-29 13:24:43.504572-05:00,1.9833333333333334
9,YUS,BLO2,22,South,11,143,2019-11-29 14:27:43.543147-05:00,WEL2,21.0,2019-11-29 14:29:44.185134-05:00,2.0
3,YUS,BLO2,22,South,0,123,2019-11-29 11:06:43.399480-05:00,WEL2,21.0,2019-11-29 11:07:43.674753-05:00,1.0
6,YUS,BLO2,22,South,2,123,2019-11-29 13:24:43.504572-05:00,WEL2,21.0,2019-11-29 13:25:43.980799-05:00,1.0
6,YUS,BLO2,22,South,2,123,2019-11-29 13:24:43.504572-05:00,WEL2,21.0,2019-11-29 13:25:43.980799-05:00,1.0
10,YUS,WEL2,21,South,11,143,2019-11-29 14:29:44.185134-05:00,COL2,20.0,2019-11-29 14:30:43.650364-05:00,0.9833333333333333
4,YUS,WEL2,21,South,0,123,2019-11-29 11:07:43.674753-05:00,COL2,20.0,2019-11-29 11:09:43.715565-05:00,2.0
7,YUS,WEL2,21,South,2,123,2019-11-29 13:25:43.980799-05:00,COL2,20.0,2019-11-29 13:26:52.605639920-05:00,1.1333333333333333
7,YUS,WEL2,21,South,2,123,2019-11-29 13:25:43.980799-05:00,COL2,20.0,2019-11-29 13:26:52.605639920-05:00,1.1333333333333333
11,YUS,COL2,20,South,11,143,2019-11-29 14:30:43.650364-05:00,DUN2,19.0,2019-11-29 14:32:43.310802-05:00,1.9833333333333334
5,YUS,COL2,20,South,0,123,2019-11-29 11:09:43.715565-05:00,DUN2,19.0,2019-11-29 11:10:43.356076-05:00,0.9833333333333333
8,YUS,COL2,20,South,2,123,2019-11-29 13:26:52.605639920-05:00,DUN2,19.0,2019-11-29 13:28:43.988000-05:00,1.85
8,YUS,COL2,20,South,2,123,2019-11-29 13:26:52.605639920-05:00,DUN2,19.0,2019-11-29 13:28:43.988000-05:00,1.85
12,YUS,DUN2,19,South,11,143,2019-11-29 14:32:43.310802-05:00,QUN2,18.0,2019-11-29 14:33:43.726294-05:00,1.0
6,YUS,DUN2,19,South,0,123,2019-11-29 11:10:43.356076-05:00,QUN2,18.0,2019-11-29 11:11:43.654129-05:00,1.0
9,YUS,DUN2,19,South,2,123,2019-11-29 13:28:43.988000-05:00,QUN2,18.0,2019-11-29 13:30:05.757648-05:00,1.35
9,YUS,DUN2,19,South,2,123,2019-11-29 13:28:43.988000-05:00,QUN2,18.0,2019-11-29 13:30:05.757648-05:00,1.35
13,YUS,QUN2,18,South,11,143,2019-11-29 14:33:43.726294-05:00,KNG2,17.0,2019-11-29 14:34:43.453032-05:00,0.9833333333333333
7,YUS,QUN2,18,South,0,123,2019-11-29 11:11:43.654129-05:00,KNG2,17.0,2019-11-29 11:12:43.696286-05:00,1.0
10,YUS,QUN2,18,South,2,123,2019-11-29 13:30:05.757648-05:00,KNG2,17.0,2019-11-29 13:31:43.722882-05:00,1.6166666666666667
10,YUS,QUN2,18,South,2,123,2019-11-29 13:30:05.757648-05:00,KNG2,17.0,2019-11-29 13:31:43.722882-05:00,1.6166666666666667
14,YUS,KNG2,17,South,11,143,2019-11-29 14:34:43.453032-05:00,UNI2,16.0,2019-11-29 14:36:43.793830-05:00,2.0
8,YUS,KNG2,17,South,0,123,2019-11-29 11:12:43.696286-05:00,UNI2,16.0,2019-11-29 11:13:53.910703700-05:00,1.1666666666666667
11,YUS,KNG2,17,South,2,123,2019-11-29 13:31:43.722882-05:00,UNI2,16.0,2019-11-29 13:32:43.671750-05:00,0.9833333333333333
11,YUS,KNG2,17,South,2,123,2019-11-29 13:31:43.722882-05:00,UNI2,16.0,2019-11-29 13:32:43.671750-05:00,0.9833333333333333
15,YUS,UNI2,16,South,11,143,2019-11-29 14:36:43.793830-05:00,STA2,15.0,2019-11-29 14:38:43.838576-05:00,2.0
9,YUS,UNI2,16,South,0,123,2019-11-29 11:13:53.910703700-05:00,STA2,15.0,2019-11-29 11:15:43.774723-05:00,1.8166666666666667
12,YUS,UNI2,16,South,2,123,2019-11-29 13:32:43.671750-05:00,STA2,15.0,2019-11-29 13:34:43.503771-05:00,1.9833333333333334
12,YUS,UNI2,16,South,2,123,2019-11-29 13:32:43.671750-05:00,STA2,15.0,2019-11-29 13:34:43.503771-05:00,1.9833333333333334
16,YUS,STA2,15,South,11,143,2019-11-29 14:38:43.838576-05:00,OSG2,14.0,2019-11-29 14:39:43.498555-05:00,0.9833333333333333
10,YUS,STA2,15,South,0,123,2019-11-29 11:15:43.774723-05:00,OSG2,14.0,2019-11-29 11:16:56.374157900-05:00,1.2
13,YUS,STA2,15,South,2,123,2019-11-29 13:34:43.503771-05:00,OSG2,14.0,2019-11-29 13:35:43.654768-05:00,1.0
13,YUS,STA2,15,South,2,123,2019-11-29 13:34:43.503771-05:00,OSG2,14.0,2019-11-29 13:35:43.654768-05:00,1.0
17,YUS,OSG2,14,South,11,143,2019-11-29 14:39:43.498555-05:00,STP2,13.0,2019-11-29 14:41:57.347434500-05:00,2.216666666666667
11,YUS,OSG2,14,South,0,123,2019-11-29 11:16:56.374157900-05:00,STP2,13.0,2019-11-29 11:18:43.535681-05:00,1.7833333333333334
14,YUS,OSG2,14,South,2,123,2019-11-29 13:35:43.654768-05:00,STP2,13.0,2019-11-29 13:37:15.104075280-05:00,1.5166666666666666
14,YUS,OSG2,14,South,2,123,2019-11-29 13:35:43.654768-05:00,STP2,13.0,2019-11-29 13:37:15.104075280-05:00,1.5166666666666666
19,YUS,STP2,13,South,11,143,2019-11-29 14:41:57.347434500-05:00,QPK2,12.0,2019-11-29 14:43:08.833547220-05:00,1.1833333333333333
12,YUS,STP2,13,South,0,123,2019-11-29 11:18:43.535681-05:00,QPK2,12.0,2019-11-29 11:19:43.454515-05:00,0.9833333333333333
15,YUS,STP2,13,South,2,123,2019-11-29 13:37:15.104075280-05:00,QPK2,12.0,2019-11-29 13:38:43.446177-05:00,1.4666666666666666
15,YUS,STP2,13,South,2,123,2019-11-29 13:37:15.104075280-05:00,QPK2,12.0,2019-11-29 13:38:43.446177-05:00,1.4666666666666666
18,YUS,QPK2,12,South,11,143,2019-11-29 14:43:08.833547220-05:00,MUS2,11.0,2019-11-29 14:44:43.962016-05:00,1.5833333333333333
13,YUS,QPK2,12,South,0,123,2019-11-29 11:19:43.454515-05:00,MUS2,11.0,2019-11-29 11:21:16.122094260-05:00,1.5333333333333334
16,YUS,QPK2,12,South,2,123,2019-11-29 13:38:43.446177-05:00,MUS2,11.0,2019-11-29 13:40:43.513856-05:00,2.0
16,YUS,QPK2,12,South,2,123,2019-11-29 13:38:43.446177-05:00,MUS2,11.0,2019-11-29 13:40:43.513856-05:00,2.0
20,YUS,MUS2,11,South,11,143,2019-11-29 14:44:43.962016-05:00,SGU2,10.0,2019-11-29 14:46:43.350599-05:00,1.9833333333333334
14,YUS,MUS2,11,South,0,123,2019-11-29 11:21:16.122094260-05:00,SGU2,10.0,2019-11-29 11:22:43.617127-05:00,1.45
17,YUS,MUS2,11,South,2,123,2019-11-29 13:40:43.513856-05:00,SGU2,10.0,2019-11-29 13:42:43.622953-05:00,2.0
17,YUS,MUS2,11,South,2,123,2019-11-29 13:40:43.513856-05:00,SGU2,10.0,2019-11-29 13:42:43.622953-05:00,2.0
21,YUS,SGU2,10,South,11,143,2019-11-29 14:46:43.350599-05:00,SPA2,9.0,2019-11-29 14:49:43.473978-05:00,3.0
15,YUS,SGU2,10,South,0,123,2019-11-29 11:22:43.617127-05:00,SPA2,9.0,2019-11-29 11:24:43.503330-05:00,1.9833333333333334
18,YUS,SGU2,10,South,2,123,2019-11-29 13:42:43.622953-05:00,SPA2,47.0,2019-11-29 13:44:57.037814840-05:00,2.216666666666667
18,YUS,SGU2,10,South,2,123,2019-11-29 13:42:43.622953-05:00,SPA2,47.0,2019-11-29 13:44:57.037814840-05:00,2.216666666666667
22,YUS,SPA2,9,South,11,143,2019-11-29 14:49:43.473978-05:00,DUP2,8.0,2019-11-29 14:50:59.731482160-05:00,1.2666666666666666
16,YUS,SPA2,9,South,0,123,2019-11-29 11:24:43.503330-05:00,DUP2,8.0,2019-11-29 11:25:43.541240-05:00,1.0
19,YUS,SPA2,47,South,2,123,2019-11-29 13:44:57.037814840-05:00,DUP2,8.0,2019-11-29 13:46:43.627152-05:00,1.7666666666666666
19,YUS,SPA2,47,South,2,123,2019-11-29 13:44:57.037814840-05:00,DUP2,8.0,2019-11-29 13:46:43.627152-05:00,1.7666666666666666
23,YUS,DUP2,8,South,11,143,2019-11-29 14:50:59.731482160-05:00,SCW2,7.0,2019-11-29 14:54:43.415931-05:00,3.716666666666667
17,YUS,DUP2,8,South,0,123,2019-11-29 11:25:43.541240-05:00,SCW2,7.0,2019-11-29 11:28:43.860950-05:00,3.0
20,YUS,DUP2,8,South,2,123,2019-11-29 13:46:43.627152-05:00,SCW2,7.0,2019-11-29 13:50:43.812874-05:00,4.0
20,YUS,DUP2,8,South,2,123,2019-11-29 13:46:43.627152-05:00,SCW2,7.0,2019-11-29 13:50:43.812874-05:00,4.0
24,YUS,SCW2,7,South,11,143,2019-11-29 14:54:43.415931-05:00,CVL2,6.0,2019-11-29 15:00:43.683335-05:00,6.0
18,YUS,SCW2,7,South,0,123,2019-11-29 11:28:43.860950-05:00,CVL2,6.0,2019-11-29 11:32:43.323937-05:00,3.9833333333333334
21,YUS,SCW2,7,South,2,123,2019-11-29 13:50:43.812874-05:00,CVL2,6.0,2019-11-29 13:57:43.414103-05:00,6.983333333333333
21,YUS,SCW2,7,South,2,123,2019-11-29 13:50:43.812874-05:00,CVL2,6.0,2019-11-29 13:57:43.414103-05:00,6.983333333333333
25,YUS,CVL2,6,South,11,143,2019-11-29 15:00:43.683335-05:00,GCN2,5.0,2019-11-29 15:02:43.580060-05:00,1.9833333333333334
19,YUS,CVL2,6,South,0,123,2019-11-29 11:32:43.323937-05:00,GCN2,5.0,2019-11-29 11:34:17.610219100-05:00,1.5666666666666667
22,YUS,CVL2,6,South,2,123,2019-11-29 13:57:43.414103-05:00,GCN2,5.0,2019-11-29 13:59:43.473497-05:00,2.0
22,YUS,CVL2,6,South,2,123,2019-11-29 13:57:43.414103-05:00,GCN2,5.0,2019-11-29 13:59:43.473497-05:00,2.0
26,YUS,GCN2,5,South,11,143,2019-11-29 15:02:43.580060-05:00,LWW2,4.0,2019-11-29 15:04:43.473223-05:00,1.9833333333333334
20,YUS,GCN2,5,South,0,123,2019-11-29 11:34:17.610219100-05:00,LWW2,4.0,2019-11-29 11:35:43.336715-05:00,1.4166666666666667
23,YUS,GCN2,5,South,2,123,2019-11-29 13:59:43.473497-05:00,LWW2,4.0,2019-11-29 14:01:43.790098-05:00,2.0
23,YUS,GCN2,5,South,2,123,2019-11-29 13:59:43.473497-05:00,LWW2,4.0,2019-11-29 14:01:43.790098-05:00,2.0
27,YUS,LWW2,4,South,11,143,2019-11-29 15:04:43.473223-05:00,YKD2,3.0,2019-11-29 15:07:43.707089-05:00,3.0
21,YUS,LWW2,4,South,0,123,2019-11-29 11:35:43.336715-05:00,YKD2,3.0,2019-11-29 11:37:43.622904-05:00,2.0
24,YUS,LWW2,4,South,2,123,2019-11-29 14:01:43.790098-05:00,YKD2,3.0,2019-11-29 14:03:43.462175-05:00,1.9833333333333334
24,YUS,LWW2,4,South,2,123,2019-11-29 14:01:43.790098-05:00,YKD2,3.0,2019-11-29 14:03:43.462175-05:00,1.9833333333333334
28,YUS,YKD2,3,South,11,143,2019-11-29 15:07:43.707089-05:00,WIL2,2.0,2019-11-29 15:09:43.772651-05:00,2.0
22,YUS,YKD2,3,South,0,123,2019-11-29 11:37:43.622904-05:00,WIL2,2.0,2019-11-29 11:39:43.505971-05:00,1.9833333333333334
25,YUS,YKD2,3,South,2,123,2019-11-29 14:03:43.462175-05:00,WIL2,2.0,2019-11-29 14:05:43.727715-05:00,2.0
25,YUS,YKD2,3,South,2,123,2019-11-29 14:03:43.462175-05:00,WIL2,2.0,2019-11-29 14:05:43.727715-05:00,2.0
29,YUS,WIL2,2,South,11,143,2019-11-29 15:09:43.772651-05:00,SHW2,1.0,2019-11-29 15:12:43.599510-05:00,2.9833333333333334
23,YUS,WIL2,2,South,0,123,2019-11-29 11:39:43.505971-05:00,SHW2,1.0,2019-11-29 11:42:38.343720500-05:00,2.9
26,YUS,WIL2,2,South,2,123,2019-11-29 14:05:43.727715-05:00,SHW2,1.0,2019-11-29 14:08:43.741252-05:00,3.0
26,YUS,WIL2,2,South,2,123,2019-11-29 14:05:43.727715-05:00,SHW2,1.0,2019-11-29 14:08:43.741252-05:00,3.0
30,YUS,SHW2,1,South,11,143,2019-11-29 15:12:43.599510-05:00,DNP2,75.0,2019-11-29 15:15:26.047852560-05:00,2.7
24,YUS,SHW2,1,South,0,123,2019-11-29 11:42:38.343720500-05:00,DNP2,75.0,2019-11-29 11:44:43.348655-05:00,2.0833333333333335
27,YUS,SHW2,1,South,2,123,2019-11-29 14:08:43.741252-05:00,DNP2,75.0,2019-11-29 14:11:26.021808840-05:00,2.7
27,YUS,SHW2,1,South,2,123,2019-11-29 14:08:43.741252-05:00,DNP2,75.0,2019-11-29 14:11:26.021808840-05:00,2.7
31,YUS,DNP2,75,South,11,143,2019-11-29 15:15:26.047852560-05:00,FIW2,76.0,2019-11-29 15:17:54.147103660-05:00,2.466666666666667
25,YUS,DNP2,75,South,0,123,2019-11-29 11:44:43.348655-05:00,FIW2,76.0,2019-11-29 11:47:25.189824520-05:00,2.683333333333333
28,YUS,DNP2,75,South,2,123,2019-11-29 14:11:26.021808840-05:00,FIW2,76.0,2019-11-29 14:13:53.966303980-05:00,2.45
28,YUS,DNP2,75,South,2,123,2019-11-29 14:11:26.021808840-05:00,FIW2,76.0,2019-11-29 14:13:53.966303980-05:00,2.45
32,YUS,FIW2,76,South,11,143,2019-11-29 15:17:54.147103660-05:00,YUN2,77.0,2019-11-29 15:20:51.332589-05:00,2.95
26,YUS,FIW2,76,South,0,123,2019-11-29 11:47:25.189824520-05:00,YUN2,77.0,2019-11-29 11:49:50.947923-05:00,2.4166666666666665
29,YUS,FIW2,76,South,2,123,2019-11-29 14:13:53.966303980-05:00,YUN2,77.0,2019-11-29 14:16:43.409421-05:00,2.816666666666667
29,YUS,FIW2,76,South,2,123,2019-11-29 14:13:53.966303980-05:00,YUN2,77.0,2019-11-29 14:16:43.409421-05:00,2.816666666666667
33,YUS,YUN2,77,South,11,143,2019-11-29 15:20:51.332589-05:00,PVL2,78.0,2019-11-29 15:22:43.659588-05:00,1.8666666666666667
27,YUS,YUN2,77,South,0,123,2019-11-29 11:49:50.947923-05:00,PVL2,78.0,2019-11-29 11:51:01.514254940-05:00,1.1666666666666667
30,YUS,YUN2,77,South,2,123,2019-11-29 14:16:43.409421-05:00,PVL2,78.0,2019-11-29 14:18:43.525983-05:00,2.0
30,YUS,YUN2,77,South,2,123,2019-11-29 14:16:43.409421-05:00,PVL2,78.0,2019-11-29 14:18:43.525983-05:00,2.0
34,YUS,PVL2,78,South,11,143,2019-11-29 15:22:43.659588-05:00,HWY2,79.0,2019-11-29 15:25:43.598943-05:00,2.9833333333333334
28,YUS,PVL2,78,South,0,123,2019-11-29 11:51:01.514254940-05:00,HWY2,79.0,2019-11-29 11:53:51.946125-05:00,2.8333333333333335
31,YUS,PVL2,78,South,2,123,2019-11-29 14:18:43.525983-05:00,HWY2,79.0,2019-11-29 14:20:43.544559-05:00,2.0
31,YUS,PVL2,78,South,2,123,2019-11-29 14:18:43.525983-05:00,HWY2,79.0,2019-11-29 14:20:43.544559-05:00,2.0
35,YUS,HWY2,79,South,11,143,2019-11-29 15:25:43.598943-05:00,VMC2,80.0,2019-11-29 15:28:35.212017-05:00,2.85
32,YUS,HWY2,79,South,2,123,2019-11-29 14:20:43.544559-05:00,VMC2,80.0,2019-11-29 14:27:43.548918-05:00,7.0
32,YUS,HWY2,79,South,2,123,2019-11-29 14:20:43.544559-05:00,VMC2,80.0,2019-11-29 14:27:43.548918-05:00,7.0
29,YUS,HWY2,79,South,0,123,2019-11-29 11:53:51.946125-05:00,VMC1,80.0,2019-11-29 12:03:12.402813820-05:00,9.333333333333334
36,YUS,VMC2,80,South,11,143,2019-11-29 15:28:35.212017-05:00,VMC1,80.0,2019-11-29 15:34:05.204067880-05:00,5.483333333333333
0,YUS,LAW2,28,South,2,123,2019-11-29 13:10:43.792782-05:00,EGL2,27.0,2019-11-29 13:16:43.657719-05:00,5.983333333333333
1,YUS,EGL2,27,South,2,123,2019-11-29 13:16:43.657719-05:00,DAV2,26.0,2019-11-29 13:18:43.654866-05:00,1.9833333333333334
2,YUS,DAV2,26,South,2,123,2019-11-29 13:18:43.654866-05:00,STC2,25.0,2019-11-29 13:20:07.574804080-05:00,1.3833333333333333
3,YUS,STC2,25,South,2,123,2019-11-29 13:20:07.574804080-05:00,SUM2,24.0,2019-11-29 13:21:43.795679-05:00,1.6
4,YUS,SUM2,24,South,2,123,2019-11-29 13:21:43.795679-05:00,ROS2,23.0,2019-11-29 13:22:43.721578-05:00,0.9833333333333333
5,YUS,ROS2,23,South,2,123,2019-11-29 13:22:43.721578-05:00,BLO2,22.0,2019-11-29 13:24:43.504572-05:00,1.9833333333333334
0,YUS,ROS2,23,South,0,122,2019-11-29 11:00:43.574942-05:00,BLO2,22.0,2019-11-29 11:01:43.312030-05:00,0.9833333333333333
0,YUS,FIN2,32,South,2,122,2019-11-29 13:28:51.328343-05:00,BLO2,22.0,2019-11-29 13:49:43.449076-05:00,20.866666666666667
0,YUS,FIN2,32,South,2,122,2019-11-29 13:28:51.328343-05:00,BLO2,22.0,2019-11-29 13:49:43.449076-05:00,20.866666666666667
6,YUS,BLO2,22,South,2,123,2019-11-29 13:24:43.504572-05:00,WEL2,21.0,2019-11-29 13:25:43.980799-05:00,1.0
1,YUS,BLO2,22,South,0,122,2019-11-29 11:01:43.312030-05:00,WEL2,21.0,2019-11-29 11:03:43.778509-05:00,2.0
1,YUS,BLO2,22,South,2,122,2019-11-29 13:49:43.449076-05:00,WEL2,21.0,2019-11-29 13:50:43.818060-05:00,1.0
1,YUS,BLO2,22,South,2,122,2019-11-29 13:49:43.449076-05:00,WEL2,21.0,2019-11-29 13:50:43.818060-05:00,1.0
7,YUS,WEL2,21,South,2,123,2019-11-29 13:25:43.980799-05:00,COL2,20.0,2019-11-29 13:26:52.605639920-05:00,1.1333333333333333
2,YUS,WEL2,21,South,0,122,2019-11-29 11:03:43.778509-05:00,COL2,20.0,2019-11-29 11:04:43.552132-05:00,0.9833333333333333
2,YUS,WEL2,21,South,2,122,2019-11-29 13:50:43.818060-05:00,COL2,20.0,2019-11-29 13:52:43.432540-05:00,1.9833333333333334
2,YUS,WEL2,21,South,2,122,2019-11-29 13:50:43.818060-05:00,COL2,20.0,2019-11-29 13:52:43.432540-05:00,1.9833333333333334
8,YUS,COL2,20,South,2,123,2019-11-29 13:26:52.605639920-05:00,DUN2,19.0,2019-11-29 13:28:43.988000-05:00,1.85
3,YUS,COL2,20,South,0,122,2019-11-29 11:04:43.552132-05:00,DUN2,19.0,2019-11-29 11:05:43.876999-05:00,1.0
3,YUS,COL2,20,South,2,122,2019-11-29 13:52:43.432540-05:00,DUN2,19.0,2019-11-29 13:53:43.804804-05:00,1.0
3,YUS,COL2,20,South,2,122,2019-11-29 13:52:43.432540-05:00,DUN2,19.0,2019-11-29 13:53:43.804804-05:00,1.0
9,YUS,DUN2,19,South,2,123,2019-11-29 13:28:43.988000-05:00,QUN2,18.0,2019-11-29 13:30:05.757648-05:00,1.35
4,YUS,DUN2,19,South,0,122,2019-11-29 11:05:43.876999-05:00,QUN2,18.0,2019-11-29 11:07:05.306762-05:00,1.35
4,YUS,DUN2,19,South,2,122,2019-11-29 13:53:43.804804-05:00,QUN2,18.0,2019-11-29 13:54:43.633862-05:00,0.9833333333333333
4,YUS,DUN2,19,South,2,122,2019-11-29 13:53:43.804804-05:00,QUN2,18.0,2019-11-29 13:54:43.633862-05:00,0.9833333333333333
10,YUS,QUN2,18,South,2,123,2019-11-29 13:30:05.757648-05:00,KNG2,17.0,2019-11-29 13:31:43.722882-05:00,1.6166666666666667
5,YUS,QUN2,18,South,0,122,2019-11-29 11:07:05.306762-05:00,KNG2,17.0,2019-11-29 11:08:08.478301560-05:00,1.05
5,YUS,QUN2,18,South,2,122,2019-11-29 13:54:43.633862-05:00,KNG2,17.0,2019-11-29 13:56:08.397410560-05:00,1.4
5,YUS,QUN2,18,South,2,122,2019-11-29 13:54:43.633862-05:00,KNG2,17.0,2019-11-29 13:56:08.397410560-05:00,1.4
11,YUS,KNG2,17,South,2,123,2019-11-29 13:31:43.722882-05:00,UNI2,16.0,2019-11-29 13:32:43.671750-05:00,0.9833333333333333
6,YUS,KNG2,17,South,0,122,2019-11-29 11:08:08.478301560-05:00,UNI2,16.0,2019-11-29 11:09:43.714081-05:00,1.5833333333333333
6,YUS,KNG2,17,South,2,122,2019-11-29 13:56:08.397410560-05:00,UNI2,16.0,2019-11-29 13:57:43.418016-05:00,1.5833333333333333
