index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
0,YUS,HWY1,79,North,2,171,2020-01-02 22:11:20.267059580-05:00,PVL1,78.0,2020-01-02 22:13:37.510519-05:00,2.283333333333333
1,YUS,PVL1,78,North,2,171,2020-01-02 22:13:37.510519-05:00,YUN1,77.0,2020-01-02 22:15:05.945204660-05:00,1.4666666666666666
2,YUS,YUN1,77,North,2,171,2020-01-02 22:15:05.945204660-05:00,FIW1,76.0,2020-01-02 22:17:37.634439-05:00,2.5166666666666666
3,YUS,FIW1,76,North,2,171,2020-01-02 22:17:37.634439-05:00,DNP1,75.0,2020-01-02 22:20:17.392579100-05:00,2.65
4,YUS,DNP1,75,North,2,171,2020-01-02 22:20:17.392579100-05:00,SHW1,1.0,2020-01-02 22:22:37.519955-05:00,2.3333333333333335
5,YUS,SHW1,1,North,2,171,2020-01-02 22:22:37.519955-05:00,WIL1,2.0,2020-01-02 22:25:37.380658-05:00,2.9833333333333334
6,YUS,WIL1,2,North,2,171,2020-01-02 22:25:37.380658-05:00,YKD1,3.0,2020-01-02 22:27:37.618602-05:00,2.0
7,YUS,YKD1,3,North,2,171,2020-01-02 22:27:37.618602-05:00,LWW1,4.0,2020-01-02 22:29:37.583167-05:00,1.9833333333333334
8,YUS,LWW1,4,North,2,171,2020-01-02 22:29:37.583167-05:00,GCN1,5.0,2020-01-02 22:31:04.158225220-05:00,1.4333333333333333
9,YUS,GCN1,5,North,2,171,2020-01-02 22:31:04.158225220-05:00,CVL1,6.0,2020-01-02 22:33:37.804239-05:00,2.55
10,YUS,CVL1,6,North,2,171,2020-01-02 22:33:37.804239-05:00,SCW1,7.0,2020-01-02 22:37:37.400187-05:00,3.9833333333333334
0,YUS,FIN2,32,South,3,171,2020-01-02 23:22:37.589068-05:00,NYC2,31.0,2020-01-02 23:31:59.121698-05:00,9.35
1,YUS,FIN2,32,South,2,133,2020-01-02 22:06:37.614414-05:00,NYC2,31.0,2020-01-02 22:11:18.925337020-05:00,4.683333333333334
1,YUS,NYC2,31,South,3,171,2020-01-02 23:31:59.121698-05:00,SHP2,30.0,2020-01-02 23:33:37.659626-05:00,1.6333333333333333
2,YUS,NYC2,31,South,2,133,2020-01-02 22:11:18.925337020-05:00,SHP2,30.0,2020-01-02 22:12:37.531932-05:00,1.3
2,YUS,SHP2,30,South,3,171,2020-01-02 23:33:37.659626-05:00,YKM2,29.0,2020-01-02 23:36:28.564821020-05:00,2.8333333333333335
3,YUS,SHP2,30,South,2,133,2020-01-02 22:12:37.531932-05:00,YKM2,29.0,2020-01-02 22:15:37.907524-05:00,3.0
3,YUS,YKM2,29,South,3,171,2020-01-02 23:36:28.564821020-05:00,LAW2,28.0,2020-01-02 23:39:23.367593640-05:00,2.9
4,YUS,YKM2,29,South,2,133,2020-01-02 22:15:37.907524-05:00,LAW2,28.0,2020-01-02 22:18:58.912267020-05:00,3.35
4,YUS,LAW2,28,South,3,171,2020-01-02 23:39:23.367593640-05:00,EGL2,27.0,2020-01-02 23:42:37.848329-05:00,3.2333333333333334
5,YUS,LAW2,28,South,2,133,2020-01-02 22:18:58.912267020-05:00,EGL2,27.0,2020-01-02 22:21:37.350035-05:00,2.6333333333333333
5,YUS,EGL2,27,South,3,171,2020-01-02 23:42:37.848329-05:00,DAV2,26.0,2020-01-02 23:46:37.703940-05:00,3.9833333333333334
6,YUS,EGL2,27,South,2,133,2020-01-02 22:21:37.350035-05:00,DAV2,26.0,2020-01-02 22:23:52.238186020-05:00,2.2333333333333334
6,YUS,DAV2,26,South,3,171,2020-01-02 23:46:37.703940-05:00,STC2,25.0,2020-01-02 23:48:37.404253-05:00,1.9833333333333334
7,YUS,DAV2,26,South,2,133,2020-01-02 22:23:52.238186020-05:00,STC2,25.0,2020-01-02 22:26:37.425835-05:00,2.75
7,YUS,STC2,25,South,3,171,2020-01-02 23:48:37.404253-05:00,SUM2,24.0,2020-01-02 23:49:37.706782-05:00,1.0
8,YUS,STC2,25,South,2,133,2020-01-02 22:26:37.425835-05:00,SUM2,24.0,2020-01-02 22:27:37.669931-05:00,1.0
8,YUS,SUM2,24,South,3,171,2020-01-02 23:49:37.706782-05:00,ROS2,23.0,2020-01-02 23:51:09.094952660-05:00,1.5166666666666666
9,YUS,SUM2,24,South,2,133,2020-01-02 22:27:37.669931-05:00,ROS2,23.0,2020-01-02 22:28:37.648436-05:00,0.9833333333333333
9,YUS,ROS2,23,South,3,171,2020-01-02 23:51:09.094952660-05:00,BLO2,22.0,2020-01-02 23:52:37.444127-05:00,1.4666666666666666
10,YUS,ROS2,23,South,2,133,2020-01-02 22:28:37.648436-05:00,BLO2,50.0,2020-01-02 22:30:04.936334020-05:00,1.45
10,YUS,BLO2,22,South,3,171,2020-01-02 23:52:37.444127-05:00,WEL2,21.0,2020-01-02 23:53:41.112436640-05:00,1.05
11,YUS,BLO2,50,South,2,133,2020-01-02 22:30:04.936334020-05:00,WEL2,21.0,2020-01-02 22:31:37.245335-05:00,1.5333333333333334
11,YUS,WEL2,21,South,3,171,2020-01-02 23:53:41.112436640-05:00,COL2,20.0,2020-01-02 23:55:37.425923-05:00,1.9333333333333333
12,YUS,WEL2,21,South,2,133,2020-01-02 22:31:37.245335-05:00,COL2,20.0,2020-01-02 22:32:37.792135-05:00,1.0
13,YUS,COL2,20,South,3,171,2020-01-02 23:55:37.425923-05:00,DUN2,19.0,2020-01-02 23:56:29.437050680-05:00,0.8666666666666667
13,YUS,COL2,20,South,2,133,2020-01-02 22:32:37.792135-05:00,DUN2,19.0,2020-01-02 22:33:37.809075-05:00,1.0
12,YUS,DUN2,19,South,3,171,2020-01-02 23:56:29.437050680-05:00,QUN2,18.0,2020-01-02 23:57:37.835479-05:00,1.1333333333333333
14,YUS,DUN2,19,South,2,133,2020-01-02 22:33:37.809075-05:00,QUN2,18.0,2020-01-02 22:34:38.270426-05:00,1.0
14,YUS,QUN2,18,South,3,171,2020-01-02 23:57:37.835479-05:00,KNG2,17.0,2020-01-02 23:58:37.287152-05:00,0.9833333333333333
15,YUS,QUN2,18,South,2,133,2020-01-02 22:34:38.270426-05:00,KNG2,17.0,2020-01-02 22:35:37.883930-05:00,0.9833333333333333
15,YUS,KNG2,17,South,3,171,2020-01-02 23:58:37.287152-05:00,UNI2,16.0,2020-01-02 23:59:37.559502-05:00,1.0
16,YUS,KNG2,17,South,2,133,2020-01-02 22:35:37.883930-05:00,UNI2,16.0,2020-01-02 22:37:37.403289-05:00,1.9833333333333334
16,YUS,UNI2,16,South,3,171,2020-01-02 23:59:37.559502-05:00,STA2,15.0,2020-01-03 00:02:37.515117-05:00,2.9833333333333334
17,YUS,UNI2,16,South,2,133,2020-01-02 22:37:37.403289-05:00,STA2,15.0,2020-01-02 22:39:04.002839980-05:00,1.4333333333333333
17,YUS,STA2,15,South,3,171,2020-01-03 00:02:37.515117-05:00,OSG2,14.0,2020-01-03 00:03:37.468851-05:00,0.9833333333333333
0,YUS,STA2,15,South,0,133,2020-01-02 20:01:37.745673-05:00,OSG2,14.0,2020-01-02 20:02:37.509514-05:00,0.9833333333333333
18,YUS,STA2,15,South,2,133,2020-01-02 22:39:04.002839980-05:00,OSG2,14.0,2020-01-02 22:40:04.027334020-05:00,1.0
18,YUS,OSG2,14,South,3,171,2020-01-03 00:03:37.468851-05:00,STP2,13.0,2020-01-03 00:04:37.732099-05:00,1.0
1,YUS,OSG2,14,South,0,133,2020-01-02 20:02:37.509514-05:00,STP2,13.0,2020-01-02 20:03:37.338732-05:00,0.9833333333333333
19,YUS,OSG2,14,South,2,133,2020-01-02 22:40:04.027334020-05:00,STP2,13.0,2020-01-02 22:41:37.591090-05:00,1.55
19,YUS,STP2,13,South,3,171,2020-01-03 00:04:37.732099-05:00,QPK2,12.0,2020-01-03 00:06:37.625133-05:00,1.9833333333333334
2,YUS,STP2,13,South,0,133,2020-01-02 20:03:37.338732-05:00,QPK2,12.0,2020-01-02 20:05:37.545131-05:00,2.0
20,YUS,STP2,13,South,2,133,2020-01-02 22:41:37.591090-05:00,QPK2,12.0,2020-01-02 22:42:37.662641-05:00,1.0
20,YUS,QPK2,12,South,3,171,2020-01-03 00:06:37.625133-05:00,MUS2,11.0,2020-01-03 00:07:37.373849-05:00,0.9833333333333333
3,YUS,QPK2,12,South,0,133,2020-01-02 20:05:37.545131-05:00,MUS2,11.0,2020-01-02 20:07:08.999883599-05:00,1.5166666666666666
21,YUS,QPK2,12,South,2,133,2020-01-02 22:42:37.662641-05:00,MUS2,11.0,2020-01-02 22:44:37.537075-05:00,1.9833333333333334
21,YUS,MUS2,11,South,3,171,2020-01-03 00:07:37.373849-05:00,SGU2,10.0,2020-01-03 00:09:38.122678-05:00,2.0
4,YUS,MUS2,11,South,0,133,2020-01-02 20:07:08.999883599-05:00,SGU2,10.0,2020-01-02 20:08:37.741304-05:00,1.4666666666666666
22,YUS,MUS2,11,South,2,133,2020-01-02 22:44:37.537075-05:00,SGU2,48.0,2020-01-02 22:45:45.834806580-05:00,1.1333333333333333
22,YUS,SGU2,10,South,3,171,2020-01-03 00:09:38.122678-05:00,SPA2,9.0,2020-01-03 00:11:37.558051-05:00,1.9833333333333334
5,YUS,SGU2,10,South,0,133,2020-01-02 20:08:37.741304-05:00,SPA2,9.0,2020-01-02 20:10:37.460627-05:00,1.9833333333333334
23,YUS,SGU2,48,South,2,133,2020-01-02 22:45:45.834806580-05:00,SPA2,9.0,2020-01-02 22:47:37.433466-05:00,1.85
23,YUS,SPA2,9,South,3,171,2020-01-03 00:11:37.558051-05:00,DUP2,8.0,2020-01-03 00:12:52.840386759-05:00,1.25
6,YUS,SPA2,9,South,0,133,2020-01-02 20:10:37.460627-05:00,DUP2,8.0,2020-01-02 20:13:37.828826-05:00,3.0
24,YUS,SPA2,9,South,2,133,2020-01-02 22:47:37.433466-05:00,DUP2,8.0,2020-01-02 22:48:53.157644759-05:00,1.25
24,YUS,DUP2,8,South,3,171,2020-01-03 00:12:52.840386759-05:00,SCW2,7.0,2020-01-03 00:15:37.631990-05:00,2.7333333333333334
7,YUS,DUP2,8,South,0,133,2020-01-02 20:13:37.828826-05:00,SCW2,7.0,2020-01-02 20:16:04.695326600-05:00,2.433333333333333
25,YUS,DUP2,8,South,2,133,2020-01-02 22:48:53.157644759-05:00,SCW2,7.0,2020-01-02 22:51:37.616589-05:00,2.7333333333333334
25,YUS,SCW2,7,South,3,171,2020-01-03 00:15:37.631990-05:00,CVL2,6.0,2020-01-03 00:20:18.835899680-05:00,4.683333333333334
8,YUS,SCW2,7,South,0,133,2020-01-02 20:16:04.695326600-05:00,CVL2,6.0,2020-01-02 20:20:19.837319-05:00,4.25
26,YUS,SCW2,7,South,2,133,2020-01-02 22:51:37.616589-05:00,CVL2,6.0,2020-01-02 22:55:37.389214-05:00,3.9833333333333334
26,YUS,CVL2,6,South,3,171,2020-01-03 00:20:18.835899680-05:00,GCN2,5.0,2020-01-03 00:21:37.627164-05:00,1.3
9,YUS,CVL2,6,South,0,133,2020-01-02 20:20:19.837319-05:00,GCN2,5.0,2020-01-02 20:21:37.843066-05:00,1.3
27,YUS,CVL2,6,South,2,133,2020-01-02 22:55:37.389214-05:00,GCN2,5.0,2020-01-02 22:57:37.457820-05:00,2.0
27,YUS,GCN2,5,South,3,171,2020-01-03 00:21:37.627164-05:00,LWW2,4.0,2020-01-03 00:23:37.556815-05:00,1.9833333333333334
10,YUS,GCN2,5,South,0,133,2020-01-02 20:21:37.843066-05:00,LWW2,4.0,2020-01-02 20:23:37.756235-05:00,1.9833333333333334
28,YUS,GCN2,5,South,2,133,2020-01-02 22:57:37.457820-05:00,LWW2,4.0,2020-01-02 22:59:04.569001200-05:00,1.45
28,YUS,LWW2,4,South,3,171,2020-01-03 00:23:37.556815-05:00,YKD2,3.0,2020-01-03 00:25:37.678266-05:00,2.0
11,YUS,LWW2,4,South,0,133,2020-01-02 20:23:37.756235-05:00,YKD2,3.0,2020-01-02 20:25:37.699212-05:00,1.9833333333333334
29,YUS,LWW2,4,South,2,133,2020-01-02 22:59:04.569001200-05:00,YKD2,3.0,2020-01-02 23:01:13.223470360-05:00,2.1333333333333333
29,YUS,YKD2,3,South,3,171,2020-01-03 00:25:37.678266-05:00,WIL2,2.0,2020-01-03 00:27:37.688632-05:00,2.0
12,YUS,YKD2,3,South,0,133,2020-01-02 20:25:37.699212-05:00,WIL2,2.0,2020-01-02 20:27:37.591114-05:00,1.9833333333333334
30,YUS,YKD2,3,South,2,133,2020-01-02 23:01:13.223470360-05:00,WIL2,2.0,2020-01-02 23:02:45.331562660-05:00,1.5333333333333334
30,YUS,WIL2,2,South,3,171,2020-01-03 00:27:37.688632-05:00,SHW2,1.0,2020-01-03 00:30:37.526809-05:00,2.9833333333333334
13,YUS,WIL2,2,South,0,133,2020-01-02 20:27:37.591114-05:00,SHW2,1.0,2020-01-02 20:30:37.236757-05:00,2.9833333333333334
31,YUS,WIL2,2,South,2,133,2020-01-02 23:02:45.331562660-05:00,SHW2,1.0,2020-01-02 23:05:37.898968-05:00,2.8666666666666667
14,YUS,SHW2,1,South,0,133,2020-01-02 20:30:37.236757-05:00,DNP2,75.0,2020-01-02 20:32:37.505207-05:00,2.0
32,YUS,SHW2,1,South,2,133,2020-01-02 23:05:37.898968-05:00,DNP2,75.0,2020-01-02 23:08:37.369399-05:00,2.9833333333333334
15,YUS,DNP2,75,South,0,133,2020-01-02 20:32:37.505207-05:00,FIW2,76.0,2020-01-02 20:35:37.627927-05:00,3.0
33,YUS,DNP2,75,South,2,133,2020-01-02 23:08:37.369399-05:00,FIW2,76.0,2020-01-02 23:11:37.730838-05:00,3.0
16,YUS,FIW2,76,South,0,133,2020-01-02 20:35:37.627927-05:00,YUN2,77.0,2020-01-02 20:37:37.836349-05:00,2.0
34,YUS,FIW2,76,South,2,133,2020-01-02 23:11:37.730838-05:00,YUN2,77.0,2020-01-02 23:13:37.926574-05:00,2.0
17,YUS,YUN2,77,South,0,133,2020-01-02 20:37:37.836349-05:00,PVL2,78.0,2020-01-02 20:39:38.113820-05:00,2.0
35,YUS,YUN2,77,South,2,133,2020-01-02 23:13:37.926574-05:00,PVL2,78.0,2020-01-02 23:15:37.388121-05:00,1.9833333333333334
18,YUS,PVL2,78,South,0,133,2020-01-02 20:39:38.113820-05:00,HWY2,79.0,2020-01-02 20:43:37.816169-05:00,3.9833333333333334
36,YUS,PVL2,78,South,2,133,2020-01-02 23:15:37.388121-05:00,HWY2,79.0,2020-01-02 23:18:16.332112760-05:00,2.6333333333333333
0,YUS,FIN1,32,South,2,133,2020-01-02 22:05:53.845756680-05:00,FIN2,32.0,2020-01-02 22:06:37.614414-05:00,0.7166666666666667
0,YUS,VMC1,80,North,3,133,2020-01-02 23:20:37.622095-05:00,HWY1,79.0,2020-01-02 23:26:37.747974-05:00,6.0
0,YUS,VMC1,80,North,3,133,2020-01-02 23:20:37.622095-05:00,HWY1,79.0,2020-01-02 23:26:37.747974-05:00,6.0
1,YUS,HWY1,79,North,3,133,2020-01-02 23:26:37.747974-05:00,PVL1,78.0,2020-01-02 23:28:37.730909-05:00,1.9833333333333334
1,YUS,HWY1,79,North,3,133,2020-01-02 23:26:37.747974-05:00,PVL1,78.0,2020-01-02 23:28:37.730909-05:00,1.9833333333333334
2,YUS,PVL1,78,North,3,133,2020-01-02 23:28:37.730909-05:00,YUN1,77.0,2020-01-02 23:30:37.770139-05:00,2.0
2,YUS,PVL1,78,North,3,133,2020-01-02 23:28:37.730909-05:00,YUN1,77.0,2020-01-02 23:30:37.770139-05:00,2.0
3,YUS,YUN1,77,North,3,133,2020-01-02 23:30:37.770139-05:00,FIW1,76.0,2020-01-02 23:32:37.768775-05:00,1.9833333333333334
3,YUS,YUN1,77,North,3,133,2020-01-02 23:30:37.770139-05:00,FIW1,76.0,2020-01-02 23:32:37.768775-05:00,1.9833333333333334
4,YUS,FIW1,76,North,3,133,2020-01-02 23:32:37.768775-05:00,DNP1,75.0,2020-01-02 23:35:17.290601100-05:00,2.65
4,YUS,FIW1,76,North,3,133,2020-01-02 23:32:37.768775-05:00,DNP1,75.0,2020-01-02 23:35:17.290601100-05:00,2.65
5,YUS,DNP1,75,North,3,133,2020-01-02 23:35:17.290601100-05:00,SHW1,1.0,2020-01-02 23:37:37.531468-05:00,2.3333333333333335
5,YUS,DNP1,75,North,3,133,2020-01-02 23:35:17.290601100-05:00,SHW1,1.0,2020-01-02 23:37:37.531468-05:00,2.3333333333333335
6,YUS,SHW1,1,North,3,133,2020-01-02 23:37:37.531468-05:00,WIL1,2.0,2020-01-02 23:40:37.726894-05:00,3.0
6,YUS,SHW1,1,North,3,133,2020-01-02 23:37:37.531468-05:00,WIL1,2.0,2020-01-02 23:40:37.726894-05:00,3.0
7,YUS,WIL1,2,North,3,133,2020-01-02 23:40:37.726894-05:00,YKD1,3.0,2020-01-02 23:42:37.835286-05:00,2.0
7,YUS,WIL1,2,North,3,133,2020-01-02 23:40:37.726894-05:00,YKD1,3.0,2020-01-02 23:42:37.835286-05:00,2.0
8,YUS,YKD1,3,North,3,133,2020-01-02 23:42:37.835286-05:00,LWW1,4.0,2020-01-02 23:44:37.272142-05:00,1.9833333333333334
8,YUS,YKD1,3,North,3,133,2020-01-02 23:42:37.835286-05:00,LWW1,4.0,2020-01-02 23:44:37.272142-05:00,1.9833333333333334
9,YUS,LWW1,4,North,3,133,2020-01-02 23:44:37.272142-05:00,GCN1,5.0,2020-01-02 23:46:04.399882220-05:00,1.45
9,YUS,LWW1,4,North,3,133,2020-01-02 23:44:37.272142-05:00,GCN1,5.0,2020-01-02 23:46:04.399882220-05:00,1.45
10,YUS,GCN1,5,North,3,133,2020-01-02 23:46:04.399882220-05:00,CVL1,6.0,2020-01-02 23:48:09.260503900-05:00,2.066666666666667
10,YUS,GCN1,5,North,3,133,2020-01-02 23:46:04.399882220-05:00,CVL1,6.0,2020-01-02 23:48:09.260503900-05:00,2.066666666666667
11,YUS,CVL1,6,North,3,133,2020-01-02 23:48:09.260503900-05:00,SCW1,7.0,2020-01-02 23:52:10.785043559-05:00,4.016666666666667
11,YUS,CVL1,6,North,3,133,2020-01-02 23:48:09.260503900-05:00,SCW1,7.0,2020-01-02 23:52:10.785043559-05:00,4.016666666666667
12,YUS,SCW1,7,North,3,133,2020-01-02 23:52:10.785043559-05:00,DUP1,8.0,2020-01-02 23:54:37.416019-05:00,2.433333333333333
12,YUS,SCW1,7,North,3,133,2020-01-02 23:52:10.785043559-05:00,DUP1,8.0,2020-01-02 23:54:37.416019-05:00,2.433333333333333
13,YUS,DUP1,8,North,3,133,2020-01-02 23:54:37.416019-05:00,SPA1,47.0,2020-01-02 23:56:01.003171100-05:00,1.3833333333333333
13,YUS,DUP1,8,North,3,133,2020-01-02 23:54:37.416019-05:00,SPA1,47.0,2020-01-02 23:56:01.003171100-05:00,1.3833333333333333
14,YUS,SPA1,47,North,3,133,2020-01-02 23:56:01.003171100-05:00,SGU1,10.0,2020-01-02 23:57:37.832580-05:00,1.6
14,YUS,SPA1,47,North,3,133,2020-01-02 23:56:01.003171100-05:00,SGU1,10.0,2020-01-02 23:57:37.832580-05:00,1.6
15,YUS,SGU1,10,North,3,133,2020-01-02 23:57:37.832580-05:00,MUS1,11.0,2020-01-02 23:59:37.557781-05:00,1.9833333333333334
15,YUS,SGU1,10,North,3,133,2020-01-02 23:57:37.832580-05:00,MUS1,11.0,2020-01-02 23:59:37.557781-05:00,1.9833333333333334
16,YUS,MUS1,11,North,3,133,2020-01-02 23:59:37.557781-05:00,QPK1,12.0,2020-01-03 00:01:37.583037-05:00,2.0
16,YUS,MUS1,11,North,3,133,2020-01-02 23:59:37.557781-05:00,QPK1,12.0,2020-01-03 00:01:37.583037-05:00,2.0
17,YUS,QPK1,12,North,3,133,2020-01-03 00:01:37.583037-05:00,STP1,13.0,2020-01-03 00:02:37.514429-05:00,0.9833333333333333
17,YUS,QPK1,12,North,3,133,2020-01-03 00:01:37.583037-05:00,STP1,13.0,2020-01-03 00:02:37.514429-05:00,0.9833333333333333
18,YUS,STP1,13,North,3,133,2020-01-03 00:02:37.514429-05:00,OSG1,14.0,2020-01-03 00:03:37.468851-05:00,0.9833333333333333
18,YUS,STP1,13,North,3,133,2020-01-03 00:02:37.514429-05:00,OSG1,14.0,2020-01-03 00:03:37.468851-05:00,0.9833333333333333
19,YUS,OSG1,14,North,3,133,2020-01-03 00:03:37.468851-05:00,STA1,15.0,2020-01-03 00:04:45.776188360-05:00,1.1333333333333333
19,YUS,OSG1,14,North,3,133,2020-01-03 00:03:37.468851-05:00,STA1,15.0,2020-01-03 00:04:45.776188360-05:00,1.1333333333333333
20,YUS,STA1,15,North,3,133,2020-01-03 00:04:45.776188360-05:00,UNI1,16.0,2020-01-03 00:06:37.626582-05:00,1.85
20,YUS,STA1,15,North,3,133,2020-01-03 00:04:45.776188360-05:00,UNI1,16.0,2020-01-03 00:06:37.626582-05:00,1.85
21,YUS,UNI1,16,North,3,133,2020-01-03 00:06:37.626582-05:00,KNG1,17.0,2020-01-03 00:08:37.604528-05:00,1.9833333333333334
21,YUS,UNI1,16,North,3,133,2020-01-03 00:06:37.626582-05:00,KNG1,17.0,2020-01-03 00:08:37.604528-05:00,1.9833333333333334
22,YUS,KNG1,17,North,3,133,2020-01-03 00:08:37.604528-05:00,QUN1,18.0,2020-01-03 00:10:02.543618640-05:00,1.4
22,YUS,KNG1,17,North,3,133,2020-01-03 00:08:37.604528-05:00,QUN1,18.0,2020-01-03 00:10:02.543618640-05:00,1.4
23,YUS,QUN1,18,North,3,133,2020-01-03 00:10:02.543618640-05:00,DUN1,19.0,2020-01-03 00:11:37.565741-05:00,1.5833333333333333
23,YUS,QUN1,18,North,3,133,2020-01-03 00:10:02.543618640-05:00,DUN1,19.0,2020-01-03 00:11:37.565741-05:00,1.5833333333333333
24,YUS,DUN1,19,North,3,133,2020-01-03 00:11:37.565741-05:00,COL1,20.0,2020-01-03 00:12:37.325085-05:00,0.9833333333333333
24,YUS,DUN1,19,North,3,133,2020-01-03 00:11:37.565741-05:00,COL1,20.0,2020-01-03 00:12:37.325085-05:00,0.9833333333333333
25,YUS,COL1,20,North,3,133,2020-01-03 00:12:37.325085-05:00,WEL1,21.0,2020-01-03 00:13:37.588450-05:00,1.0
25,YUS,COL1,20,North,3,133,2020-01-03 00:12:37.325085-05:00,WEL1,21.0,2020-01-03 00:13:37.588450-05:00,1.0
26,YUS,WEL1,21,North,3,133,2020-01-03 00:13:37.588450-05:00,BLO1,22.0,2020-01-03 00:14:37.712735-05:00,1.0
26,YUS,WEL1,21,North,3,133,2020-01-03 00:13:37.588450-05:00,BLO1,22.0,2020-01-03 00:14:37.712735-05:00,1.0
27,YUS,BLO1,22,North,3,133,2020-01-03 00:14:37.712735-05:00,ROS1,23.0,2020-01-03 00:16:37.454575-05:00,1.9833333333333334
27,YUS,BLO1,22,North,3,133,2020-01-03 00:14:37.712735-05:00,ROS1,23.0,2020-01-03 00:16:37.454575-05:00,1.9833333333333334
28,YUS,ROS1,23,North,3,133,2020-01-03 00:16:37.454575-05:00,SUM1,24.0,2020-01-03 00:17:58.316226-05:00,1.3333333333333333
28,YUS,ROS1,23,North,3,133,2020-01-03 00:16:37.454575-05:00,SUM1,24.0,2020-01-03 00:17:58.316226-05:00,1.3333333333333333
29,YUS,SUM1,24,North,3,133,2020-01-03 00:17:58.316226-05:00,STC1,25.0,2020-01-03 00:19:37.636422-05:00,1.65
29,YUS,SUM1,24,North,3,133,2020-01-03 00:17:58.316226-05:00,STC1,25.0,2020-01-03 00:19:37.636422-05:00,1.65
30,YUS,STC1,25,North,3,133,2020-01-03 00:19:37.636422-05:00,DAV1,26.0,2020-01-03 00:21:37.634981-05:00,1.9833333333333334
30,YUS,STC1,25,North,3,133,2020-01-03 00:19:37.636422-05:00,DAV1,26.0,2020-01-03 00:21:37.634981-05:00,1.9833333333333334
31,YUS,DAV1,26,North,3,133,2020-01-03 00:21:37.634981-05:00,EGL1,27.0,2020-01-03 00:23:37.614968-05:00,1.9833333333333334
31,YUS,DAV1,26,North,3,133,2020-01-03 00:21:37.634981-05:00,EGL1,27.0,2020-01-03 00:23:37.614968-05:00,1.9833333333333334
0,YUS,VMC1,80,North,3,133,2020-01-02 23:20:37.622095-05:00,HWY1,79.0,2020-01-02 23:26:37.747974-05:00,6.0
37,YUS,VMC1,80,South,2,136,2020-01-02 23:24:47.495230320-05:00,VMC2,80.0,2020-01-02 23:25:37.970511-05:00,0.8333333333333334
24,YUS,HWY2,79,South,0,136,2020-01-02 20:48:44.916397-05:00,VMC2,80.0,2020-01-02 20:53:34.035091860-05:00,4.816666666666666
1,YUS,HWY1,79,North,3,133,2020-01-02 23:26:37.747974-05:00,PVL1,78.0,2020-01-02 23:28:37.730909-05:00,1.9833333333333334
0,YUS,HWY1,79,North,3,136,2020-01-02 23:32:37.782351-05:00,PVL1,78.0,2020-01-02 23:35:00.512977120-05:00,2.3666666666666667
0,YUS,HWY1,79,North,3,136,2020-01-02 23:32:37.782351-05:00,PVL1,78.0,2020-01-02 23:35:00.512977120-05:00,2.3666666666666667
2,YUS,PVL1,78,North,3,133,2020-01-02 23:28:37.730909-05:00,YUN1,77.0,2020-01-02 23:30:37.770139-05:00,2.0
1,YUS,PVL1,78,North,3,136,2020-01-02 23:35:00.512977120-05:00,YUN1,77.0,2020-01-02 23:36:06.243743660-05:00,1.0833333333333333
1,YUS,PVL1,78,North,3,136,2020-01-02 23:35:00.512977120-05:00,YUN1,77.0,2020-01-02 23:36:06.243743660-05:00,1.0833333333333333
3,YUS,YUN1,77,North,3,133,2020-01-02 23:30:37.770139-05:00,FIW1,76.0,2020-01-02 23:32:37.768775-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,136,2020-01-02 23:36:06.243743660-05:00,FIW1,76.0,2020-01-02 23:38:06.238460020-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,136,2020-01-02 23:36:06.243743660-05:00,FIW1,76.0,2020-01-02 23:38:06.238460020-05:00,1.9833333333333334
4,YUS,FIW1,76,North,3,133,2020-01-02 23:32:37.768775-05:00,DNP1,75.0,2020-01-02 23:35:17.290601100-05:00,2.65
3,YUS,FIW1,76,North,3,136,2020-01-02 23:38:06.238460020-05:00,DNP1,75.0,2020-01-02 23:40:37.746681-05:00,2.5166666666666666
3,YUS,FIW1,76,North,3,136,2020-01-02 23:38:06.238460020-05:00,DNP1,75.0,2020-01-02 23:40:37.746681-05:00,2.5166666666666666
5,YUS,DNP1,75,North,3,133,2020-01-02 23:35:17.290601100-05:00,SHW1,1.0,2020-01-02 23:37:37.531468-05:00,2.3333333333333335
4,YUS,DNP1,75,North,3,136,2020-01-02 23:40:37.746681-05:00,SHW1,1.0,2020-01-02 23:43:27.235375120-05:00,2.816666666666667
4,YUS,DNP1,75,North,3,136,2020-01-02 23:40:37.746681-05:00,SHW1,1.0,2020-01-02 23:43:27.235375120-05:00,2.816666666666667
6,YUS,SHW1,1,North,3,133,2020-01-02 23:37:37.531468-05:00,WIL1,2.0,2020-01-02 23:40:37.726894-05:00,3.0
7,YUS,WIL1,2,North,3,133,2020-01-02 23:40:37.726894-05:00,YKD1,3.0,2020-01-02 23:42:37.835286-05:00,2.0
0,YUS,COL2,20,South,0,136,2020-01-02 20:00:37.635455-05:00,DUN2,19.0,2020-01-02 20:01:37.747995-05:00,1.0
12,YUS,COL2,20,South,2,136,2020-01-02 22:37:37.404900-05:00,DUN2,19.0,2020-01-02 22:38:37.766007-05:00,1.0
1,YUS,DUN2,19,South,0,136,2020-01-02 20:01:37.747995-05:00,QUN2,18.0,2020-01-02 20:02:37.510914-05:00,0.9833333333333333
