index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
6,YUS,SHW2,1,South,0,169,2019-12-02 16:15:55.629678480-05:00,DNP2,75.0,2019-12-02 16:18:37.702044-05:00,2.7
30,YUS,SHW2,1,South,2,169,2019-12-02 19:02:37.784947-05:00,DNP2,75.0,2019-12-02 19:04:37.603868-05:00,1.9833333333333334
31,YUS,DNP2,75,South,5,198,2019-12-02 18:04:19.998369560-05:00,FIW2,76.0,2019-12-02 18:06:37.521348-05:00,2.283333333333333
7,YUS,DNP2,75,South,0,169,2019-12-02 16:18:37.702044-05:00,FIW2,76.0,2019-12-02 16:21:37.976655-05:00,3.0
31,YUS,DNP2,75,South,2,169,2019-12-02 19:04:37.603868-05:00,FIW2,76.0,2019-12-02 19:07:37.427540-05:00,2.9833333333333334
32,YUS,FIW2,76,South,5,198,2019-12-02 18:06:37.521348-05:00,YUN2,77.0,2019-12-02 18:08:37.500384-05:00,1.9833333333333334
8,YUS,FIW2,76,South,0,169,2019-12-02 16:21:37.976655-05:00,YUN2,77.0,2019-12-02 16:23:37.493850-05:00,1.9833333333333334
32,YUS,FIW2,76,South,2,169,2019-12-02 19:07:37.427540-05:00,YUN2,77.0,2019-12-02 19:09:37.847386-05:00,2.0
33,YUS,YUN2,77,South,5,198,2019-12-02 18:08:37.500384-05:00,PVL2,78.0,2019-12-02 18:10:37.521306-05:00,2.0
9,YUS,YUN2,77,South,0,169,2019-12-02 16:23:37.493850-05:00,PVL2,78.0,2019-12-02 16:25:37.810398-05:00,2.0
33,YUS,YUN2,77,South,2,169,2019-12-02 19:09:37.847386-05:00,PVL2,78.0,2019-12-02 19:11:37.488186-05:00,1.9833333333333334
34,YUS,PVL2,78,South,5,198,2019-12-02 18:10:37.521306-05:00,HWY2,79.0,2019-12-02 18:12:37.336417-05:00,1.9833333333333334
10,YUS,PVL2,78,South,0,169,2019-12-02 16:25:37.810398-05:00,HWY2,79.0,2019-12-02 16:27:37.792307-05:00,1.9833333333333334
34,YUS,PVL2,78,South,2,169,2019-12-02 19:11:37.488186-05:00,HWY2,79.0,2019-12-02 19:13:25.376944720-05:00,1.7833333333333334
35,YUS,HWY2,79,South,5,198,2019-12-02 18:12:37.336417-05:00,VMC2,80.0,2019-12-02 18:20:37.633514-05:00,8.0
11,YUS,HWY2,79,South,0,169,2019-12-02 16:27:37.792307-05:00,VMC2,80.0,2019-12-02 16:31:38.005367-05:00,4.0
35,YUS,HWY2,79,South,2,169,2019-12-02 19:13:25.376944720-05:00,VMC2,80.0,2019-12-02 19:16:37.646118-05:00,3.2
0,YUS,HWY1,79,North,3,169,2019-12-02 19:23:29.416659020-05:00,PVL1,78.0,2019-12-02 19:25:27.057930440-05:00,1.95
0,YUS,HWY1,79,North,3,169,2019-12-02 19:23:29.416659020-05:00,PVL1,78.0,2019-12-02 19:25:27.057930440-05:00,1.95
1,YUS,PVL1,78,North,3,169,2019-12-02 19:25:27.057930440-05:00,YUN1,77.0,2019-12-02 19:26:38.000813-05:00,1.1666666666666667
1,YUS,PVL1,78,North,3,169,2019-12-02 19:25:27.057930440-05:00,YUN1,77.0,2019-12-02 19:26:38.000813-05:00,1.1666666666666667
2,YUS,YUN1,77,North,3,169,2019-12-02 19:26:38.000813-05:00,FIW1,76.0,2019-12-02 19:28:37.295484-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,169,2019-12-02 19:26:38.000813-05:00,FIW1,76.0,2019-12-02 19:28:37.295484-05:00,1.9833333333333334
3,YUS,FIW1,76,North,3,169,2019-12-02 19:28:37.295484-05:00,DNP1,75.0,2019-12-02 19:31:37.464660-05:00,3.0
3,YUS,FIW1,76,North,3,169,2019-12-02 19:28:37.295484-05:00,DNP1,75.0,2019-12-02 19:31:37.464660-05:00,3.0
4,YUS,DNP1,75,North,3,169,2019-12-02 19:31:37.464660-05:00,SHW1,1.0,2019-12-02 19:33:37.565590-05:00,2.0
4,YUS,DNP1,75,North,3,169,2019-12-02 19:31:37.464660-05:00,SHW1,1.0,2019-12-02 19:33:37.565590-05:00,2.0
5,YUS,SHW1,1,North,3,169,2019-12-02 19:33:37.565590-05:00,WIL1,2.0,2019-12-02 19:36:51.186156860-05:00,3.216666666666667
5,YUS,SHW1,1,North,3,169,2019-12-02 19:33:37.565590-05:00,WIL1,2.0,2019-12-02 19:36:51.186156860-05:00,3.216666666666667
6,YUS,WIL1,2,North,3,169,2019-12-02 19:36:51.186156860-05:00,YKD1,3.0,2019-12-02 19:39:38.240100-05:00,2.783333333333333
6,YUS,WIL1,2,North,3,169,2019-12-02 19:36:51.186156860-05:00,YKD1,3.0,2019-12-02 19:39:38.240100-05:00,2.783333333333333
7,YUS,YKD1,3,North,3,169,2019-12-02 19:39:38.240100-05:00,LWW1,4.0,2019-12-02 19:41:37.735889-05:00,1.9833333333333334
7,YUS,YKD1,3,North,3,169,2019-12-02 19:39:38.240100-05:00,LWW1,4.0,2019-12-02 19:41:37.735889-05:00,1.9833333333333334
8,YUS,LWW1,4,North,3,169,2019-12-02 19:41:37.735889-05:00,GCN1,5.0,2019-12-02 19:43:37.707001-05:00,1.9833333333333334
8,YUS,LWW1,4,North,3,169,2019-12-02 19:41:37.735889-05:00,GCN1,5.0,2019-12-02 19:43:37.707001-05:00,1.9833333333333334
9,YUS,GCN1,5,North,3,169,2019-12-02 19:43:37.707001-05:00,CVL1,6.0,2019-12-02 19:45:10.273623279-05:00,1.5333333333333334
9,YUS,GCN1,5,North,3,169,2019-12-02 19:43:37.707001-05:00,CVL1,6.0,2019-12-02 19:45:10.273623279-05:00,1.5333333333333334
10,YUS,CVL1,6,North,3,169,2019-12-02 19:45:10.273623279-05:00,SCW1,7.0,2019-12-02 19:48:39.158439740-05:00,3.466666666666667
10,YUS,CVL1,6,North,3,169,2019-12-02 19:45:10.273623279-05:00,SCW1,7.0,2019-12-02 19:48:39.158439740-05:00,3.466666666666667
11,YUS,SCW1,7,North,3,169,2019-12-02 19:48:39.158439740-05:00,DUP1,8.0,2019-12-02 19:51:37.699730-05:00,2.966666666666667
11,YUS,SCW1,7,North,3,169,2019-12-02 19:48:39.158439740-05:00,DUP1,8.0,2019-12-02 19:51:37.699730-05:00,2.966666666666667
12,YUS,DUP1,8,North,3,169,2019-12-02 19:51:37.699730-05:00,SPA1,9.0,2019-12-02 19:52:37.566185-05:00,0.9833333333333333
12,YUS,DUP1,8,North,3,169,2019-12-02 19:51:37.699730-05:00,SPA1,9.0,2019-12-02 19:52:37.566185-05:00,0.9833333333333333
13,YUS,SPA1,9,North,3,169,2019-12-02 19:52:37.566185-05:00,SGU1,10.0,2019-12-02 19:54:37.694036-05:00,2.0
13,YUS,SPA1,9,North,3,169,2019-12-02 19:52:37.566185-05:00,SGU1,10.0,2019-12-02 19:54:37.694036-05:00,2.0
14,YUS,SGU1,10,North,3,169,2019-12-02 19:54:37.694036-05:00,MUS1,11.0,2019-12-02 19:56:37.795007-05:00,2.0
14,YUS,SGU1,10,North,3,169,2019-12-02 19:54:37.694036-05:00,MUS1,11.0,2019-12-02 19:56:37.795007-05:00,2.0
15,YUS,MUS1,11,North,3,169,2019-12-02 19:56:37.795007-05:00,QPK1,12.0,2019-12-02 19:58:09.150413260-05:00,1.5166666666666666
15,YUS,MUS1,11,North,3,169,2019-12-02 19:56:37.795007-05:00,QPK1,12.0,2019-12-02 19:58:09.150413260-05:00,1.5166666666666666
16,YUS,QPK1,12,North,3,169,2019-12-02 19:58:09.150413260-05:00,STP1,13.0,2019-12-02 19:59:37.744859-05:00,1.4666666666666666
16,YUS,QPK1,12,North,3,169,2019-12-02 19:58:09.150413260-05:00,STP1,13.0,2019-12-02 19:59:37.744859-05:00,1.4666666666666666
17,YUS,STP1,13,North,3,169,2019-12-02 19:59:37.744859-05:00,OSG1,14.0,2019-12-02 20:00:23.664581160-05:00,0.75
17,YUS,STP1,13,North,3,169,2019-12-02 19:59:37.744859-05:00,OSG1,14.0,2019-12-02 20:00:23.664581160-05:00,0.75
18,YUS,OSG1,14,North,3,169,2019-12-02 20:00:23.664581160-05:00,STA1,15.0,2019-12-02 20:01:37.423103-05:00,1.2166666666666666
18,YUS,OSG1,14,North,3,169,2019-12-02 20:00:23.664581160-05:00,STA1,15.0,2019-12-02 20:01:37.423103-05:00,1.2166666666666666
19,YUS,STA1,15,North,3,169,2019-12-02 20:01:37.423103-05:00,UNI1,16.0,2019-12-02 20:03:37.643736-05:00,2.0
19,YUS,STA1,15,North,3,169,2019-12-02 20:01:37.423103-05:00,UNI1,16.0,2019-12-02 20:03:37.643736-05:00,2.0
20,YUS,UNI1,16,North,3,169,2019-12-02 20:03:37.643736-05:00,KNG1,17.0,2019-12-02 20:05:37.730122-05:00,2.0
20,YUS,UNI1,16,North,3,169,2019-12-02 20:03:37.643736-05:00,KNG1,17.0,2019-12-02 20:05:37.730122-05:00,2.0
21,YUS,KNG1,17,North,3,169,2019-12-02 20:05:37.730122-05:00,QUN1,18.0,2019-12-02 20:06:37.504785-05:00,0.9833333333333333
21,YUS,KNG1,17,North,3,169,2019-12-02 20:05:37.730122-05:00,QUN1,18.0,2019-12-02 20:06:37.504785-05:00,0.9833333333333333
22,YUS,QUN1,18,North,3,169,2019-12-02 20:06:37.504785-05:00,DUN1,19.0,2019-12-02 20:07:37.566943-05:00,1.0
22,YUS,QUN1,18,North,3,169,2019-12-02 20:06:37.504785-05:00,DUN1,19.0,2019-12-02 20:07:37.566943-05:00,1.0
23,YUS,DUN1,19,North,3,169,2019-12-02 20:07:37.566943-05:00,COL1,20.0,2019-12-02 20:09:15.310046740-05:00,1.6166666666666667
23,YUS,DUN1,19,North,3,169,2019-12-02 20:07:37.566943-05:00,COL1,20.0,2019-12-02 20:09:15.310046740-05:00,1.6166666666666667
24,YUS,COL1,20,North,3,169,2019-12-02 20:09:15.310046740-05:00,WEL1,21.0,2019-12-02 20:10:37.547044-05:00,1.3666666666666667
24,YUS,COL1,20,North,3,169,2019-12-02 20:09:15.310046740-05:00,WEL1,21.0,2019-12-02 20:10:37.547044-05:00,1.3666666666666667
25,YUS,WEL1,21,North,3,169,2019-12-02 20:10:37.547044-05:00,BLO1,22.0,2019-12-02 20:11:37.548106-05:00,1.0
25,YUS,WEL1,21,North,3,169,2019-12-02 20:10:37.547044-05:00,BLO1,22.0,2019-12-02 20:11:37.548106-05:00,1.0
26,YUS,BLO1,22,North,3,169,2019-12-02 20:11:37.548106-05:00,ROS1,23.0,2019-12-02 20:13:37.589821-05:00,2.0
26,YUS,BLO1,22,North,3,169,2019-12-02 20:11:37.548106-05:00,ROS1,23.0,2019-12-02 20:13:37.589821-05:00,2.0
27,YUS,ROS1,23,North,3,169,2019-12-02 20:13:37.589821-05:00,SUM1,24.0,2019-12-02 20:14:37.609810-05:00,1.0
27,YUS,ROS1,23,North,3,169,2019-12-02 20:13:37.589821-05:00,SUM1,24.0,2019-12-02 20:14:37.609810-05:00,1.0
28,YUS,SUM1,24,North,3,169,2019-12-02 20:14:37.609810-05:00,STC1,25.0,2019-12-02 20:16:37.701230-05:00,2.0
28,YUS,SUM1,24,North,3,169,2019-12-02 20:14:37.609810-05:00,STC1,25.0,2019-12-02 20:16:37.701230-05:00,2.0
29,YUS,STC1,25,North,3,169,2019-12-02 20:16:37.701230-05:00,DAV1,26.0,2019-12-02 20:18:37.609146-05:00,1.9833333333333334
29,YUS,STC1,25,North,3,169,2019-12-02 20:16:37.701230-05:00,DAV1,26.0,2019-12-02 20:18:37.609146-05:00,1.9833333333333334
30,YUS,DAV1,26,North,3,169,2019-12-02 20:18:37.609146-05:00,EGL1,27.0,2019-12-02 20:21:37.863307-05:00,3.0
30,YUS,DAV1,26,North,3,169,2019-12-02 20:18:37.609146-05:00,EGL1,27.0,2019-12-02 20:21:37.863307-05:00,3.0
31,YUS,EGL1,27,North,3,169,2019-12-02 20:21:37.863307-05:00,LAW1,28.0,2019-12-02 20:24:37.569736-05:00,2.9833333333333334
31,YUS,EGL1,27,North,3,169,2019-12-02 20:21:37.863307-05:00,LAW1,28.0,2019-12-02 20:24:37.569736-05:00,2.9833333333333334
32,YUS,LAW1,28,North,3,169,2019-12-02 20:24:37.569736-05:00,YKM1,29.0,2019-12-02 20:26:59.167495160-05:00,2.35
32,YUS,LAW1,28,North,3,169,2019-12-02 20:24:37.569736-05:00,YKM1,29.0,2019-12-02 20:26:59.167495160-05:00,2.35
33,YUS,YKM1,29,North,3,169,2019-12-02 20:26:59.167495160-05:00,SHP1,30.0,2019-12-02 20:33:37.869702-05:00,6.633333333333334
33,YUS,YKM1,29,North,3,169,2019-12-02 20:26:59.167495160-05:00,SHP1,30.0,2019-12-02 20:33:37.869702-05:00,6.633333333333334
34,YUS,SHP1,30,North,3,169,2019-12-02 20:33:37.869702-05:00,NYC1,31.0,2019-12-02 20:37:37.611410-05:00,3.9833333333333334
34,YUS,SHP1,30,North,3,169,2019-12-02 20:33:37.869702-05:00,NYC1,31.0,2019-12-02 20:37:37.611410-05:00,3.9833333333333334
0,YUS,HWY1,79,North,3,169,2019-12-02 19:23:29.416659020-05:00,PVL1,78.0,2019-12-02 19:25:27.057930440-05:00,1.95
0,YUS,HWY1,79,North,2,142,2019-12-02 18:20:37.633178-05:00,PVL1,78.0,2019-12-02 18:22:37.377170-05:00,1.9833333333333334
0,YUS,HWY1,79,North,2,142,2019-12-02 18:20:37.633178-05:00,PVL1,78.0,2019-12-02 18:22:37.377170-05:00,1.9833333333333334
1,YUS,PVL1,78,North,3,169,2019-12-02 19:25:27.057930440-05:00,YUN1,77.0,2019-12-02 19:26:38.000813-05:00,1.1666666666666667
1,YUS,PVL1,78,North,2,142,2019-12-02 18:22:37.377170-05:00,YUN1,77.0,2019-12-02 18:24:45.152765-05:00,2.1166666666666667
1,YUS,PVL1,78,North,2,142,2019-12-02 18:22:37.377170-05:00,YUN1,77.0,2019-12-02 18:24:45.152765-05:00,2.1166666666666667
2,YUS,YUN1,77,North,3,169,2019-12-02 19:26:38.000813-05:00,FIW1,76.0,2019-12-02 19:28:37.295484-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,142,2019-12-02 18:24:45.152765-05:00,FIW1,76.0,2019-12-02 18:26:37.854660-05:00,1.8666666666666667
2,YUS,YUN1,77,North,2,142,2019-12-02 18:24:45.152765-05:00,FIW1,76.0,2019-12-02 18:26:37.854660-05:00,1.8666666666666667
3,YUS,FIW1,76,North,3,169,2019-12-02 19:28:37.295484-05:00,DNP1,75.0,2019-12-02 19:31:37.464660-05:00,3.0
3,YUS,FIW1,76,North,2,142,2019-12-02 18:26:37.854660-05:00,DNP1,75.0,2019-12-02 18:29:37.637701-05:00,2.9833333333333334
3,YUS,FIW1,76,North,2,142,2019-12-02 18:26:37.854660-05:00,DNP1,75.0,2019-12-02 18:29:37.637701-05:00,2.9833333333333334
4,YUS,DNP1,75,North,3,169,2019-12-02 19:31:37.464660-05:00,SHW1,1.0,2019-12-02 19:33:37.565590-05:00,2.0
4,YUS,DNP1,75,North,2,142,2019-12-02 18:29:37.637701-05:00,SHW1,1.0,2019-12-02 18:31:37.423494-05:00,1.9833333333333334
4,YUS,DNP1,75,North,2,142,2019-12-02 18:29:37.637701-05:00,SHW1,1.0,2019-12-02 18:31:37.423494-05:00,1.9833333333333334
5,YUS,SHW1,1,North,3,169,2019-12-02 19:33:37.565590-05:00,WIL1,2.0,2019-12-02 19:36:51.186156860-05:00,3.216666666666667
5,YUS,SHW1,1,North,2,142,2019-12-02 18:31:37.423494-05:00,WIL1,2.0,2019-12-02 18:34:37.644847-05:00,3.0
5,YUS,SHW1,1,North,2,142,2019-12-02 18:31:37.423494-05:00,WIL1,2.0,2019-12-02 18:34:37.644847-05:00,3.0
6,YUS,WIL1,2,North,3,169,2019-12-02 19:36:51.186156860-05:00,YKD1,3.0,2019-12-02 19:39:38.240100-05:00,2.783333333333333
6,YUS,WIL1,2,North,2,142,2019-12-02 18:34:37.644847-05:00,YKD1,3.0,2019-12-02 18:36:37.938456-05:00,2.0
6,YUS,WIL1,2,North,2,142,2019-12-02 18:34:37.644847-05:00,YKD1,3.0,2019-12-02 18:36:37.938456-05:00,2.0
7,YUS,YKD1,3,North,3,169,2019-12-02 19:39:38.240100-05:00,LWW1,4.0,2019-12-02 19:41:37.735889-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,142,2019-12-02 18:36:37.938456-05:00,LWW1,4.0,2019-12-02 18:38:37.690159-05:00,1.9833333333333334
7,YUS,YKD1,3,North,2,142,2019-12-02 18:36:37.938456-05:00,LWW1,4.0,2019-12-02 18:38:37.690159-05:00,1.9833333333333334
8,YUS,LWW1,4,North,3,169,2019-12-02 19:41:37.735889-05:00,GCN1,5.0,2019-12-02 19:43:37.707001-05:00,1.9833333333333334
8,YUS,LWW1,4,North,2,142,2019-12-02 18:38:37.690159-05:00,GCN1,5.0,2019-12-02 18:40:37.768165-05:00,2.0
8,YUS,LWW1,4,North,2,142,2019-12-02 18:38:37.690159-05:00,GCN1,5.0,2019-12-02 18:40:37.768165-05:00,2.0
9,YUS,GCN1,5,North,3,169,2019-12-02 19:43:37.707001-05:00,CVL1,6.0,2019-12-02 19:45:10.273623279-05:00,1.5333333333333334
9,YUS,GCN1,5,North,2,142,2019-12-02 18:40:37.768165-05:00,CVL1,6.0,2019-12-02 18:42:37.678821-05:00,1.9833333333333334
9,YUS,GCN1,5,North,2,142,2019-12-02 18:40:37.768165-05:00,CVL1,6.0,2019-12-02 18:42:37.678821-05:00,1.9833333333333334
10,YUS,CVL1,6,North,3,169,2019-12-02 19:45:10.273623279-05:00,SCW1,7.0,2019-12-02 19:48:39.158439740-05:00,3.466666666666667
0,YUS,CVL1,6,North,0,142,2019-12-02 16:01:37.516536-05:00,SCW1,7.0,2019-12-02 16:05:37.686710-05:00,4.0
10,YUS,CVL1,6,North,2,142,2019-12-02 18:42:37.678821-05:00,SCW1,7.0,2019-12-02 18:46:38.225571-05:00,4.0
10,YUS,CVL1,6,North,2,142,2019-12-02 18:42:37.678821-05:00,SCW1,7.0,2019-12-02 18:46:38.225571-05:00,4.0
11,YUS,SCW1,7,North,3,169,2019-12-02 19:48:39.158439740-05:00,DUP1,8.0,2019-12-02 19:51:37.699730-05:00,2.966666666666667
1,YUS,SCW1,7,North,0,142,2019-12-02 16:05:37.686710-05:00,DUP1,8.0,2019-12-02 16:07:37.477177-05:00,1.9833333333333334
11,YUS,SCW1,7,North,2,142,2019-12-02 18:46:38.225571-05:00,DUP1,8.0,2019-12-02 18:49:18.224788660-05:00,2.65
11,YUS,SCW1,7,North,2,142,2019-12-02 18:46:38.225571-05:00,DUP1,8.0,2019-12-02 18:49:18.224788660-05:00,2.65
12,YUS,DUP1,8,North,3,169,2019-12-02 19:51:37.699730-05:00,SPA1,9.0,2019-12-02 19:52:37.566185-05:00,0.9833333333333333
2,YUS,DUP1,8,North,0,142,2019-12-02 16:07:37.477177-05:00,SPA1,47.0,2019-12-02 16:08:49.675183280-05:00,1.2
12,YUS,DUP1,8,North,2,142,2019-12-02 18:49:18.224788660-05:00,SPA1,9.0,2019-12-02 18:50:37.385736-05:00,1.3166666666666667
12,YUS,DUP1,8,North,2,142,2019-12-02 18:49:18.224788660-05:00,SPA1,9.0,2019-12-02 18:50:37.385736-05:00,1.3166666666666667
13,YUS,SPA1,9,North,3,169,2019-12-02 19:52:37.566185-05:00,SGU1,10.0,2019-12-02 19:54:37.694036-05:00,2.0
3,YUS,SPA1,47,North,0,142,2019-12-02 16:08:49.675183280-05:00,SGU1,10.0,2019-12-02 16:11:37.825089-05:00,2.8
13,YUS,SPA1,9,North,2,142,2019-12-02 18:50:37.385736-05:00,SGU1,10.0,2019-12-02 18:52:37.425961-05:00,2.0
13,YUS,SPA1,9,North,2,142,2019-12-02 18:50:37.385736-05:00,SGU1,10.0,2019-12-02 18:52:37.425961-05:00,2.0
14,YUS,SGU1,10,North,3,169,2019-12-02 19:54:37.694036-05:00,MUS1,11.0,2019-12-02 19:56:37.795007-05:00,2.0
4,YUS,SGU1,10,North,0,142,2019-12-02 16:11:37.825089-05:00,MUS1,11.0,2019-12-02 16:13:37.749478-05:00,1.9833333333333334
14,YUS,SGU1,10,North,2,142,2019-12-02 18:52:37.425961-05:00,MUS1,11.0,2019-12-02 18:54:37.701866-05:00,2.0
14,YUS,SGU1,10,North,2,142,2019-12-02 18:52:37.425961-05:00,MUS1,11.0,2019-12-02 18:54:37.701866-05:00,2.0
15,YUS,MUS1,11,North,3,169,2019-12-02 19:56:37.795007-05:00,QPK1,12.0,2019-12-02 19:58:09.150413260-05:00,1.5166666666666666
5,YUS,MUS1,11,North,0,142,2019-12-02 16:13:37.749478-05:00,QPK1,12.0,2019-12-02 16:14:37.512091-05:00,0.9833333333333333
15,YUS,MUS1,11,North,2,142,2019-12-02 18:54:37.701866-05:00,QPK1,12.0,2019-12-02 18:56:09.988315640-05:00,1.5333333333333334
15,YUS,MUS1,11,North,2,142,2019-12-02 18:54:37.701866-05:00,QPK1,12.0,2019-12-02 18:56:09.988315640-05:00,1.5333333333333334
16,YUS,QPK1,12,North,3,169,2019-12-02 19:58:09.150413260-05:00,STP1,13.0,2019-12-02 19:59:37.744859-05:00,1.4666666666666666
6,YUS,QPK1,12,North,0,142,2019-12-02 16:14:37.512091-05:00,STP1,13.0,2019-12-02 16:16:37.591155-05:00,2.0
16,YUS,QPK1,12,North,2,142,2019-12-02 18:56:09.988315640-05:00,STP1,13.0,2019-12-02 18:57:37.699800-05:00,1.45
16,YUS,QPK1,12,North,2,142,2019-12-02 18:56:09.988315640-05:00,STP1,13.0,2019-12-02 18:57:37.699800-05:00,1.45
17,YUS,STP1,13,North,3,169,2019-12-02 19:59:37.744859-05:00,OSG1,14.0,2019-12-02 20:00:23.664581160-05:00,0.75
7,YUS,STP1,13,North,0,142,2019-12-02 16:16:37.591155-05:00,OSG1,14.0,2019-12-02 16:17:24.411406900-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,142,2019-12-02 18:57:37.699800-05:00,OSG1,14.0,2019-12-02 18:58:24.520056900-05:00,0.7666666666666667
17,YUS,STP1,13,North,2,142,2019-12-02 18:57:37.699800-05:00,OSG1,14.0,2019-12-02 18:58:24.520056900-05:00,0.7666666666666667
18,YUS,OSG1,14,North,3,169,2019-12-02 20:00:23.664581160-05:00,STA1,15.0,2019-12-02 20:01:37.423103-05:00,1.2166666666666666
8,YUS,OSG1,14,North,0,142,2019-12-02 16:17:24.411406900-05:00,STA1,15.0,2019-12-02 16:18:37.695731-05:00,1.2166666666666666
18,YUS,OSG1,14,North,2,142,2019-12-02 18:58:24.520056900-05:00,STA1,15.0,2019-12-02 18:59:37.414766-05:00,1.2
18,YUS,OSG1,14,North,2,142,2019-12-02 18:58:24.520056900-05:00,STA1,15.0,2019-12-02 18:59:37.414766-05:00,1.2
19,YUS,STA1,15,North,3,169,2019-12-02 20:01:37.423103-05:00,UNI1,16.0,2019-12-02 20:03:37.643736-05:00,2.0
9,YUS,STA1,15,North,0,142,2019-12-02 16:18:37.695731-05:00,UNI1,16.0,2019-12-02 16:19:41.941017820-05:00,1.0666666666666667
19,YUS,STA1,15,North,2,142,2019-12-02 18:59:37.414766-05:00,UNI1,16.0,2019-12-02 19:01:37.758207-05:00,2.0
19,YUS,STA1,15,North,2,142,2019-12-02 18:59:37.414766-05:00,UNI1,16.0,2019-12-02 19:01:37.758207-05:00,2.0
20,YUS,UNI1,16,North,3,169,2019-12-02 20:03:37.643736-05:00,KNG1,17.0,2019-12-02 20:05:37.730122-05:00,2.0
10,YUS,UNI1,16,North,0,142,2019-12-02 16:19:41.941017820-05:00,KNG1,17.0,2019-12-02 16:21:37.970705-05:00,1.9333333333333333
20,YUS,UNI1,16,North,2,142,2019-12-02 19:01:37.758207-05:00,KNG1,17.0,2019-12-02 19:03:37.654668-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,142,2019-12-02 19:01:37.758207-05:00,KNG1,17.0,2019-12-02 19:03:37.654668-05:00,1.9833333333333334
21,YUS,KNG1,17,North,3,169,2019-12-02 20:05:37.730122-05:00,QUN1,18.0,2019-12-02 20:06:37.504785-05:00,0.9833333333333333
11,YUS,KNG1,17,North,0,142,2019-12-02 16:21:37.970705-05:00,QUN1,18.0,2019-12-02 16:22:37.648289-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,142,2019-12-02 19:03:37.654668-05:00,QUN1,18.0,2019-12-02 19:04:37.598547-05:00,0.9833333333333333
21,YUS,KNG1,17,North,2,142,2019-12-02 19:03:37.654668-05:00,QUN1,18.0,2019-12-02 19:04:37.598547-05:00,0.9833333333333333
22,YUS,QUN1,18,North,3,169,2019-12-02 20:06:37.504785-05:00,DUN1,19.0,2019-12-02 20:07:37.566943-05:00,1.0
12,YUS,QUN1,18,North,0,142,2019-12-02 16:22:37.648289-05:00,DUN1,19.0,2019-12-02 16:23:37.488195-05:00,0.9833333333333333
22,YUS,QUN1,18,North,2,142,2019-12-02 19:04:37.598547-05:00,DUN1,19.0,2019-12-02 19:05:37.938402-05:00,1.0
22,YUS,QUN1,18,North,2,142,2019-12-02 19:04:37.598547-05:00,DUN1,19.0,2019-12-02 19:05:37.938402-05:00,1.0
23,YUS,DUN1,19,North,3,169,2019-12-02 20:07:37.566943-05:00,COL1,20.0,2019-12-02 20:09:15.310046740-05:00,1.6166666666666667
13,YUS,DUN1,19,North,0,142,2019-12-02 16:23:37.488195-05:00,COL1,20.0,2019-12-02 16:25:16.559069720-05:00,1.65
23,YUS,DUN1,19,North,2,142,2019-12-02 19:05:37.938402-05:00,COL1,20.0,2019-12-02 19:07:15.338554740-05:00,1.6166666666666667
23,YUS,DUN1,19,North,2,142,2019-12-02 19:05:37.938402-05:00,COL1,20.0,2019-12-02 19:07:15.338554740-05:00,1.6166666666666667
24,YUS,COL1,20,North,3,169,2019-12-02 20:09:15.310046740-05:00,WEL1,21.0,2019-12-02 20:10:37.547044-05:00,1.3666666666666667
14,YUS,COL1,20,North,0,142,2019-12-02 16:25:16.559069720-05:00,WEL1,21.0,2019-12-02 16:26:37.771587-05:00,1.35
24,YUS,COL1,20,North,2,142,2019-12-02 19:07:15.338554740-05:00,WEL1,21.0,2019-12-02 19:08:37.343003-05:00,1.3666666666666667
24,YUS,COL1,20,North,2,142,2019-12-02 19:07:15.338554740-05:00,WEL1,21.0,2019-12-02 19:08:37.343003-05:00,1.3666666666666667
25,YUS,WEL1,21,North,3,169,2019-12-02 20:10:37.547044-05:00,BLO1,22.0,2019-12-02 20:11:37.548106-05:00,1.0
15,YUS,WEL1,21,North,0,142,2019-12-02 16:26:37.771587-05:00,BLO1,22.0,2019-12-02 16:27:37.786549-05:00,1.0
25,YUS,WEL1,21,North,2,142,2019-12-02 19:08:37.343003-05:00,BLO1,22.0,2019-12-02 19:09:37.842815-05:00,1.0
25,YUS,WEL1,21,North,2,142,2019-12-02 19:08:37.343003-05:00,BLO1,22.0,2019-12-02 19:09:37.842815-05:00,1.0
26,YUS,BLO1,22,North,3,169,2019-12-02 20:11:37.548106-05:00,ROS1,23.0,2019-12-02 20:13:37.589821-05:00,2.0
16,YUS,BLO1,22,North,0,142,2019-12-02 16:27:37.786549-05:00,ROS1,23.0,2019-12-02 16:29:37.728446-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,142,2019-12-02 19:09:37.842815-05:00,ROS1,23.0,2019-12-02 19:11:37.483656-05:00,1.9833333333333334
26,YUS,BLO1,22,North,2,142,2019-12-02 19:09:37.842815-05:00,ROS1,23.0,2019-12-02 19:11:37.483656-05:00,1.9833333333333334
