index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
4,BD,JNE1,37,East,3,228,2019-12-16 07:41:52.240425620-05:00,RUN1,38.0,2019-12-16 07:43:11.456217520-05:00,1.3166666666666667
5,BD,RUN1,38,East,3,228,2019-12-16 07:43:11.456217520-05:00,HPK1,39.0,2019-12-16 07:44:44.970158-05:00,1.55
5,BD,RUN1,38,East,3,228,2019-12-16 07:43:11.456217520-05:00,HPK1,39.0,2019-12-16 07:44:44.970158-05:00,1.55
6,BD,HPK1,39,East,3,228,2019-12-16 07:44:44.970158-05:00,KEL1,40.0,2019-12-16 07:45:38.086407-05:00,0.8833333333333333
6,BD,HPK1,39,East,3,228,2019-12-16 07:44:44.970158-05:00,KEL1,40.0,2019-12-16 07:45:38.086407-05:00,0.8833333333333333
7,BD,KEL1,40,East,3,228,2019-12-16 07:45:38.086407-05:00,DNW1,41.0,2019-12-16 07:46:38.568444-05:00,1.0
7,BD,KEL1,40,East,3,228,2019-12-16 07:45:38.086407-05:00,DNW1,41.0,2019-12-16 07:46:38.568444-05:00,1.0
8,BD,DNW1,41,East,3,228,2019-12-16 07:46:38.568444-05:00,LAN1,42.0,2019-12-16 07:48:13.789653720-05:00,1.5833333333333333
8,BD,DNW1,41,East,3,228,2019-12-16 07:46:38.568444-05:00,LAN1,42.0,2019-12-16 07:48:13.789653720-05:00,1.5833333333333333
9,BD,LAN1,42,East,3,228,2019-12-16 07:48:13.789653720-05:00,DUF1,43.0,2019-12-16 07:49:37.535304-05:00,1.3833333333333333
9,BD,LAN1,42,East,3,228,2019-12-16 07:48:13.789653720-05:00,DUF1,43.0,2019-12-16 07:49:37.535304-05:00,1.3833333333333333
10,BD,DUF1,43,East,3,228,2019-12-16 07:49:37.535304-05:00,OSS1,44.0,2019-12-16 07:50:37.756756-05:00,1.0
10,BD,DUF1,43,East,3,228,2019-12-16 07:49:37.535304-05:00,OSS1,44.0,2019-12-16 07:50:37.756756-05:00,1.0
11,BD,OSS1,44,East,3,228,2019-12-16 07:50:37.756756-05:00,CHR1,45.0,2019-12-16 07:52:37.492479-05:00,1.9833333333333334
11,BD,OSS1,44,East,3,228,2019-12-16 07:50:37.756756-05:00,CHR1,45.0,2019-12-16 07:52:37.492479-05:00,1.9833333333333334
12,BD,CHR1,45,East,3,228,2019-12-16 07:52:37.492479-05:00,BAT1,46.0,2019-12-16 07:53:44.980176-05:00,1.1166666666666667
12,BD,CHR1,45,East,3,228,2019-12-16 07:52:37.492479-05:00,BAT1,46.0,2019-12-16 07:53:44.980176-05:00,1.1166666666666667
13,BD,BAT1,46,East,3,228,2019-12-16 07:53:44.980176-05:00,BSP1,9.0,2019-12-16 07:54:37.358920-05:00,0.8666666666666667
13,BD,BAT1,46,East,3,228,2019-12-16 07:53:44.980176-05:00,BSP1,9.0,2019-12-16 07:54:37.358920-05:00,0.8666666666666667
14,BD,BSP1,9,East,3,228,2019-12-16 07:54:37.358920-05:00,SGL1,10.0,2019-12-16 07:55:37.755687-05:00,1.0
14,BD,BSP1,9,East,3,228,2019-12-16 07:54:37.358920-05:00,SGL1,10.0,2019-12-16 07:55:37.755687-05:00,1.0
15,BD,SGL1,10,East,3,228,2019-12-16 07:55:37.755687-05:00,BAU1,49.0,2019-12-16 07:57:44.980023-05:00,2.1166666666666667
15,BD,SGL1,10,East,3,228,2019-12-16 07:55:37.755687-05:00,BAU1,49.0,2019-12-16 07:57:44.980023-05:00,2.1166666666666667
16,BD,BAU1,49,East,3,228,2019-12-16 07:57:44.980023-05:00,YNG1,22.0,2019-12-16 07:58:37.788498-05:00,0.8666666666666667
16,BD,BAU1,49,East,3,228,2019-12-16 07:57:44.980023-05:00,YNG1,22.0,2019-12-16 07:58:37.788498-05:00,0.8666666666666667
17,BD,YNG1,22,East,3,228,2019-12-16 07:58:37.788498-05:00,SHE1,51.0,2019-12-16 08:00:07.137129380-05:00,1.4833333333333334
17,BD,YNG1,22,East,3,228,2019-12-16 07:58:37.788498-05:00,SHE1,51.0,2019-12-16 08:00:07.137129380-05:00,1.4833333333333334
18,BD,SHE1,51,East,3,228,2019-12-16 08:00:07.137129380-05:00,CFK1,52.0,2019-12-16 08:01:37.592271-05:00,1.5
18,BD,SHE1,51,East,3,228,2019-12-16 08:00:07.137129380-05:00,CFK1,52.0,2019-12-16 08:01:37.592271-05:00,1.5
19,BD,CFK1,52,East,3,228,2019-12-16 08:01:37.592271-05:00,BRD1,53.0,2019-12-16 08:02:44.979855-05:00,1.1166666666666667
19,BD,CFK1,52,East,3,228,2019-12-16 08:01:37.592271-05:00,BRD1,53.0,2019-12-16 08:02:44.979855-05:00,1.1166666666666667
20,BD,BRD1,53,East,3,228,2019-12-16 08:02:44.979855-05:00,CHE1,54.0,2019-12-16 08:04:02.939422100-05:00,1.2833333333333334
20,BD,BRD1,53,East,3,228,2019-12-16 08:02:44.979855-05:00,CHE1,54.0,2019-12-16 08:04:02.939422100-05:00,1.2833333333333334
21,BD,CHE1,54,East,3,228,2019-12-16 08:04:02.939422100-05:00,PAP1,55.0,2019-12-16 08:05:29.336694280-05:00,1.4333333333333333
21,BD,CHE1,54,East,3,228,2019-12-16 08:04:02.939422100-05:00,PAP1,55.0,2019-12-16 08:05:29.336694280-05:00,1.4333333333333333
0,BD,KIP1,33,East,3,228,2019-12-16 07:31:37.640077-05:00,ISL1,34.0,2019-12-16 07:36:37.591002-05:00,4.983333333333333
1,BD,ISL1,34,East,3,228,2019-12-16 07:36:37.591002-05:00,RYK1,35.0,2019-12-16 07:38:37.492868-05:00,1.9833333333333334
2,BD,RYK1,35,East,3,228,2019-12-16 07:38:37.492868-05:00,OML1,36.0,2019-12-16 07:40:37.532044-05:00,2.0
3,BD,OML1,36,East,3,228,2019-12-16 07:40:37.532044-05:00,JNE1,37.0,2019-12-16 07:41:52.240425620-05:00,1.2333333333333334
4,BD,JNE1,37,East,3,228,2019-12-16 07:41:52.240425620-05:00,RUN1,38.0,2019-12-16 07:43:11.456217520-05:00,1.3166666666666667
5,BD,RUN1,38,East,3,228,2019-12-16 07:43:11.456217520-05:00,HPK1,39.0,2019-12-16 07:44:44.970158-05:00,1.55
6,BD,HPK1,39,East,3,228,2019-12-16 07:44:44.970158-05:00,KEL1,40.0,2019-12-16 07:45:38.086407-05:00,0.8833333333333333
7,BD,KEL1,40,East,3,228,2019-12-16 07:45:38.086407-05:00,DNW1,41.0,2019-12-16 07:46:38.568444-05:00,1.0
8,BD,DNW1,41,East,3,228,2019-12-16 07:46:38.568444-05:00,LAN1,42.0,2019-12-16 07:48:13.789653720-05:00,1.5833333333333333
9,BD,LAN1,42,East,3,228,2019-12-16 07:48:13.789653720-05:00,DUF1,43.0,2019-12-16 07:49:37.535304-05:00,1.3833333333333333
10,BD,DUF1,43,East,3,228,2019-12-16 07:49:37.535304-05:00,OSS1,44.0,2019-12-16 07:50:37.756756-05:00,1.0
11,BD,OSS1,44,East,3,228,2019-12-16 07:50:37.756756-05:00,CHR1,45.0,2019-12-16 07:52:37.492479-05:00,1.9833333333333334
12,BD,CHR1,45,East,3,228,2019-12-16 07:52:37.492479-05:00,BAT1,46.0,2019-12-16 07:53:44.980176-05:00,1.1166666666666667
13,BD,BAT1,46,East,3,228,2019-12-16 07:53:44.980176-05:00,BSP1,9.0,2019-12-16 07:54:37.358920-05:00,0.8666666666666667
14,BD,BSP1,9,East,3,228,2019-12-16 07:54:37.358920-05:00,SGL1,10.0,2019-12-16 07:55:37.755687-05:00,1.0
15,BD,SGL1,10,East,3,228,2019-12-16 07:55:37.755687-05:00,BAU1,49.0,2019-12-16 07:57:44.980023-05:00,2.1166666666666667
16,BD,BAU1,49,East,3,228,2019-12-16 07:57:44.980023-05:00,YNG1,22.0,2019-12-16 07:58:37.788498-05:00,0.8666666666666667
17,BD,YNG1,22,East,3,228,2019-12-16 07:58:37.788498-05:00,SHE1,51.0,2019-12-16 08:00:07.137129380-05:00,1.4833333333333334
18,BD,SHE1,51,East,3,228,2019-12-16 08:00:07.137129380-05:00,CFK1,52.0,2019-12-16 08:01:37.592271-05:00,1.5
19,BD,CFK1,52,East,3,228,2019-12-16 08:01:37.592271-05:00,BRD1,53.0,2019-12-16 08:02:44.979855-05:00,1.1166666666666667
20,BD,BRD1,53,East,3,228,2019-12-16 08:02:44.979855-05:00,CHE1,54.0,2019-12-16 08:04:02.939422100-05:00,1.2833333333333334
21,BD,CHE1,54,East,3,228,2019-12-16 08:04:02.939422100-05:00,PAP1,55.0,2019-12-16 08:05:29.336694280-05:00,1.4333333333333333
0,BD,DON2,56,West,0,240,2019-12-16 05:33:37.538422-05:00,PAP2,55.0,2019-12-16 05:35:19.334074280-05:00,1.6833333333333333
6,BD,DON2,56,West,2,240,2019-12-16 07:27:05.844864380-05:00,PAP2,55.0,2019-12-16 07:28:44.970618-05:00,1.65
6,BD,DON2,56,West,2,240,2019-12-16 07:27:05.844864380-05:00,PAP2,55.0,2019-12-16 07:28:44.970618-05:00,1.65
1,BD,PAP2,55,West,0,240,2019-12-16 05:35:19.334074280-05:00,CHE2,54.0,2019-12-16 05:36:37.660561-05:00,1.3
7,BD,PAP2,55,West,2,240,2019-12-16 07:28:44.970618-05:00,CHE2,54.0,2019-12-16 07:29:44.969950-05:00,0.9833333333333333
7,BD,PAP2,55,West,2,240,2019-12-16 07:28:44.970618-05:00,CHE2,54.0,2019-12-16 07:29:44.969950-05:00,0.9833333333333333
2,BD,CHE2,54,West,0,240,2019-12-16 05:36:37.660561-05:00,BRD2,53.0,2019-12-16 05:37:37.876780-05:00,1.0
8,BD,CHE2,54,West,2,240,2019-12-16 07:29:44.969950-05:00,BRD2,53.0,2019-12-16 07:30:44.970792-05:00,1.0
8,BD,CHE2,54,West,2,240,2019-12-16 07:29:44.969950-05:00,BRD2,53.0,2019-12-16 07:30:44.970792-05:00,1.0
3,BD,BRD2,53,West,0,240,2019-12-16 05:37:37.876780-05:00,CFK2,52.0,2019-12-16 05:39:37.639160-05:00,1.9833333333333334
9,BD,BRD2,53,West,2,240,2019-12-16 07:30:44.970792-05:00,CFK2,52.0,2019-12-16 07:32:22.242237620-05:00,1.6166666666666667
9,BD,BRD2,53,West,2,240,2019-12-16 07:30:44.970792-05:00,CFK2,52.0,2019-12-16 07:32:22.242237620-05:00,1.6166666666666667
4,BD,CFK2,52,West,0,240,2019-12-16 05:39:37.639160-05:00,SHE2,51.0,2019-12-16 05:40:37.340606-05:00,0.9833333333333333
10,BD,CFK2,52,West,2,240,2019-12-16 07:32:22.242237620-05:00,SHE2,51.0,2019-12-16 07:33:44.974120-05:00,1.3666666666666667
10,BD,CFK2,52,West,2,240,2019-12-16 07:32:22.242237620-05:00,SHE2,51.0,2019-12-16 07:33:44.974120-05:00,1.3666666666666667
5,BD,SHE2,51,West,0,240,2019-12-16 05:40:37.340606-05:00,YNG2,22.0,2019-12-16 05:41:37.303481-05:00,0.9833333333333333
11,BD,SHE2,51,West,2,240,2019-12-16 07:33:44.974120-05:00,YNG2,22.0,2019-12-16 07:34:37.686503-05:00,0.8666666666666667
11,BD,SHE2,51,West,2,240,2019-12-16 07:33:44.974120-05:00,YNG2,22.0,2019-12-16 07:34:37.686503-05:00,0.8666666666666667
6,BD,YNG2,22,West,0,240,2019-12-16 05:41:37.303481-05:00,BAU2,49.0,2019-12-16 05:42:42.484346720-05:00,1.0833333333333333
12,BD,YNG2,22,West,2,240,2019-12-16 07:34:37.686503-05:00,BAU2,49.0,2019-12-16 07:36:02.487648900-05:00,1.4
12,BD,YNG2,22,West,2,240,2019-12-16 07:34:37.686503-05:00,BAU2,49.0,2019-12-16 07:36:02.487648900-05:00,1.4
7,BD,BAU2,49,West,0,240,2019-12-16 05:42:42.484346720-05:00,SGL2,10.0,2019-12-16 05:44:37.479374-05:00,1.9
13,BD,BAU2,49,West,2,240,2019-12-16 07:36:02.487648900-05:00,SGL2,10.0,2019-12-16 07:37:37.526194-05:00,1.5833333333333333
13,BD,BAU2,49,West,2,240,2019-12-16 07:36:02.487648900-05:00,SGL2,10.0,2019-12-16 07:37:37.526194-05:00,1.5833333333333333
8,BD,SGL2,10,West,0,240,2019-12-16 05:44:37.479374-05:00,BSP2,9.0,2019-12-16 05:45:37.521494-05:00,1.0
14,BD,SGL2,10,West,2,240,2019-12-16 07:37:37.526194-05:00,BSP2,9.0,2019-12-16 07:38:37.476911-05:00,0.9833333333333333
14,BD,SGL2,10,West,2,240,2019-12-16 07:37:37.526194-05:00,BSP2,9.0,2019-12-16 07:38:37.476911-05:00,0.9833333333333333
9,BD,BSP2,9,West,0,240,2019-12-16 05:45:37.521494-05:00,BAT2,46.0,2019-12-16 05:46:37.641793-05:00,1.0
15,BD,BSP2,9,West,2,240,2019-12-16 07:38:37.476911-05:00,BAT2,46.0,2019-12-16 07:39:37.690320-05:00,1.0
15,BD,BSP2,9,West,2,240,2019-12-16 07:38:37.476911-05:00,BAT2,46.0,2019-12-16 07:39:37.690320-05:00,1.0
10,BD,BAT2,46,West,0,240,2019-12-16 05:46:37.641793-05:00,CHR2,45.0,2019-12-16 05:47:37.464252-05:00,0.9833333333333333
16,BD,BAT2,46,West,2,240,2019-12-16 07:39:37.690320-05:00,CHR2,45.0,2019-12-16 07:40:44.976603-05:00,1.1166666666666667
16,BD,BAT2,46,West,2,240,2019-12-16 07:39:37.690320-05:00,CHR2,45.0,2019-12-16 07:40:44.976603-05:00,1.1166666666666667
11,BD,CHR2,45,West,0,240,2019-12-16 05:47:37.464252-05:00,OSS2,44.0,2019-12-16 05:53:37.711232-05:00,6.0
17,BD,CHR2,45,West,2,240,2019-12-16 07:40:44.976603-05:00,OSS2,44.0,2019-12-16 07:42:52.665294139-05:00,2.1166666666666667
17,BD,CHR2,45,West,2,240,2019-12-16 07:40:44.976603-05:00,OSS2,44.0,2019-12-16 07:42:52.665294139-05:00,2.1166666666666667
12,BD,OSS2,44,West,0,240,2019-12-16 05:53:37.711232-05:00,LAN2,42.0,2019-12-16 05:56:20.889631620-05:00,2.716666666666667
19,BD,DUF2,43,West,2,240,2019-12-16 07:44:44.967807-05:00,LAN2,42.0,2019-12-16 07:45:45.984303-05:00,1.0166666666666666
19,BD,DUF2,43,West,2,240,2019-12-16 07:44:44.967807-05:00,LAN2,42.0,2019-12-16 07:45:45.984303-05:00,1.0166666666666666
18,BD,OSS2,44,West,2,240,2019-12-16 07:42:52.665294139-05:00,DUF2,43.0,2019-12-16 07:44:44.967807-05:00,1.8666666666666667
18,BD,OSS2,44,West,2,240,2019-12-16 07:42:52.665294139-05:00,DUF2,43.0,2019-12-16 07:44:44.967807-05:00,1.8666666666666667
13,BD,LAN2,42,West,0,240,2019-12-16 05:56:20.889631620-05:00,DNW2,41.0,2019-12-16 05:57:44.440166-05:00,1.3833333333333333
20,BD,LAN2,42,West,2,240,2019-12-16 07:45:45.984303-05:00,DNW2,41.0,2019-12-16 07:47:03.186905520-05:00,1.2833333333333334
20,BD,LAN2,42,West,2,240,2019-12-16 07:45:45.984303-05:00,DNW2,41.0,2019-12-16 07:47:03.186905520-05:00,1.2833333333333334
14,BD,DNW2,41,West,0,240,2019-12-16 05:57:44.440166-05:00,KEL2,40.0,2019-12-16 05:59:13.347671620-05:00,1.4666666666666666
21,BD,DNW2,41,West,2,240,2019-12-16 07:47:03.186905520-05:00,KEL2,40.0,2019-12-16 07:48:37.625721-05:00,1.5666666666666667
21,BD,DNW2,41,West,2,240,2019-12-16 07:47:03.186905520-05:00,KEL2,40.0,2019-12-16 07:48:37.625721-05:00,1.5666666666666667
15,BD,KEL2,40,West,0,240,2019-12-16 05:59:13.347671620-05:00,HPK2,39.0,2019-12-16 06:00:37.669803-05:00,1.4
22,BD,KEL2,40,West,2,240,2019-12-16 07:48:37.625721-05:00,HPK2,39.0,2019-12-16 07:49:37.533938-05:00,0.9833333333333333
22,BD,KEL2,40,West,2,240,2019-12-16 07:48:37.625721-05:00,HPK2,39.0,2019-12-16 07:49:37.533938-05:00,0.9833333333333333
16,BD,HPK2,39,West,0,240,2019-12-16 06:00:37.669803-05:00,RUN2,38.0,2019-12-16 06:01:37.393613-05:00,0.9833333333333333
23,BD,HPK2,39,West,2,240,2019-12-16 07:49:37.533938-05:00,RUN2,38.0,2019-12-16 07:51:04.131605100-05:00,1.4333333333333333
23,BD,HPK2,39,West,2,240,2019-12-16 07:49:37.533938-05:00,RUN2,38.0,2019-12-16 07:51:04.131605100-05:00,1.4333333333333333
17,BD,RUN2,38,West,0,240,2019-12-16 06:01:37.393613-05:00,JNE2,37.0,2019-12-16 06:02:37.605780-05:00,1.0
24,BD,RUN2,38,West,2,240,2019-12-16 07:51:04.131605100-05:00,JNE2,37.0,2019-12-16 07:52:37.489725-05:00,1.55
24,BD,RUN2,38,West,2,240,2019-12-16 07:51:04.131605100-05:00,JNE2,37.0,2019-12-16 07:52:37.489725-05:00,1.55
18,BD,JNE2,37,West,0,240,2019-12-16 06:02:37.605780-05:00,OML2,36.0,2019-12-16 06:04:45.445567-05:00,2.1166666666666667
25,BD,JNE2,37,West,2,240,2019-12-16 07:52:37.489725-05:00,OML2,36.0,2019-12-16 07:54:14.284153240-05:00,1.6
25,BD,JNE2,37,West,2,240,2019-12-16 07:52:37.489725-05:00,OML2,36.0,2019-12-16 07:54:14.284153240-05:00,1.6
19,BD,OML2,36,West,0,240,2019-12-16 06:04:45.445567-05:00,RYK2,35.0,2019-12-16 06:06:37.570706-05:00,1.8666666666666667
26,BD,OML2,36,West,2,240,2019-12-16 07:54:14.284153240-05:00,RYK2,35.0,2019-12-16 07:56:44.989608-05:00,2.5
26,BD,OML2,36,West,2,240,2019-12-16 07:54:14.284153240-05:00,RYK2,35.0,2019-12-16 07:56:44.989608-05:00,2.5
20,BD,RYK2,35,West,0,240,2019-12-16 06:06:37.570706-05:00,ISL2,34.0,2019-12-16 06:08:37.658548-05:00,2.0
27,BD,RYK2,35,West,2,240,2019-12-16 07:56:44.989608-05:00,ISL2,34.0,2019-12-16 07:58:52.974022-05:00,2.1166666666666667
27,BD,RYK2,35,West,2,240,2019-12-16 07:56:44.989608-05:00,ISL2,34.0,2019-12-16 07:58:52.974022-05:00,2.1166666666666667
21,BD,ISL2,34,West,0,240,2019-12-16 06:08:37.658548-05:00,KIP1,33.0,2019-12-16 06:11:13.830152140-05:00,2.6
0,BD,WAR2,62,West,2,240,2019-12-16 07:17:01.353830520-05:00,VPK2,61.0,2019-12-16 07:20:25.480310860-05:00,3.4
0,BD,WAR2,62,West,2,240,2019-12-16 07:17:01.353830520-05:00,VPK2,61.0,2019-12-16 07:20:25.480310860-05:00,3.4
1,BD,VPK2,61,West,2,240,2019-12-16 07:20:25.480310860-05:00,MST2,60.0,2019-12-16 07:21:44.966282-05:00,1.3166666666666667
1,BD,VPK2,61,West,2,240,2019-12-16 07:20:25.480310860-05:00,MST2,60.0,2019-12-16 07:21:44.966282-05:00,1.3166666666666667
2,BD,MST2,60,West,2,240,2019-12-16 07:21:44.966282-05:00,WDB2,59.0,2019-12-16 07:23:44.967136-05:00,2.0
2,BD,MST2,60,West,2,240,2019-12-16 07:21:44.966282-05:00,WDB2,59.0,2019-12-16 07:23:44.967136-05:00,2.0
3,BD,WDB2,59,West,2,240,2019-12-16 07:23:44.967136-05:00,COX2,58.0,2019-12-16 07:24:44.968137-05:00,1.0
3,BD,WDB2,59,West,2,240,2019-12-16 07:23:44.967136-05:00,COX2,58.0,2019-12-16 07:24:44.968137-05:00,1.0
4,BD,COX2,58,West,2,240,2019-12-16 07:24:44.968137-05:00,GWD2,57.0,2019-12-16 07:25:51.645739860-05:00,1.1
4,BD,COX2,58,West,2,240,2019-12-16 07:24:44.968137-05:00,GWD2,57.0,2019-12-16 07:25:51.645739860-05:00,1.1
5,BD,GWD2,57,West,2,240,2019-12-16 07:25:51.645739860-05:00,DON2,56.0,2019-12-16 07:27:05.844864380-05:00,1.2333333333333334
5,BD,GWD2,57,West,2,240,2019-12-16 07:25:51.645739860-05:00,DON2,56.0,2019-12-16 07:27:05.844864380-05:00,1.2333333333333334
0,BD,WAR2,62,West,2,240,2019-12-16 07:17:01.353830520-05:00,VPK2,61.0,2019-12-16 07:20:25.480310860-05:00,3.4
1,BD,VPK2,61,West,2,240,2019-12-16 07:20:25.480310860-05:00,MST2,60.0,2019-12-16 07:21:44.966282-05:00,1.3166666666666667
2,BD,MST2,60,West,2,240,2019-12-16 07:21:44.966282-05:00,WDB2,59.0,2019-12-16 07:23:44.967136-05:00,2.0
3,BD,WDB2,59,West,2,240,2019-12-16 07:23:44.967136-05:00,COX2,58.0,2019-12-16 07:24:44.968137-05:00,1.0
4,BD,COX2,58,West,2,240,2019-12-16 07:24:44.968137-05:00,GWD2,57.0,2019-12-16 07:25:51.645739860-05:00,1.1
5,BD,GWD2,57,West,2,240,2019-12-16 07:25:51.645739860-05:00,DON2,56.0,2019-12-16 07:27:05.844864380-05:00,1.2333333333333334
6,BD,DON2,56,West,2,240,2019-12-16 07:27:05.844864380-05:00,PAP2,55.0,2019-12-16 07:28:44.970618-05:00,1.65
0,BD,GWD1,57,East,0,241,2019-12-16 06:56:45.450383-05:00,COX1,58.0,2019-12-16 06:58:27.890410-05:00,1.7
24,BD,GWD1,57,East,2,205,2019-12-16 07:22:44.961160-05:00,COX1,58.0,2019-12-16 07:23:44.967492-05:00,1.0
1,BD,COX1,58,East,0,241,2019-12-16 06:58:27.890410-05:00,WDB1,59.0,2019-12-16 06:59:44.961750-05:00,1.2833333333333334
25,BD,COX1,58,East,2,205,2019-12-16 07:23:44.967492-05:00,WDB1,59.0,2019-12-16 07:25:01.444544619-05:00,1.2666666666666666
2,BD,WDB1,59,East,0,241,2019-12-16 06:59:44.961750-05:00,MST1,60.0,2019-12-16 07:01:16.999623240-05:00,1.5333333333333334
26,BD,WDB1,59,East,2,205,2019-12-16 07:25:01.444544619-05:00,MST1,60.0,2019-12-16 07:26:44.968008-05:00,1.7166666666666666
3,BD,MST1,60,East,0,241,2019-12-16 07:01:16.999623240-05:00,VPK1,61.0,2019-12-16 07:02:44.960391-05:00,1.45
27,BD,MST1,60,East,2,205,2019-12-16 07:26:44.968008-05:00,VPK1,61.0,2019-12-16 07:28:44.968808-05:00,2.0
4,BD,VPK1,61,East,0,241,2019-12-16 07:02:44.960391-05:00,WAR1,62.0,2019-12-16 07:05:51.133753-05:00,3.1
28,BD,VPK1,61,East,2,205,2019-12-16 07:28:44.968808-05:00,WAR1,62.0,2019-12-16 07:31:44.967939-05:00,2.9833333333333334
5,BD,WAR1,62,East,0,241,2019-12-16 07:05:51.133753-05:00,KEN2,63.0,2019-12-16 07:12:20.230429280-05:00,6.483333333333333
29,BD,WAR1,62,East,2,205,2019-12-16 07:31:44.967939-05:00,KEN1,63.0,2019-12-16 07:39:44.970740-05:00,8.0
0,BD,KIP1,33,East,2,205,2019-12-16 06:37:37.590452-05:00,ISL1,34.0,2019-12-16 06:46:37.384127-05:00,8.983333333333333
1,BD,ISL1,34,East,2,205,2019-12-16 06:46:37.384127-05:00,RYK1,35.0,2019-12-16 06:48:37.550598-05:00,2.0
2,BD,RYK1,35,East,2,205,2019-12-16 06:48:37.550598-05:00,OML1,36.0,2019-12-16 06:50:29.658798760-05:00,1.8666666666666667
3,BD,OML1,36,East,2,205,2019-12-16 06:50:29.658798760-05:00,JNE1,37.0,2019-12-16 06:51:37.493771-05:00,1.1166666666666667
4,BD,JNE1,37,East,2,205,2019-12-16 06:51:37.493771-05:00,RUN1,38.0,2019-12-16 06:54:04.161463240-05:00,2.433333333333333
5,BD,RUN1,38,East,2,205,2019-12-16 06:54:04.161463240-05:00,HPK1,39.0,2019-12-16 06:55:37.636584-05:00,1.55
6,BD,HPK1,39,East,2,205,2019-12-16 06:55:37.636584-05:00,KEL1,40.0,2019-12-16 06:56:37.696917-05:00,1.0
7,BD,KEL1,40,East,2,205,2019-12-16 06:56:37.696917-05:00,DNW1,41.0,2019-12-16 06:57:37.371237-05:00,0.9833333333333333
8,BD,DNW1,41,East,2,205,2019-12-16 06:57:37.371237-05:00,LAN1,42.0,2019-12-16 06:59:32.819763280-05:00,1.9166666666666667
9,BD,LAN1,42,East,2,205,2019-12-16 06:59:32.819763280-05:00,DUF1,43.0,2019-12-16 07:00:37.731585-05:00,1.0666666666666667
10,BD,DUF1,43,East,2,205,2019-12-16 07:00:37.731585-05:00,OSS1,44.0,2019-12-16 07:01:37.821379-05:00,1.0
11,BD,OSS1,44,East,2,205,2019-12-16 07:01:37.821379-05:00,CHR1,45.0,2019-12-16 07:04:44.966877-05:00,3.1166666666666667
12,BD,CHR1,45,East,2,205,2019-12-16 07:04:44.966877-05:00,BAT1,46.0,2019-12-16 07:05:44.966850-05:00,0.9833333333333333
13,BD,BAT1,46,East,2,205,2019-12-16 07:05:44.966850-05:00,BSP1,47.0,2019-12-16 07:06:44.970582-05:00,1.0
14,BD,BSP1,47,East,2,205,2019-12-16 07:06:44.970582-05:00,SGL1,10.0,2019-12-16 07:08:37.744341-05:00,1.8666666666666667
15,BD,SGL1,10,East,2,205,2019-12-16 07:08:37.744341-05:00,BAU1,49.0,2019-12-16 07:10:44.966185-05:00,2.1166666666666667
16,BD,BAU1,49,East,2,205,2019-12-16 07:10:44.966185-05:00,YNG1,50.0,2019-12-16 07:11:56.572631140-05:00,1.1833333333333333
17,BD,YNG1,50,East,2,205,2019-12-16 07:11:56.572631140-05:00,SHE1,51.0,2019-12-16 07:13:44.966902-05:00,1.8
18,BD,SHE1,51,East,2,205,2019-12-16 07:13:44.966902-05:00,CFK1,52.0,2019-12-16 07:14:44.966498-05:00,0.9833333333333333
19,BD,CFK1,52,East,2,205,2019-12-16 07:14:44.966498-05:00,BRD1,53.0,2019-12-16 07:16:44.967527-05:00,2.0
20,BD,BRD1,53,East,2,205,2019-12-16 07:16:44.967527-05:00,CHE1,54.0,2019-12-16 07:18:44.965941-05:00,1.9833333333333334
21,BD,CHE1,54,East,2,205,2019-12-16 07:18:44.965941-05:00,PAP1,55.0,2019-12-16 07:20:03.958530620-05:00,1.3
22,BD,PAP1,55,East,2,205,2019-12-16 07:20:03.958530620-05:00,DON1,56.0,2019-12-16 07:21:06.767020100-05:00,1.0333333333333334
23,BD,DON1,56,East,2,205,2019-12-16 07:21:06.767020100-05:00,GWD1,57.0,2019-12-16 07:22:44.961160-05:00,1.6333333333333333
0,BD,WAR2,62,West,3,205,2019-12-16 07:44:45.968083-05:00,VPK2,61.0,2019-12-16 07:47:44.973442-05:00,2.9833333333333334
0,BD,WAR2,62,West,3,205,2019-12-16 07:44:45.968083-05:00,VPK2,61.0,2019-12-16 07:47:44.973442-05:00,2.9833333333333334
1,BD,VPK2,61,West,3,205,2019-12-16 07:47:44.973442-05:00,MST2,60.0,2019-12-16 07:49:44.974787-05:00,2.0
1,BD,VPK2,61,West,3,205,2019-12-16 07:47:44.973442-05:00,MST2,60.0,2019-12-16 07:49:44.974787-05:00,2.0
2,BD,MST2,60,West,3,205,2019-12-16 07:49:44.974787-05:00,WDB2,59.0,2019-12-16 07:51:03.931182380-05:00,1.3
2,BD,MST2,60,West,3,205,2019-12-16 07:49:44.974787-05:00,WDB2,59.0,2019-12-16 07:51:03.931182380-05:00,1.3
3,BD,WDB2,59,West,3,205,2019-12-16 07:51:03.931182380-05:00,COX2,58.0,2019-12-16 07:52:27.177644900-05:00,1.3833333333333333
3,BD,WDB2,59,West,3,205,2019-12-16 07:51:03.931182380-05:00,COX2,58.0,2019-12-16 07:52:27.177644900-05:00,1.3833333333333333
4,BD,COX2,58,West,3,205,2019-12-16 07:52:27.177644900-05:00,GWD2,57.0,2019-12-16 07:53:44.970233-05:00,1.2833333333333334
