index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
13,YUS,QUN2,18,South,2,115,2019-12-17 19:06:41.714256260-05:00,KNG2,17.0,2019-12-17 19:08:01.798840260-05:00,1.3333333333333333
7,YUS,QUN2,18,South,0,114,2019-12-17 16:15:41.729916080-05:00,KNG2,17.0,2019-12-17 16:17:37.897385-05:00,1.9333333333333333
14,YUS,QUN2,18,South,2,114,2019-12-17 19:03:37.514791-05:00,KNG2,17.0,2019-12-17 19:04:37.644140-05:00,1.0
14,YUS,QUN2,18,South,2,114,2019-12-17 19:03:37.514791-05:00,KNG2,17.0,2019-12-17 19:04:37.644140-05:00,1.0
14,YUS,KNG2,17,South,2,115,2019-12-17 19:08:01.798840260-05:00,UNI2,16.0,2019-12-17 19:09:37.879188-05:00,1.6
8,YUS,KNG2,17,South,0,114,2019-12-17 16:17:37.897385-05:00,UNI2,16.0,2019-12-17 16:19:37.846771-05:00,1.9833333333333334
15,YUS,KNG2,17,South,2,114,2019-12-17 19:04:37.644140-05:00,UNI2,16.0,2019-12-17 19:05:37.523395-05:00,0.9833333333333333
15,YUS,KNG2,17,South,2,114,2019-12-17 19:04:37.644140-05:00,UNI2,16.0,2019-12-17 19:05:37.523395-05:00,0.9833333333333333
15,YUS,UNI2,16,South,2,115,2019-12-17 19:09:37.879188-05:00,STA2,15.0,2019-12-17 19:11:37.396098-05:00,1.9833333333333334
9,YUS,UNI2,16,South,0,114,2019-12-17 16:19:37.846771-05:00,STA2,15.0,2019-12-17 16:25:37.470506-05:00,5.983333333333333
16,YUS,UNI2,16,South,2,114,2019-12-17 19:05:37.523395-05:00,STA2,15.0,2019-12-17 19:07:37.623159-05:00,2.0
16,YUS,UNI2,16,South,2,114,2019-12-17 19:05:37.523395-05:00,STA2,15.0,2019-12-17 19:07:37.623159-05:00,2.0
16,YUS,STA2,15,South,2,115,2019-12-17 19:11:37.396098-05:00,OSG2,14.0,2019-12-17 19:12:37.614305-05:00,1.0
10,YUS,STA2,15,South,0,114,2019-12-17 16:25:37.470506-05:00,OSG2,14.0,2019-12-17 16:26:37.490391-05:00,1.0
17,YUS,STA2,15,South,2,114,2019-12-17 19:07:37.623159-05:00,OSG2,14.0,2019-12-17 19:08:37.381617-05:00,0.9833333333333333
17,YUS,STA2,15,South,2,114,2019-12-17 19:07:37.623159-05:00,OSG2,14.0,2019-12-17 19:08:37.381617-05:00,0.9833333333333333
17,YUS,OSG2,14,South,2,115,2019-12-17 19:12:37.614305-05:00,STP2,13.0,2019-12-17 19:13:37.728658-05:00,1.0
11,YUS,OSG2,14,South,0,114,2019-12-17 16:26:37.490391-05:00,STP2,13.0,2019-12-17 16:27:37.479392-05:00,0.9833333333333333
18,YUS,OSG2,14,South,2,114,2019-12-17 19:08:37.381617-05:00,STP2,13.0,2019-12-17 19:10:37.464312-05:00,2.0
18,YUS,OSG2,14,South,2,114,2019-12-17 19:08:37.381617-05:00,STP2,13.0,2019-12-17 19:10:37.464312-05:00,2.0
18,YUS,STP2,13,South,2,115,2019-12-17 19:13:37.728658-05:00,QPK2,12.0,2019-12-17 19:15:37.439944-05:00,1.9833333333333334
12,YUS,STP2,13,South,0,114,2019-12-17 16:27:37.479392-05:00,QPK2,12.0,2019-12-17 16:29:38.033878-05:00,2.0
19,YUS,STP2,13,South,2,114,2019-12-17 19:10:37.464312-05:00,QPK2,12.0,2019-12-17 19:12:09.845358700-05:00,1.5333333333333334
19,YUS,STP2,13,South,2,114,2019-12-17 19:10:37.464312-05:00,QPK2,12.0,2019-12-17 19:12:09.845358700-05:00,1.5333333333333334
19,YUS,QPK2,12,South,2,115,2019-12-17 19:15:37.439944-05:00,MUS2,11.0,2019-12-17 19:17:09.132805599-05:00,1.5166666666666666
13,YUS,QPK2,12,South,0,114,2019-12-17 16:29:38.033878-05:00,MUS2,11.0,2019-12-17 16:31:09.796278880-05:00,1.5166666666666666
20,YUS,QPK2,12,South,2,114,2019-12-17 19:12:09.845358700-05:00,MUS2,11.0,2019-12-17 19:13:37.727977-05:00,1.45
20,YUS,QPK2,12,South,2,114,2019-12-17 19:12:09.845358700-05:00,MUS2,11.0,2019-12-17 19:13:37.727977-05:00,1.45
20,YUS,MUS2,11,South,2,115,2019-12-17 19:17:09.132805599-05:00,SGU2,10.0,2019-12-17 19:18:37.559842-05:00,1.4666666666666666
14,YUS,MUS2,11,South,0,114,2019-12-17 16:31:09.796278880-05:00,SGU2,10.0,2019-12-17 16:32:37.609004-05:00,1.45
21,YUS,MUS2,11,South,2,114,2019-12-17 19:13:37.727977-05:00,SGU2,10.0,2019-12-17 19:15:37.439256-05:00,1.9833333333333334
21,YUS,MUS2,11,South,2,114,2019-12-17 19:13:37.727977-05:00,SGU2,10.0,2019-12-17 19:15:37.439256-05:00,1.9833333333333334
21,YUS,SGU2,10,South,2,115,2019-12-17 19:18:37.559842-05:00,SPA2,9.0,2019-12-17 19:20:37.400904-05:00,1.9833333333333334
15,YUS,SGU2,10,South,0,114,2019-12-17 16:32:37.609004-05:00,SPA2,9.0,2019-12-17 16:34:39.012453-05:00,2.0166666666666666
22,YUS,SGU2,10,South,2,114,2019-12-17 19:15:37.439256-05:00,SPA2,47.0,2019-12-17 19:16:51.036657600-05:00,1.2166666666666666
22,YUS,SGU2,10,South,2,114,2019-12-17 19:15:37.439256-05:00,SPA2,47.0,2019-12-17 19:16:51.036657600-05:00,1.2166666666666666
22,YUS,SPA2,9,South,2,115,2019-12-17 19:20:37.400904-05:00,DUP2,8.0,2019-12-17 19:21:37.570579-05:00,1.0
16,YUS,SPA2,9,South,0,114,2019-12-17 16:34:39.012453-05:00,DUP2,8.0,2019-12-17 16:36:11.963461719-05:00,1.5333333333333334
23,YUS,SPA2,47,South,2,114,2019-12-17 19:16:51.036657600-05:00,DUP2,8.0,2019-12-17 19:18:37.559101-05:00,1.7666666666666666
23,YUS,SPA2,47,South,2,114,2019-12-17 19:16:51.036657600-05:00,DUP2,8.0,2019-12-17 19:18:37.559101-05:00,1.7666666666666666
23,YUS,DUP2,8,South,2,115,2019-12-17 19:21:37.570579-05:00,SCW2,7.0,2019-12-17 19:24:37.813048-05:00,3.0
17,YUS,DUP2,8,South,0,114,2019-12-17 16:36:11.963461719-05:00,SCW2,7.0,2019-12-17 16:38:37.616919-05:00,2.4166666666666665
24,YUS,DUP2,8,South,2,114,2019-12-17 19:18:37.559101-05:00,SCW2,7.0,2019-12-17 19:21:04.491626600-05:00,2.433333333333333
24,YUS,DUP2,8,South,2,114,2019-12-17 19:18:37.559101-05:00,SCW2,7.0,2019-12-17 19:21:04.491626600-05:00,2.433333333333333
24,YUS,SCW2,7,South,2,115,2019-12-17 19:24:37.813048-05:00,CVL2,6.0,2019-12-17 19:28:37.686968-05:00,3.9833333333333334
18,YUS,SCW2,7,South,0,114,2019-12-17 16:38:37.616919-05:00,CVL2,6.0,2019-12-17 16:43:20.833583260-05:00,4.716666666666667
25,YUS,SCW2,7,South,2,114,2019-12-17 19:21:04.491626600-05:00,CVL2,6.0,2019-12-17 19:25:37.691554-05:00,4.55
25,YUS,SCW2,7,South,2,114,2019-12-17 19:21:04.491626600-05:00,CVL2,6.0,2019-12-17 19:25:37.691554-05:00,4.55
25,YUS,CVL2,6,South,2,115,2019-12-17 19:28:37.686968-05:00,GCN2,5.0,2019-12-17 19:30:37.451287-05:00,1.9833333333333334
19,YUS,CVL2,6,South,0,114,2019-12-17 16:43:20.833583260-05:00,GCN2,5.0,2019-12-17 16:44:37.334289-05:00,1.2666666666666666
26,YUS,CVL2,6,South,2,114,2019-12-17 19:25:37.691554-05:00,GCN2,5.0,2019-12-17 19:27:37.449928-05:00,1.9833333333333334
26,YUS,CVL2,6,South,2,114,2019-12-17 19:25:37.691554-05:00,GCN2,5.0,2019-12-17 19:27:37.449928-05:00,1.9833333333333334
26,YUS,GCN2,5,South,2,115,2019-12-17 19:30:37.451287-05:00,LWW2,4.0,2019-12-17 19:32:05.472651440-05:00,1.4666666666666666
20,YUS,GCN2,5,South,0,114,2019-12-17 16:44:37.334289-05:00,LWW2,4.0,2019-12-17 16:46:37.651981-05:00,2.0
27,YUS,GCN2,5,South,2,114,2019-12-17 19:27:37.449928-05:00,LWW2,4.0,2019-12-17 19:29:37.558039-05:00,2.0
27,YUS,GCN2,5,South,2,114,2019-12-17 19:27:37.449928-05:00,LWW2,4.0,2019-12-17 19:29:37.558039-05:00,2.0
27,YUS,LWW2,4,South,2,115,2019-12-17 19:32:05.472651440-05:00,YKD2,3.0,2019-12-17 19:34:37.868044-05:00,2.533333333333333
21,YUS,LWW2,4,South,0,114,2019-12-17 16:46:37.651981-05:00,YKD2,3.0,2019-12-17 16:48:37.782506-05:00,2.0
28,YUS,LWW2,4,South,2,114,2019-12-17 19:29:37.558039-05:00,YKD2,3.0,2019-12-17 19:31:37.739647-05:00,2.0
28,YUS,LWW2,4,South,2,114,2019-12-17 19:29:37.558039-05:00,YKD2,3.0,2019-12-17 19:31:37.739647-05:00,2.0
28,YUS,YKD2,3,South,2,115,2019-12-17 19:34:37.868044-05:00,WIL2,2.0,2019-12-17 19:36:37.442325-05:00,1.9833333333333334
22,YUS,YKD2,3,South,0,114,2019-12-17 16:48:37.782506-05:00,WIL2,2.0,2019-12-17 16:50:37.653383-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,114,2019-12-17 19:31:37.739647-05:00,WIL2,2.0,2019-12-17 19:33:37.448925-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,114,2019-12-17 19:31:37.739647-05:00,WIL2,2.0,2019-12-17 19:33:37.448925-05:00,1.9833333333333334
29,YUS,WIL2,2,South,2,115,2019-12-17 19:36:37.442325-05:00,SHW2,1.0,2019-12-17 19:40:37.333989-05:00,3.9833333333333334
23,YUS,WIL2,2,South,0,114,2019-12-17 16:50:37.653383-05:00,SHW2,1.0,2019-12-17 16:53:37.625412-05:00,2.9833333333333334
30,YUS,WIL2,2,South,2,114,2019-12-17 19:33:37.448925-05:00,SHW2,1.0,2019-12-17 19:36:37.441655-05:00,2.9833333333333334
30,YUS,WIL2,2,South,2,114,2019-12-17 19:33:37.448925-05:00,SHW2,1.0,2019-12-17 19:36:37.441655-05:00,2.9833333333333334
30,YUS,SHW2,1,South,2,115,2019-12-17 19:40:37.333989-05:00,DNP2,75.0,2019-12-17 19:43:19.510674580-05:00,2.7
24,YUS,SHW2,1,South,0,114,2019-12-17 16:53:37.625412-05:00,DNP2,75.0,2019-12-17 16:56:20.413973560-05:00,2.7
31,YUS,SHW2,1,South,2,114,2019-12-17 19:36:37.441655-05:00,DNP2,75.0,2019-12-17 19:39:44.848833-05:00,3.1166666666666667
31,YUS,SHW2,1,South,2,114,2019-12-17 19:36:37.441655-05:00,DNP2,75.0,2019-12-17 19:39:44.848833-05:00,3.1166666666666667
31,YUS,DNP2,75,South,2,115,2019-12-17 19:43:19.510674580-05:00,FIW2,76.0,2019-12-17 19:45:37.571662-05:00,2.3
25,YUS,DNP2,75,South,0,114,2019-12-17 16:56:20.413973560-05:00,FIW2,76.0,2019-12-17 16:58:37.475460-05:00,2.283333333333333
32,YUS,DNP2,75,South,2,114,2019-12-17 19:39:44.848833-05:00,FIW2,76.0,2019-12-17 19:42:38.143845-05:00,2.8833333333333333
32,YUS,DNP2,75,South,2,114,2019-12-17 19:39:44.848833-05:00,FIW2,76.0,2019-12-17 19:42:38.143845-05:00,2.8833333333333333
32,YUS,FIW2,76,South,2,115,2019-12-17 19:45:37.571662-05:00,YUN2,77.0,2019-12-17 19:48:15.348535700-05:00,2.6166666666666667
26,YUS,FIW2,76,South,0,114,2019-12-17 16:58:37.475460-05:00,YUN2,77.0,2019-12-17 17:00:52.617298-05:00,2.25
33,YUS,FIW2,76,South,2,114,2019-12-17 19:42:38.143845-05:00,YUN2,77.0,2019-12-17 19:44:44.851883-05:00,2.1
33,YUS,FIW2,76,South,2,114,2019-12-17 19:42:38.143845-05:00,YUN2,77.0,2019-12-17 19:44:44.851883-05:00,2.1
33,YUS,YUN2,77,South,2,115,2019-12-17 19:48:15.348535700-05:00,PVL2,78.0,2019-12-17 19:50:37.388143-05:00,2.3666666666666667
27,YUS,YUN2,77,South,0,114,2019-12-17 17:00:52.617298-05:00,PVL2,78.0,2019-12-17 17:02:37.341834-05:00,1.7333333333333334
34,YUS,YUN2,77,South,2,114,2019-12-17 19:44:44.851883-05:00,PVL2,78.0,2019-12-17 19:46:37.489232-05:00,1.8666666666666667
34,YUS,YUN2,77,South,2,114,2019-12-17 19:44:44.851883-05:00,PVL2,78.0,2019-12-17 19:46:37.489232-05:00,1.8666666666666667
34,YUS,PVL2,78,South,2,115,2019-12-17 19:50:37.388143-05:00,HWY2,79.0,2019-12-17 19:52:37.540099-05:00,2.0
28,YUS,PVL2,78,South,0,114,2019-12-17 17:02:37.341834-05:00,HWY2,79.0,2019-12-17 17:04:37.824064-05:00,2.0
35,YUS,PVL2,78,South,2,114,2019-12-17 19:46:37.489232-05:00,HWY2,79.0,2019-12-17 19:51:17.582779720-05:00,4.666666666666667
35,YUS,PVL2,78,South,2,114,2019-12-17 19:46:37.489232-05:00,HWY2,79.0,2019-12-17 19:51:17.582779720-05:00,4.666666666666667
35,YUS,HWY2,79,South,2,115,2019-12-17 19:52:37.540099-05:00,VMC1,80.0,2019-12-17 20:02:02.531417140-05:00,9.4
36,YUS,HWY2,79,South,2,114,2019-12-17 19:51:17.582779720-05:00,VMC1,80.0,2019-12-17 19:58:58.405287280-05:00,7.666666666666667
36,YUS,HWY2,79,South,2,114,2019-12-17 19:51:17.582779720-05:00,VMC1,80.0,2019-12-17 19:58:58.405287280-05:00,7.666666666666667
29,YUS,HWY2,79,South,0,114,2019-12-17 17:04:37.824064-05:00,VMC2,80.0,2019-12-17 17:07:37.487101-05:00,2.9833333333333334
36,YUS,VMC1,80,South,2,115,2019-12-17 20:02:02.531417140-05:00,VMC2,80.0,2019-12-17 20:02:44.850175-05:00,0.7
0,YUS,FIN2,32,South,2,114,2019-12-17 18:34:37.673723-05:00,NYC2,31.0,2019-12-17 18:39:37.433636-05:00,4.983333333333333
0,YUS,FIN2,32,South,2,114,2019-12-17 18:34:37.673723-05:00,NYC2,31.0,2019-12-17 18:39:37.433636-05:00,4.983333333333333
0,YUS,FIN2,32,South,2,114,2019-12-17 18:34:37.673723-05:00,NYC2,31.0,2019-12-17 18:39:37.433636-05:00,4.983333333333333
0,YUS,FIN2,32,South,2,159,2019-12-17 17:37:37.649191-05:00,NYC2,31.0,2019-12-17 17:42:37.320164-05:00,4.983333333333333
1,YUS,NYC2,31,South,2,114,2019-12-17 18:39:37.433636-05:00,SHP2,64.0,2019-12-17 18:40:45.672131-05:00,1.1333333333333333
1,YUS,NYC2,31,South,2,159,2019-12-17 17:42:37.320164-05:00,SHP2,30.0,2019-12-17 17:44:37.744661-05:00,2.0
2,YUS,SHP2,64,South,2,114,2019-12-17 18:40:45.672131-05:00,YKM2,29.0,2019-12-17 18:43:37.260042-05:00,2.85
2,YUS,SHP2,30,South,2,159,2019-12-17 17:44:37.744661-05:00,YKM2,29.0,2019-12-17 17:47:13.424180540-05:00,2.5833333333333335
3,YUS,YKM2,29,South,2,114,2019-12-17 18:43:37.260042-05:00,LAW2,28.0,2019-12-17 18:46:38.003248-05:00,3.0
3,YUS,YKM2,29,South,2,159,2019-12-17 17:47:13.424180540-05:00,LAW2,28.0,2019-12-17 17:50:37.508517-05:00,3.4
4,YUS,LAW2,28,South,2,114,2019-12-17 18:46:38.003248-05:00,EGL2,27.0,2019-12-17 18:50:37.655232-05:00,3.9833333333333334
4,YUS,LAW2,28,South,2,159,2019-12-17 17:50:37.508517-05:00,EGL2,27.0,2019-12-17 17:53:37.747553-05:00,3.0
5,YUS,EGL2,27,South,2,114,2019-12-17 18:50:37.655232-05:00,DAV2,26.0,2019-12-17 18:52:09.036079720-05:00,1.5166666666666666
5,YUS,EGL2,27,South,2,159,2019-12-17 17:53:37.747553-05:00,DAV2,26.0,2019-12-17 17:55:37.488324-05:00,1.9833333333333334
6,YUS,DAV2,26,South,2,114,2019-12-17 18:52:09.036079720-05:00,STC2,25.0,2019-12-17 18:54:37.478796-05:00,2.466666666666667
6,YUS,DAV2,26,South,2,159,2019-12-17 17:55:37.488324-05:00,STC2,25.0,2019-12-17 17:57:37.768392-05:00,2.0
7,YUS,STC2,25,South,2,114,2019-12-17 18:54:37.478796-05:00,SUM2,24.0,2019-12-17 18:55:37.619285-05:00,1.0
7,YUS,STC2,25,South,2,159,2019-12-17 17:57:37.768392-05:00,SUM2,24.0,2019-12-17 17:59:04.075231920-05:00,1.4333333333333333
8,YUS,SUM2,24,South,2,114,2019-12-17 18:55:37.619285-05:00,ROS2,23.0,2019-12-17 18:56:37.633734-05:00,1.0
8,YUS,SUM2,24,South,2,159,2019-12-17 17:59:04.075231920-05:00,ROS2,23.0,2019-12-17 18:00:37.844660-05:00,1.55
9,YUS,ROS2,23,South,2,114,2019-12-17 18:56:37.633734-05:00,BLO2,22.0,2019-12-17 18:58:37.641968-05:00,2.0
9,YUS,ROS2,23,South,2,159,2019-12-17 18:00:37.844660-05:00,BLO2,50.0,2019-12-17 18:01:44.637055-05:00,1.1
10,YUS,BLO2,22,South,2,114,2019-12-17 18:58:37.641968-05:00,WEL2,21.0,2019-12-17 18:59:37.698212-05:00,1.0
10,YUS,BLO2,50,South,2,159,2019-12-17 18:01:44.637055-05:00,WEL2,21.0,2019-12-17 18:03:37.552685-05:00,1.8666666666666667
11,YUS,WEL2,21,South,2,114,2019-12-17 18:59:37.698212-05:00,COL2,20.0,2019-12-17 19:00:37.442099-05:00,0.9833333333333333
11,YUS,WEL2,21,South,2,159,2019-12-17 18:03:37.552685-05:00,COL2,20.0,2019-12-17 18:04:37.619628-05:00,1.0
12,YUS,COL2,20,South,2,114,2019-12-17 19:00:37.442099-05:00,DUN2,19.0,2019-12-17 19:02:01.707960420-05:00,1.4
12,YUS,COL2,20,South,2,159,2019-12-17 18:04:37.619628-05:00,DUN2,19.0,2019-12-17 18:06:37.388062-05:00,1.9833333333333334
13,YUS,DUN2,19,South,2,114,2019-12-17 19:02:01.707960420-05:00,QUN2,18.0,2019-12-17 19:03:37.514791-05:00,1.5833333333333333
13,YUS,DUN2,19,South,2,159,2019-12-17 18:06:37.388062-05:00,QUN2,18.0,2019-12-17 18:07:37.809020-05:00,1.0
14,YUS,QUN2,18,South,2,114,2019-12-17 19:03:37.514791-05:00,KNG2,17.0,2019-12-17 19:04:37.644140-05:00,1.0
14,YUS,QUN2,18,South,2,159,2019-12-17 18:07:37.809020-05:00,KNG2,17.0,2019-12-17 18:09:02.192153540-05:00,1.4
15,YUS,KNG2,17,South,2,114,2019-12-17 19:04:37.644140-05:00,UNI2,16.0,2019-12-17 19:05:37.523395-05:00,0.9833333333333333
15,YUS,KNG2,17,South,2,159,2019-12-17 18:09:02.192153540-05:00,UNI2,16.0,2019-12-17 18:10:37.729411-05:00,1.5833333333333333
16,YUS,UNI2,16,South,2,114,2019-12-17 19:05:37.523395-05:00,STA2,15.0,2019-12-17 19:07:37.623159-05:00,2.0
16,YUS,UNI2,16,South,2,159,2019-12-17 18:10:37.729411-05:00,STA2,15.0,2019-12-17 18:12:37.416739-05:00,1.9833333333333334
17,YUS,STA2,15,South,2,114,2019-12-17 19:07:37.623159-05:00,OSG2,14.0,2019-12-17 19:08:37.381617-05:00,0.9833333333333333
17,YUS,STA2,15,South,2,159,2019-12-17 18:12:37.416739-05:00,OSG2,14.0,2019-12-17 18:13:37.409130-05:00,0.9833333333333333
18,YUS,OSG2,14,South,2,114,2019-12-17 19:08:37.381617-05:00,STP2,13.0,2019-12-17 19:10:37.464312-05:00,2.0
18,YUS,OSG2,14,South,2,159,2019-12-17 18:13:37.409130-05:00,STP2,13.0,2019-12-17 18:15:37.796808-05:00,2.0
19,YUS,STP2,13,South,2,114,2019-12-17 19:10:37.464312-05:00,QPK2,12.0,2019-12-17 19:12:09.845358700-05:00,1.5333333333333334
19,YUS,STP2,13,South,2,159,2019-12-17 18:15:37.796808-05:00,QPK2,12.0,2019-12-17 18:17:10.980106880-05:00,1.55
20,YUS,QPK2,12,South,2,114,2019-12-17 19:12:09.845358700-05:00,MUS2,11.0,2019-12-17 19:13:37.727977-05:00,1.45
20,YUS,QPK2,12,South,2,159,2019-12-17 18:17:10.980106880-05:00,MUS2,11.0,2019-12-17 18:18:37.693661-05:00,1.4333333333333333
21,YUS,MUS2,11,South,2,114,2019-12-17 19:13:37.727977-05:00,SGU2,10.0,2019-12-17 19:15:37.439256-05:00,1.9833333333333334
21,YUS,MUS2,11,South,2,159,2019-12-17 18:18:37.693661-05:00,SGU2,10.0,2019-12-17 18:20:37.448500-05:00,1.9833333333333334
22,YUS,SGU2,10,South,2,114,2019-12-17 19:15:37.439256-05:00,SPA2,47.0,2019-12-17 19:16:51.036657600-05:00,1.2166666666666666
22,YUS,SGU2,10,South,2,159,2019-12-17 18:20:37.448500-05:00,SPA2,47.0,2019-12-17 18:22:45.642549-05:00,2.1333333333333333
23,YUS,SPA2,47,South,2,114,2019-12-17 19:16:51.036657600-05:00,DUP2,8.0,2019-12-17 19:18:37.559101-05:00,1.7666666666666666
23,YUS,SPA2,47,South,2,159,2019-12-17 18:22:45.642549-05:00,DUP2,8.0,2019-12-17 18:24:37.610902-05:00,1.85
24,YUS,DUP2,8,South,2,114,2019-12-17 19:18:37.559101-05:00,SCW2,7.0,2019-12-17 19:21:04.491626600-05:00,2.433333333333333
24,YUS,DUP2,8,South,2,159,2019-12-17 18:24:37.610902-05:00,SCW2,7.0,2019-12-17 18:27:05.285449320-05:00,2.45
25,YUS,SCW2,7,South,2,114,2019-12-17 19:21:04.491626600-05:00,CVL2,6.0,2019-12-17 19:25:37.691554-05:00,4.55
25,YUS,SCW2,7,South,2,159,2019-12-17 18:27:05.285449320-05:00,CVL2,6.0,2019-12-17 18:31:21.001437260-05:00,4.25
26,YUS,CVL2,6,South,2,114,2019-12-17 19:25:37.691554-05:00,GCN2,5.0,2019-12-17 19:27:37.449928-05:00,1.9833333333333334
26,YUS,CVL2,6,South,2,159,2019-12-17 18:31:21.001437260-05:00,GCN2,5.0,2019-12-17 18:33:11.638648740-05:00,1.8333333333333333
27,YUS,GCN2,5,South,2,114,2019-12-17 19:27:37.449928-05:00,LWW2,4.0,2019-12-17 19:29:37.558039-05:00,2.0
27,YUS,GCN2,5,South,2,159,2019-12-17 18:33:11.638648740-05:00,LWW2,4.0,2019-12-17 18:34:37.659624-05:00,1.4333333333333333
28,YUS,LWW2,4,South,2,114,2019-12-17 19:29:37.558039-05:00,YKD2,3.0,2019-12-17 19:31:37.739647-05:00,2.0
28,YUS,LWW2,4,South,2,159,2019-12-17 18:34:37.659624-05:00,YKD2,3.0,2019-12-17 18:37:38.333992-05:00,3.0
29,YUS,YKD2,3,South,2,114,2019-12-17 19:31:37.739647-05:00,WIL2,2.0,2019-12-17 19:33:37.448925-05:00,1.9833333333333334
29,YUS,YKD2,3,South,2,159,2019-12-17 18:37:38.333992-05:00,WIL2,2.0,2019-12-17 18:38:56.360614900-05:00,1.3
30,YUS,WIL2,2,South,2,114,2019-12-17 19:33:37.448925-05:00,SHW2,1.0,2019-12-17 19:36:37.441655-05:00,2.9833333333333334
30,YUS,WIL2,2,South,2,159,2019-12-17 18:38:56.360614900-05:00,SHW2,1.0,2019-12-17 18:41:58.202575120-05:00,3.0166666666666666
31,YUS,SHW2,1,South,2,114,2019-12-17 19:36:37.441655-05:00,DNP2,75.0,2019-12-17 19:39:44.848833-05:00,3.1166666666666667
31,YUS,SHW2,1,South,2,159,2019-12-17 18:41:58.202575120-05:00,DNP2,75.0,2019-12-17 18:44:37.655038-05:00,2.65
32,YUS,DNP2,75,South,2,114,2019-12-17 19:39:44.848833-05:00,FIW2,76.0,2019-12-17 19:42:38.143845-05:00,2.8833333333333333
32,YUS,DNP2,75,South,2,159,2019-12-17 18:44:37.655038-05:00,FIW2,76.0,2019-12-17 18:47:45.693259-05:00,3.1333333333333333
33,YUS,FIW2,76,South,2,114,2019-12-17 19:42:38.143845-05:00,YUN2,77.0,2019-12-17 19:44:44.851883-05:00,2.1
0,YUS,FIW2,76,South,0,159,2019-12-17 16:02:37.708892-05:00,YUN2,77.0,2019-12-17 16:04:37.773025-05:00,2.0
33,YUS,FIW2,76,South,2,159,2019-12-17 18:47:45.693259-05:00,YUN2,77.0,2019-12-17 18:50:16.564492880-05:00,2.5
34,YUS,YUN2,77,South,2,114,2019-12-17 19:44:44.851883-05:00,PVL2,78.0,2019-12-17 19:46:37.489232-05:00,1.8666666666666667
1,YUS,YUN2,77,South,0,159,2019-12-17 16:04:37.773025-05:00,PVL2,78.0,2019-12-17 16:06:52.993320-05:00,2.25
34,YUS,YUN2,77,South,2,159,2019-12-17 18:50:16.564492880-05:00,PVL2,78.0,2019-12-17 18:51:48.093899500-05:00,1.5166666666666666
35,YUS,PVL2,78,South,2,114,2019-12-17 19:46:37.489232-05:00,HWY2,79.0,2019-12-17 19:51:17.582779720-05:00,4.666666666666667
2,YUS,PVL2,78,South,0,159,2019-12-17 16:06:52.993320-05:00,HWY2,79.0,2019-12-17 16:09:18.848947580-05:00,2.4166666666666665
35,YUS,PVL2,78,South,2,159,2019-12-17 18:51:48.093899500-05:00,HWY2,79.0,2019-12-17 18:54:19.095938580-05:00,2.5166666666666666
36,YUS,HWY2,79,South,2,114,2019-12-17 19:51:17.582779720-05:00,VMC1,80.0,2019-12-17 19:58:58.405287280-05:00,7.666666666666667
36,YUS,HWY2,79,South,2,159,2019-12-17 18:54:19.095938580-05:00,VMC1,80.0,2019-12-17 18:56:59.164717880-05:00,2.6666666666666665
3,YUS,HWY2,79,South,0,159,2019-12-17 16:09:18.848947580-05:00,VMC2,80.0,2019-12-17 16:11:53.991209-05:00,2.5833333333333335
0,YUS,VMC1,80,North,3,159,2019-12-17 18:57:37.857525-05:00,HWY1,79.0,2019-12-17 19:03:37.522323-05:00,5.983333333333333
0,YUS,VMC1,80,North,3,159,2019-12-17 18:57:37.857525-05:00,HWY1,79.0,2019-12-17 19:03:37.522323-05:00,5.983333333333333
1,YUS,HWY1,79,North,3,159,2019-12-17 19:03:37.522323-05:00,PVL1,78.0,2019-12-17 19:05:37.540389-05:00,2.0
1,YUS,HWY1,79,North,3,159,2019-12-17 19:03:37.522323-05:00,PVL1,78.0,2019-12-17 19:05:37.540389-05:00,2.0
2,YUS,PVL1,78,North,3,159,2019-12-17 19:05:37.540389-05:00,YUN1,77.0,2019-12-17 19:07:37.639118-05:00,2.0
2,YUS,PVL1,78,North,3,159,2019-12-17 19:05:37.540389-05:00,YUN1,77.0,2019-12-17 19:07:37.639118-05:00,2.0
3,YUS,YUN1,77,North,3,159,2019-12-17 19:07:37.639118-05:00,FIW1,76.0,2019-12-17 19:09:45.697139-05:00,2.1333333333333333
3,YUS,YUN1,77,North,3,159,2019-12-17 19:07:37.639118-05:00,FIW1,76.0,2019-12-17 19:09:45.697139-05:00,2.1333333333333333
4,YUS,FIW1,76,North,3,159,2019-12-17 19:09:45.697139-05:00,DNP1,75.0,2019-12-17 19:12:37.621218-05:00,2.85
4,YUS,FIW1,76,North,3,159,2019-12-17 19:09:45.697139-05:00,DNP1,75.0,2019-12-17 19:12:37.621218-05:00,2.85
5,YUS,DNP1,75,North,3,159,2019-12-17 19:12:37.621218-05:00,SHW1,1.0,2019-12-17 19:14:37.902431-05:00,2.0
5,YUS,DNP1,75,North,3,159,2019-12-17 19:12:37.621218-05:00,SHW1,1.0,2019-12-17 19:14:37.902431-05:00,2.0
