index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
5,YUS,DAV2,26,South,3,171,2019-12-12 23:43:53.536452-05:00,STC2,25.0,2019-12-12 23:45:37.645456-05:00,1.7333333333333334
6,YUS,DAV2,26,South,2,123,2019-12-12 22:02:37.720324-05:00,STC2,25.0,2019-12-12 22:04:52.849889-05:00,2.25
6,YUS,STC2,25,South,3,171,2019-12-12 23:45:37.645456-05:00,SUM2,24.0,2019-12-12 23:46:53.528986-05:00,1.25
7,YUS,STC2,25,South,2,123,2019-12-12 22:04:52.849889-05:00,SUM2,24.0,2019-12-12 22:05:52.849083-05:00,0.9833333333333333
7,YUS,SUM2,24,South,3,171,2019-12-12 23:46:53.528986-05:00,ROS2,23.0,2019-12-12 23:48:01.536415-05:00,1.1333333333333333
8,YUS,SUM2,24,South,2,123,2019-12-12 22:05:52.849083-05:00,ROS2,23.0,2019-12-12 22:06:53.155695320-05:00,1.0
8,YUS,ROS2,23,South,3,171,2019-12-12 23:48:01.536415-05:00,BLO2,22.0,2019-12-12 23:49:52.533814-05:00,1.8333333333333333
9,YUS,ROS2,23,South,2,123,2019-12-12 22:06:53.155695320-05:00,BLO2,50.0,2019-12-12 22:08:44.855445-05:00,1.85
9,YUS,BLO2,22,South,3,171,2019-12-12 23:49:52.533814-05:00,WEL2,21.0,2019-12-12 23:52:53.531444-05:00,3.0
10,YUS,BLO2,50,South,2,123,2019-12-12 22:08:44.855445-05:00,WEL2,21.0,2019-12-12 22:09:53.850122-05:00,1.1333333333333333
10,YUS,WEL2,21,South,3,171,2019-12-12 23:52:53.531444-05:00,COL2,20.0,2019-12-12 23:53:46.062913640-05:00,0.8666666666666667
11,YUS,WEL2,21,South,2,123,2019-12-12 22:09:53.850122-05:00,COL2,20.0,2019-12-12 22:10:37.827190-05:00,0.7166666666666667
11,YUS,COL2,20,South,3,171,2019-12-12 23:53:46.062913640-05:00,DUN2,19.0,2019-12-12 23:55:01.204321320-05:00,1.25
12,YUS,COL2,20,South,2,123,2019-12-12 22:10:37.827190-05:00,DUN2,19.0,2019-12-12 22:11:46.867028320-05:00,1.15
12,YUS,DUN2,19,South,3,171,2019-12-12 23:55:01.204321320-05:00,QUN2,18.0,2019-12-12 23:56:07.832536659-05:00,1.1
13,YUS,DUN2,19,South,2,123,2019-12-12 22:11:46.867028320-05:00,QUN2,18.0,2019-12-12 22:12:58.394442640-05:00,1.1833333333333333
13,YUS,QUN2,18,South,3,171,2019-12-12 23:56:07.832536659-05:00,KNG2,17.0,2019-12-12 23:57:26.823724980-05:00,1.3
14,YUS,QUN2,18,South,2,123,2019-12-12 22:12:58.394442640-05:00,KNG2,17.0,2019-12-12 22:14:16.364915640-05:00,1.2833333333333334
14,YUS,KNG2,17,South,3,171,2019-12-12 23:57:26.823724980-05:00,UNI2,16.0,2019-12-12 23:58:37.531496-05:00,1.1666666666666667
15,YUS,KNG2,17,South,2,123,2019-12-12 22:14:16.364915640-05:00,UNI2,16.0,2019-12-12 22:15:37.768969-05:00,1.35
15,YUS,UNI2,16,South,3,171,2019-12-12 23:58:37.531496-05:00,STA2,15.0,2019-12-13 00:02:44.533668-05:00,4.116666666666666
16,YUS,UNI2,16,South,2,123,2019-12-12 22:15:37.768969-05:00,STA2,15.0,2019-12-12 22:16:37.408642-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,171,2019-12-13 00:02:44.533668-05:00,OSG2,14.0,2019-12-13 00:03:44.531180-05:00,0.9833333333333333
17,YUS,STA2,15,South,2,123,2019-12-12 22:16:37.408642-05:00,OSG2,14.0,2019-12-12 22:17:37.558991-05:00,1.0
17,YUS,OSG2,14,South,3,171,2019-12-13 00:03:44.531180-05:00,STP2,13.0,2019-12-13 00:05:37.626971-05:00,1.8833333333333333
18,YUS,OSG2,14,South,2,123,2019-12-12 22:17:37.558991-05:00,STP2,13.0,2019-12-12 22:19:37.620789-05:00,2.0
18,YUS,STP2,13,South,3,171,2019-12-13 00:05:37.626971-05:00,QPK2,12.0,2019-12-13 00:06:53.535355-05:00,1.25
20,YUS,STP2,13,South,2,123,2019-12-12 22:19:37.620789-05:00,QPK2,12.0,2019-12-12 22:20:46.158834020-05:00,1.1333333333333333
19,YUS,QPK2,12,South,3,171,2019-12-13 00:06:53.535355-05:00,MUS2,11.0,2019-12-13 00:08:37.703873-05:00,1.7333333333333334
19,YUS,QPK2,12,South,2,123,2019-12-12 22:20:46.158834020-05:00,MUS2,11.0,2019-12-12 22:22:37.715696-05:00,1.85
20,YUS,MUS2,11,South,3,171,2019-12-13 00:08:37.703873-05:00,SGU2,10.0,2019-12-13 00:09:44.530432-05:00,1.1
21,YUS,MUS2,11,South,2,123,2019-12-12 22:22:37.715696-05:00,SGU2,48.0,2019-12-12 22:23:57.699496-05:00,1.3166666666666667
21,YUS,SGU2,10,South,3,171,2019-12-13 00:09:44.530432-05:00,SPA2,9.0,2019-12-13 00:11:38.025943-05:00,1.8833333333333333
22,YUS,SGU2,48,South,2,123,2019-12-12 22:23:57.699496-05:00,SPA2,9.0,2019-12-12 22:25:37.480420-05:00,1.65
22,YUS,SPA2,9,South,3,171,2019-12-13 00:11:38.025943-05:00,DUP2,8.0,2019-12-13 00:12:37.621507-05:00,0.9833333333333333
23,YUS,SPA2,9,South,2,123,2019-12-12 22:25:37.480420-05:00,DUP2,8.0,2019-12-12 22:26:52.919560759-05:00,1.25
23,YUS,DUP2,8,South,3,171,2019-12-13 00:12:37.621507-05:00,SCW2,7.0,2019-12-13 00:15:37.466329-05:00,2.9833333333333334
24,YUS,DUP2,8,South,2,123,2019-12-12 22:26:52.919560759-05:00,SCW2,7.0,2019-12-12 22:29:37.581146-05:00,2.7333333333333334
24,YUS,SCW2,7,South,3,171,2019-12-13 00:15:37.466329-05:00,CVL2,6.0,2019-12-13 00:19:37.317855-05:00,3.9833333333333334
25,YUS,SCW2,7,South,2,123,2019-12-12 22:29:37.581146-05:00,CVL2,6.0,2019-12-12 22:33:37.600017-05:00,4.0
25,YUS,CVL2,6,South,3,171,2019-12-13 00:19:37.317855-05:00,GCN2,5.0,2019-12-13 00:21:37.374515-05:00,2.0
26,YUS,CVL2,6,South,2,123,2019-12-12 22:33:37.600017-05:00,GCN2,5.0,2019-12-12 22:35:37.652278-05:00,2.0
26,YUS,GCN2,5,South,3,171,2019-12-13 00:21:37.374515-05:00,LWW2,4.0,2019-12-13 00:22:37.727046-05:00,1.0
27,YUS,GCN2,5,South,2,123,2019-12-12 22:35:37.652278-05:00,LWW2,4.0,2019-12-12 22:36:53.519854-05:00,1.25
27,YUS,LWW2,4,South,3,171,2019-12-13 00:22:37.727046-05:00,YKD2,3.0,2019-12-13 00:25:13.514748360-05:00,2.5833333333333335
28,YUS,LWW2,4,South,2,123,2019-12-12 22:36:53.519854-05:00,YKD2,3.0,2019-12-12 22:38:37.634522-05:00,1.7333333333333334
28,YUS,YKD2,3,South,3,171,2019-12-13 00:25:13.514748360-05:00,WIL2,2.0,2019-12-13 00:26:37.615523-05:00,1.4
29,YUS,YKD2,3,South,2,123,2019-12-12 22:38:37.634522-05:00,WIL2,2.0,2019-12-12 22:40:37.558626-05:00,1.9833333333333334
29,YUS,WIL2,2,South,3,171,2019-12-13 00:26:37.615523-05:00,SHW2,1.0,2019-12-13 00:29:37.709232-05:00,3.0
30,YUS,WIL2,2,South,2,123,2019-12-12 22:40:37.558626-05:00,SHW2,1.0,2019-12-12 22:43:37.518924-05:00,2.9833333333333334
0,YUS,DNP2,75,South,0,123,2019-12-12 20:00:37.290375-05:00,FIW2,76.0,2019-12-12 20:03:15.547785740-05:00,2.6333333333333333
32,YUS,DNP2,75,South,2,123,2019-12-12 22:45:52.526110-05:00,FIW2,76.0,2019-12-12 22:48:52.522420-05:00,2.9833333333333334
1,YUS,FIW2,76,South,0,123,2019-12-12 20:03:15.547785740-05:00,YUN2,77.0,2019-12-12 20:05:45.494987-05:00,2.4833333333333334
33,YUS,FIW2,76,South,2,123,2019-12-12 22:48:52.522420-05:00,YUN2,77.0,2019-12-12 22:51:05.937423140-05:00,2.216666666666667
2,YUS,YUN2,77,South,0,123,2019-12-12 20:05:45.494987-05:00,PVL2,78.0,2019-12-12 20:12:53.486142-05:00,7.116666666666666
34,YUS,YUN2,77,South,2,123,2019-12-12 22:51:05.937423140-05:00,PVL2,78.0,2019-12-12 22:51:54.518226440-05:00,0.8
3,YUS,PVL2,78,South,0,123,2019-12-12 20:12:53.486142-05:00,HWY2,79.0,2019-12-12 20:18:53.482730-05:00,5.983333333333333
35,YUS,PVL2,78,South,2,123,2019-12-12 22:51:54.518226440-05:00,HWY2,79.0,2019-12-12 22:54:23.614536760-05:00,2.4833333333333334
4,YUS,HWY2,79,South,0,123,2019-12-12 20:18:53.482730-05:00,VMC2,80.0,2019-12-12 20:25:53.488762-05:00,7.0
36,YUS,HWY2,79,South,2,123,2019-12-12 22:54:23.614536760-05:00,VMC2,80.0,2019-12-12 22:58:00.528009-05:00,3.6
5,YUS,VMC2,80,South,0,123,2019-12-12 20:25:53.488762-05:00,VMC1,80.0,2019-12-12 20:27:55.815798719-05:00,2.033333333333333
0,YUS,FIN2,32,South,2,123,2019-12-12 21:41:37.735445-05:00,NYC2,31.0,2019-12-12 21:48:27.683416420-05:00,6.816666666666666
31,YUS,SHW2,1,South,2,123,2019-12-12 22:43:37.518924-05:00,DNP2,75.0,2019-12-12 22:45:52.526110-05:00,2.25
0,YUS,HWY1,79,North,3,123,2019-12-12 23:05:53.531188-05:00,PVL1,78.0,2019-12-12 23:07:53.531295-05:00,2.0
0,YUS,HWY1,79,North,3,123,2019-12-12 23:05:53.531188-05:00,PVL1,78.0,2019-12-12 23:07:53.531295-05:00,2.0
1,YUS,PVL1,78,North,3,123,2019-12-12 23:07:53.531295-05:00,YUN1,77.0,2019-12-12 23:09:52.531494-05:00,1.9833333333333334
1,YUS,PVL1,78,North,3,123,2019-12-12 23:07:53.531295-05:00,YUN1,77.0,2019-12-12 23:09:52.531494-05:00,1.9833333333333334
2,YUS,YUN1,77,North,3,123,2019-12-12 23:09:52.531494-05:00,FIW1,76.0,2019-12-12 23:12:16.192967100-05:00,2.3833333333333333
2,YUS,YUN1,77,North,3,123,2019-12-12 23:09:52.531494-05:00,FIW1,76.0,2019-12-12 23:12:16.192967100-05:00,2.3833333333333333
3,YUS,FIW1,76,North,3,123,2019-12-12 23:12:16.192967100-05:00,DNP1,75.0,2019-12-12 23:15:32.412990100-05:00,3.2666666666666666
3,YUS,FIW1,76,North,3,123,2019-12-12 23:12:16.192967100-05:00,DNP1,75.0,2019-12-12 23:15:32.412990100-05:00,3.2666666666666666
4,YUS,DNP1,75,North,3,123,2019-12-12 23:15:32.412990100-05:00,SHW1,1.0,2019-12-12 23:17:37.745856-05:00,2.0833333333333335
4,YUS,DNP1,75,North,3,123,2019-12-12 23:15:32.412990100-05:00,SHW1,1.0,2019-12-12 23:17:37.745856-05:00,2.0833333333333335
5,YUS,SHW1,1,North,3,123,2019-12-12 23:17:37.745856-05:00,WIL1,2.0,2019-12-12 23:20:37.777219-05:00,3.0
5,YUS,SHW1,1,North,3,123,2019-12-12 23:17:37.745856-05:00,WIL1,2.0,2019-12-12 23:20:37.777219-05:00,3.0
6,YUS,WIL1,2,North,3,123,2019-12-12 23:20:37.777219-05:00,YKD1,3.0,2019-12-12 23:22:37.313211-05:00,1.9833333333333334
6,YUS,WIL1,2,North,3,123,2019-12-12 23:20:37.777219-05:00,YKD1,3.0,2019-12-12 23:22:37.313211-05:00,1.9833333333333334
7,YUS,YKD1,3,North,3,123,2019-12-12 23:22:37.313211-05:00,LWW1,4.0,2019-12-12 23:24:37.481968-05:00,2.0
7,YUS,YKD1,3,North,3,123,2019-12-12 23:22:37.313211-05:00,LWW1,4.0,2019-12-12 23:24:37.481968-05:00,2.0
8,YUS,LWW1,4,North,3,123,2019-12-12 23:24:37.481968-05:00,GCN1,5.0,2019-12-12 23:26:04.332673220-05:00,1.4333333333333333
8,YUS,LWW1,4,North,3,123,2019-12-12 23:24:37.481968-05:00,GCN1,5.0,2019-12-12 23:26:04.332673220-05:00,1.4333333333333333
9,YUS,GCN1,5,North,3,123,2019-12-12 23:26:04.332673220-05:00,CVL1,6.0,2019-12-12 23:28:09.208803900-05:00,2.066666666666667
9,YUS,GCN1,5,North,3,123,2019-12-12 23:26:04.332673220-05:00,CVL1,6.0,2019-12-12 23:28:09.208803900-05:00,2.066666666666667
10,YUS,CVL1,6,North,3,123,2019-12-12 23:28:09.208803900-05:00,SCW1,7.0,2019-12-12 23:32:37.824576-05:00,4.466666666666667
10,YUS,CVL1,6,North,3,123,2019-12-12 23:28:09.208803900-05:00,SCW1,7.0,2019-12-12 23:32:37.824576-05:00,4.466666666666667
11,YUS,SCW1,7,North,3,123,2019-12-12 23:32:37.824576-05:00,DUP1,8.0,2019-12-12 23:34:37.430661-05:00,1.9833333333333334
11,YUS,SCW1,7,North,3,123,2019-12-12 23:32:37.824576-05:00,DUP1,8.0,2019-12-12 23:34:37.430661-05:00,1.9833333333333334
12,YUS,DUP1,8,North,3,123,2019-12-12 23:34:37.430661-05:00,SPA1,47.0,2019-12-12 23:35:52.933450980-05:00,1.25
12,YUS,DUP1,8,North,3,123,2019-12-12 23:34:37.430661-05:00,SPA1,47.0,2019-12-12 23:35:52.933450980-05:00,1.25
13,YUS,SPA1,47,North,3,123,2019-12-12 23:35:52.933450980-05:00,SGU1,10.0,2019-12-12 23:38:37.790603-05:00,2.7333333333333334
13,YUS,SPA1,47,North,3,123,2019-12-12 23:35:52.933450980-05:00,SGU1,10.0,2019-12-12 23:38:37.790603-05:00,2.7333333333333334
14,YUS,SGU1,10,North,3,123,2019-12-12 23:38:37.790603-05:00,MUS1,11.0,2019-12-12 23:40:52.529240-05:00,2.2333333333333334
14,YUS,SGU1,10,North,3,123,2019-12-12 23:38:37.790603-05:00,MUS1,11.0,2019-12-12 23:40:52.529240-05:00,2.2333333333333334
15,YUS,MUS1,11,North,3,123,2019-12-12 23:40:52.529240-05:00,QPK1,12.0,2019-12-12 23:43:38.808482200-05:00,2.7666666666666666
15,YUS,MUS1,11,North,3,123,2019-12-12 23:40:52.529240-05:00,QPK1,12.0,2019-12-12 23:43:38.808482200-05:00,2.7666666666666666
16,YUS,QPK1,12,North,3,123,2019-12-12 23:43:38.808482200-05:00,STP1,13.0,2019-12-12 23:44:52.530440-05:00,1.2166666666666666
16,YUS,QPK1,12,North,3,123,2019-12-12 23:43:38.808482200-05:00,STP1,13.0,2019-12-12 23:44:52.530440-05:00,1.2166666666666666
17,YUS,STP1,13,North,3,123,2019-12-12 23:44:52.530440-05:00,OSG1,14.0,2019-12-12 23:45:37.631654-05:00,0.75
17,YUS,STP1,13,North,3,123,2019-12-12 23:44:52.530440-05:00,OSG1,14.0,2019-12-12 23:45:37.631654-05:00,0.75
18,YUS,OSG1,14,North,3,123,2019-12-12 23:45:37.631654-05:00,STA1,15.0,2019-12-12 23:46:37.692620-05:00,1.0
18,YUS,OSG1,14,North,3,123,2019-12-12 23:45:37.631654-05:00,STA1,15.0,2019-12-12 23:46:37.692620-05:00,1.0
19,YUS,STA1,15,North,3,123,2019-12-12 23:46:37.692620-05:00,UNI1,16.0,2019-12-12 23:48:37.607920-05:00,1.9833333333333334
19,YUS,STA1,15,North,3,123,2019-12-12 23:46:37.692620-05:00,UNI1,16.0,2019-12-12 23:48:37.607920-05:00,1.9833333333333334
20,YUS,UNI1,16,North,3,123,2019-12-12 23:48:37.607920-05:00,KNG1,17.0,2019-12-12 23:49:52.531849-05:00,1.2333333333333334
20,YUS,UNI1,16,North,3,123,2019-12-12 23:48:37.607920-05:00,KNG1,17.0,2019-12-12 23:49:52.531849-05:00,1.2333333333333334
21,YUS,KNG1,17,North,3,123,2019-12-12 23:49:52.531849-05:00,QUN1,18.0,2019-12-12 23:51:01.784114640-05:00,1.15
21,YUS,KNG1,17,North,3,123,2019-12-12 23:49:52.531849-05:00,QUN1,18.0,2019-12-12 23:51:01.784114640-05:00,1.15
22,YUS,QUN1,18,North,3,123,2019-12-12 23:51:01.784114640-05:00,DUN1,19.0,2019-12-12 23:51:52.212935340-05:00,0.8333333333333334
22,YUS,QUN1,18,North,3,123,2019-12-12 23:51:01.784114640-05:00,DUN1,19.0,2019-12-12 23:51:52.212935340-05:00,0.8333333333333334
23,YUS,DUN1,19,North,3,123,2019-12-12 23:51:52.212935340-05:00,COL1,20.0,2019-12-12 23:53:37.494647-05:00,1.75
23,YUS,DUN1,19,North,3,123,2019-12-12 23:51:52.212935340-05:00,COL1,20.0,2019-12-12 23:53:37.494647-05:00,1.75
24,YUS,COL1,20,North,3,123,2019-12-12 23:53:37.494647-05:00,WEL1,21.0,2019-12-12 23:54:37.566117-05:00,1.0
24,YUS,COL1,20,North,3,123,2019-12-12 23:53:37.494647-05:00,WEL1,21.0,2019-12-12 23:54:37.566117-05:00,1.0
25,YUS,WEL1,21,North,3,123,2019-12-12 23:54:37.566117-05:00,BLO1,50.0,2019-12-12 23:55:53.533738-05:00,1.25
25,YUS,WEL1,21,North,3,123,2019-12-12 23:54:37.566117-05:00,BLO1,50.0,2019-12-12 23:55:53.533738-05:00,1.25
26,YUS,BLO1,50,North,3,123,2019-12-12 23:55:53.533738-05:00,ROS1,23.0,2019-12-12 23:57:53.534864-05:00,2.0
26,YUS,BLO1,50,North,3,123,2019-12-12 23:55:53.533738-05:00,ROS1,23.0,2019-12-12 23:57:53.534864-05:00,2.0
27,YUS,ROS1,23,North,3,123,2019-12-12 23:57:53.534864-05:00,SUM1,24.0,2019-12-12 23:58:37.534446-05:00,0.7166666666666667
27,YUS,ROS1,23,North,3,123,2019-12-12 23:57:53.534864-05:00,SUM1,24.0,2019-12-12 23:58:37.534446-05:00,0.7166666666666667
28,YUS,SUM1,24,North,3,123,2019-12-12 23:58:37.534446-05:00,STC1,25.0,2019-12-13 00:00:53.535577-05:00,2.2666666666666666
28,YUS,SUM1,24,North,3,123,2019-12-12 23:58:37.534446-05:00,STC1,25.0,2019-12-13 00:00:53.535577-05:00,2.2666666666666666
29,YUS,STC1,25,North,3,123,2019-12-13 00:00:53.535577-05:00,DAV1,26.0,2019-12-13 00:02:07.294492360-05:00,1.2166666666666666
29,YUS,STC1,25,North,3,123,2019-12-13 00:00:53.535577-05:00,DAV1,26.0,2019-12-13 00:02:07.294492360-05:00,1.2166666666666666
30,YUS,DAV1,26,North,3,123,2019-12-13 00:02:07.294492360-05:00,EGL1,27.0,2019-12-13 00:04:37.749878-05:00,2.5
30,YUS,DAV1,26,North,3,123,2019-12-13 00:02:07.294492360-05:00,EGL1,27.0,2019-12-13 00:04:37.749878-05:00,2.5
31,YUS,EGL1,27,North,3,123,2019-12-13 00:04:37.749878-05:00,LAW1,28.0,2019-12-13 00:06:53.540560-05:00,2.25
31,YUS,EGL1,27,North,3,123,2019-12-13 00:04:37.749878-05:00,LAW1,28.0,2019-12-13 00:06:53.540560-05:00,2.25
32,YUS,LAW1,28,North,3,123,2019-12-13 00:06:53.540560-05:00,YKM1,29.0,2019-12-13 00:09:45.534071-05:00,2.85
32,YUS,LAW1,28,North,3,123,2019-12-13 00:06:53.540560-05:00,YKM1,29.0,2019-12-13 00:09:45.534071-05:00,2.85
33,YUS,YKM1,29,North,3,123,2019-12-13 00:09:45.534071-05:00,SHP1,64.0,2019-12-13 00:12:45.537074-05:00,3.0
33,YUS,YKM1,29,North,3,123,2019-12-13 00:09:45.534071-05:00,SHP1,64.0,2019-12-13 00:12:45.537074-05:00,3.0
34,YUS,SHP1,64,North,3,123,2019-12-13 00:12:45.537074-05:00,NYC1,31.0,2019-12-13 00:14:45.425238-05:00,1.9833333333333334
34,YUS,SHP1,64,North,3,123,2019-12-13 00:12:45.537074-05:00,NYC1,31.0,2019-12-13 00:14:45.425238-05:00,1.9833333333333334
35,YUS,NYC1,31,North,3,123,2019-12-13 00:14:45.425238-05:00,FIN2,32.0,2019-12-13 00:17:09.555683660-05:00,2.4
35,YUS,NYC1,31,North,3,123,2019-12-13 00:14:45.425238-05:00,FIN2,32.0,2019-12-13 00:17:09.555683660-05:00,2.4
0,YUS,HWY1,79,North,3,123,2019-12-12 23:05:53.531188-05:00,PVL1,78.0,2019-12-12 23:07:53.531295-05:00,2.0
0,YUS,HWY1,79,North,2,102,2019-12-12 22:22:53.522514-05:00,PVL1,78.0,2019-12-12 22:25:01.515000-05:00,2.1166666666666667
1,YUS,PVL1,78,North,3,123,2019-12-12 23:07:53.531295-05:00,YUN1,77.0,2019-12-12 23:09:52.531494-05:00,1.9833333333333334
1,YUS,PVL1,78,North,2,102,2019-12-12 22:25:01.515000-05:00,YUN1,77.0,2019-12-12 22:26:49.467946460-05:00,1.7833333333333334
2,YUS,YUN1,77,North,3,123,2019-12-12 23:09:52.531494-05:00,FIW1,76.0,2019-12-12 23:12:16.192967100-05:00,2.3833333333333333
2,YUS,YUN1,77,North,2,102,2019-12-12 22:26:49.467946460-05:00,FIW1,76.0,2019-12-12 22:28:42.139680800-05:00,1.8666666666666667
3,YUS,FIW1,76,North,3,123,2019-12-12 23:12:16.192967100-05:00,DNP1,75.0,2019-12-12 23:15:32.412990100-05:00,3.2666666666666666
3,YUS,FIW1,76,North,2,102,2019-12-12 22:28:42.139680800-05:00,DNP1,75.0,2019-12-12 22:31:17.400139100-05:00,2.5833333333333335
4,YUS,DNP1,75,North,3,123,2019-12-12 23:15:32.412990100-05:00,SHW1,1.0,2019-12-12 23:17:37.745856-05:00,2.0833333333333335
4,YUS,DNP1,75,North,2,102,2019-12-12 22:31:17.400139100-05:00,SHW1,1.0,2019-12-12 22:33:37.597396-05:00,2.3333333333333335
5,YUS,SHW1,1,North,3,123,2019-12-12 23:17:37.745856-05:00,WIL1,2.0,2019-12-12 23:20:37.777219-05:00,3.0
5,YUS,SHW1,1,North,2,102,2019-12-12 22:33:37.597396-05:00,YKD1,3.0,2019-12-12 22:38:37.634522-05:00,5.0
6,YUS,WIL1,2,North,3,123,2019-12-12 23:20:37.777219-05:00,YKD1,3.0,2019-12-12 23:22:37.313211-05:00,1.9833333333333334
7,YUS,YKD1,3,North,3,123,2019-12-12 23:22:37.313211-05:00,LWW1,4.0,2019-12-12 23:24:37.481968-05:00,2.0
6,YUS,YKD1,3,North,2,102,2019-12-12 22:38:37.634522-05:00,LWW1,4.0,2019-12-12 22:39:50.201858540-05:00,1.2
8,YUS,LWW1,4,North,3,123,2019-12-12 23:24:37.481968-05:00,GCN1,5.0,2019-12-12 23:26:04.332673220-05:00,1.4333333333333333
7,YUS,LWW1,4,North,2,102,2019-12-12 22:39:50.201858540-05:00,GCN1,5.0,2019-12-12 22:41:37.352179-05:00,1.7833333333333334
9,YUS,GCN1,5,North,3,123,2019-12-12 23:26:04.332673220-05:00,CVL1,6.0,2019-12-12 23:28:09.208803900-05:00,2.066666666666667
8,YUS,GCN1,5,North,2,102,2019-12-12 22:41:37.352179-05:00,CVL1,6.0,2019-12-12 22:43:09.177204900-05:00,1.5166666666666666
10,YUS,CVL1,6,North,3,123,2019-12-12 23:28:09.208803900-05:00,SCW1,7.0,2019-12-12 23:32:37.824576-05:00,4.466666666666667
0,YUS,CVL1,6,North,0,102,2019-12-12 20:01:37.675772-05:00,SCW1,7.0,2019-12-12 20:06:37.554333-05:00,4.983333333333333
9,YUS,CVL1,6,North,2,102,2019-12-12 22:43:09.177204900-05:00,SCW1,7.0,2019-12-12 22:46:51.003194360-05:00,3.683333333333333
11,YUS,SCW1,7,North,3,123,2019-12-12 23:32:37.824576-05:00,DUP1,8.0,2019-12-12 23:34:37.430661-05:00,1.9833333333333334
1,YUS,SCW1,7,North,0,102,2019-12-12 20:06:37.554333-05:00,DUP1,8.0,2019-12-12 20:08:37.451297-05:00,1.9833333333333334
10,YUS,SCW1,7,North,2,102,2019-12-12 22:46:51.003194360-05:00,DUP1,8.0,2019-12-12 22:49:37.375832-05:00,2.7666666666666666
12,YUS,DUP1,8,North,3,123,2019-12-12 23:34:37.430661-05:00,SPA1,47.0,2019-12-12 23:35:52.933450980-05:00,1.25
2,YUS,DUP1,8,North,0,102,2019-12-12 20:08:37.451297-05:00,SPA1,9.0,2019-12-12 20:09:37.570858-05:00,1.0
11,YUS,DUP1,8,North,2,102,2019-12-12 22:49:37.375832-05:00,SPA1,9.0,2019-12-12 22:50:37.586909-05:00,1.0
13,YUS,SPA1,47,North,3,123,2019-12-12 23:35:52.933450980-05:00,SGU1,10.0,2019-12-12 23:38:37.790603-05:00,2.7333333333333334
3,YUS,SPA1,9,North,0,102,2019-12-12 20:09:37.570858-05:00,SGU1,48.0,2019-12-12 20:11:53.478138-05:00,2.25
12,YUS,SPA1,9,North,2,102,2019-12-12 22:50:37.586909-05:00,SGU1,48.0,2019-12-12 22:52:45.531510-05:00,2.1166666666666667
14,YUS,SGU1,10,North,3,123,2019-12-12 23:38:37.790603-05:00,MUS1,11.0,2019-12-12 23:40:52.529240-05:00,2.2333333333333334
4,YUS,SGU1,48,North,0,102,2019-12-12 20:11:53.478138-05:00,MUS1,11.0,2019-12-12 20:13:44.486653-05:00,1.85
13,YUS,SGU1,48,North,2,102,2019-12-12 22:52:45.531510-05:00,MUS1,11.0,2019-12-12 22:54:53.523954-05:00,2.1166666666666667
15,YUS,MUS1,11,North,3,123,2019-12-12 23:40:52.529240-05:00,QPK1,12.0,2019-12-12 23:43:38.808482200-05:00,2.7666666666666666
5,YUS,MUS1,11,North,0,102,2019-12-12 20:13:44.486653-05:00,QPK1,12.0,2019-12-12 20:15:37.592762-05:00,1.8833333333333333
14,YUS,MUS1,11,North,2,102,2019-12-12 22:54:53.523954-05:00,QPK1,12.0,2019-12-12 22:55:37.525956-05:00,0.7333333333333333
16,YUS,QPK1,12,North,3,123,2019-12-12 23:43:38.808482200-05:00,STP1,13.0,2019-12-12 23:44:52.530440-05:00,1.2166666666666666
6,YUS,QPK1,12,North,0,102,2019-12-12 20:15:37.592762-05:00,STP1,13.0,2019-12-12 20:17:20.487703160-05:00,1.7
15,YUS,QPK1,12,North,2,102,2019-12-12 22:55:37.525956-05:00,STP1,13.0,2019-12-12 22:57:37.335552-05:00,1.9833333333333334
17,YUS,STP1,13,North,3,123,2019-12-12 23:44:52.530440-05:00,OSG1,14.0,2019-12-12 23:45:37.631654-05:00,0.75
7,YUS,STP1,13,North,0,102,2019-12-12 20:17:20.487703160-05:00,OSG1,14.0,2019-12-12 20:18:31.402294160-05:00,1.1666666666666667
16,YUS,STP1,13,North,2,102,2019-12-12 22:57:37.335552-05:00,OSG1,14.0,2019-12-12 22:58:22.404696020-05:00,0.75
18,YUS,OSG1,14,North,3,123,2019-12-12 23:45:37.631654-05:00,STA1,15.0,2019-12-12 23:46:37.692620-05:00,1.0
8,YUS,OSG1,14,North,0,102,2019-12-12 20:18:31.402294160-05:00,STA1,15.0,2019-12-12 20:19:37.423567-05:00,1.1
17,YUS,OSG1,14,North,2,102,2019-12-12 22:58:22.404696020-05:00,STA1,15.0,2019-12-12 22:59:45.529903-05:00,1.3833333333333333
19,YUS,STA1,15,North,3,123,2019-12-12 23:46:37.692620-05:00,UNI1,16.0,2019-12-12 23:48:37.607920-05:00,1.9833333333333334
9,YUS,STA1,15,North,0,102,2019-12-12 20:19:37.423567-05:00,UNI1,16.0,2019-12-12 20:20:37.536126-05:00,1.0
18,YUS,STA1,15,North,2,102,2019-12-12 22:59:45.529903-05:00,UNI1,16.0,2019-12-12 23:00:37.625785-05:00,0.8666666666666667
20,YUS,UNI1,16,North,3,123,2019-12-12 23:48:37.607920-05:00,KNG1,17.0,2019-12-12 23:49:52.531849-05:00,1.2333333333333334
