index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
3,YUS,YKM2,29,South,2,165,2020-01-03 09:55:37.450245-05:00,LAW2,28.0,2020-01-03 09:58:37.555808-05:00,3.0
3,YUS,YKM2,29,South,2,165,2020-01-03 09:55:37.450245-05:00,LAW2,28.0,2020-01-03 09:58:37.555808-05:00,3.0
2,YUS,LAW2,28,South,0,165,2020-01-03 07:05:53.610124360-05:00,EGL2,27.0,2020-01-03 07:09:08.512032460-05:00,3.2333333333333334
4,YUS,LAW2,28,South,2,165,2020-01-03 09:58:37.555808-05:00,EGL2,27.0,2020-01-03 10:01:37.611404-05:00,3.0
4,YUS,LAW2,28,South,2,165,2020-01-03 09:58:37.555808-05:00,EGL2,27.0,2020-01-03 10:01:37.611404-05:00,3.0
3,YUS,EGL2,27,South,0,165,2020-01-03 07:09:08.512032460-05:00,DAV2,26.0,2020-01-03 07:10:52.999988279-05:00,1.7333333333333334
5,YUS,EGL2,27,South,2,165,2020-01-03 10:01:37.611404-05:00,DAV2,26.0,2020-01-03 10:03:52.692365400-05:00,2.25
5,YUS,EGL2,27,South,2,165,2020-01-03 10:01:37.611404-05:00,DAV2,26.0,2020-01-03 10:03:52.692365400-05:00,2.25
4,YUS,DAV2,26,South,0,165,2020-01-03 07:10:52.999988279-05:00,STC2,25.0,2020-01-03 07:13:01.477037100-05:00,2.1333333333333333
6,YUS,DAV2,26,South,2,165,2020-01-03 10:03:52.692365400-05:00,STC2,25.0,2020-01-03 10:05:37.738509-05:00,1.75
6,YUS,DAV2,26,South,2,165,2020-01-03 10:03:52.692365400-05:00,STC2,25.0,2020-01-03 10:05:37.738509-05:00,1.75
5,YUS,STC2,25,South,0,165,2020-01-03 07:13:01.477037100-05:00,SUM2,24.0,2020-01-03 07:14:37.476752-05:00,1.5833333333333333
7,YUS,STC2,25,South,2,165,2020-01-03 10:05:37.738509-05:00,SUM2,24.0,2020-01-03 10:07:09.064119340-05:00,1.5166666666666666
7,YUS,STC2,25,South,2,165,2020-01-03 10:05:37.738509-05:00,SUM2,24.0,2020-01-03 10:07:09.064119340-05:00,1.5166666666666666
6,YUS,SUM2,24,South,0,165,2020-01-03 07:14:37.476752-05:00,ROS2,23.0,2020-01-03 07:15:37.479755-05:00,1.0
8,YUS,SUM2,24,South,2,165,2020-01-03 10:07:09.064119340-05:00,ROS2,23.0,2020-01-03 10:08:37.785735-05:00,1.4666666666666666
8,YUS,SUM2,24,South,2,165,2020-01-03 10:07:09.064119340-05:00,ROS2,23.0,2020-01-03 10:08:37.785735-05:00,1.4666666666666666
7,YUS,ROS2,23,South,0,165,2020-01-03 07:15:37.479755-05:00,BLO2,22.0,2020-01-03 07:17:37.765580-05:00,2.0
9,YUS,ROS2,23,South,2,165,2020-01-03 10:08:37.785735-05:00,BLO2,22.0,2020-01-03 10:09:37.301316-05:00,0.9833333333333333
9,YUS,ROS2,23,South,2,165,2020-01-03 10:08:37.785735-05:00,BLO2,22.0,2020-01-03 10:09:37.301316-05:00,0.9833333333333333
8,YUS,BLO2,22,South,0,165,2020-01-03 07:17:37.765580-05:00,WEL2,21.0,2020-01-03 07:18:37.682868-05:00,0.9833333333333333
10,YUS,BLO2,22,South,2,165,2020-01-03 10:09:37.301316-05:00,WEL2,21.0,2020-01-03 10:11:37.498815-05:00,2.0
10,YUS,BLO2,22,South,2,165,2020-01-03 10:09:37.301316-05:00,WEL2,21.0,2020-01-03 10:11:37.498815-05:00,2.0
9,YUS,WEL2,21,South,0,165,2020-01-03 07:18:37.682868-05:00,COL2,20.0,2020-01-03 07:19:37.462984-05:00,0.9833333333333333
11,YUS,WEL2,21,South,2,165,2020-01-03 10:11:37.498815-05:00,COL2,20.0,2020-01-03 10:12:37.589640-05:00,1.0
11,YUS,WEL2,21,South,2,165,2020-01-03 10:11:37.498815-05:00,COL2,20.0,2020-01-03 10:12:37.589640-05:00,1.0
10,YUS,COL2,20,South,0,165,2020-01-03 07:19:37.462984-05:00,DUN2,19.0,2020-01-03 07:21:37.640776-05:00,2.0
12,YUS,COL2,20,South,2,165,2020-01-03 10:12:37.589640-05:00,DUN2,19.0,2020-01-03 10:13:37.535029-05:00,0.9833333333333333
12,YUS,COL2,20,South,2,165,2020-01-03 10:12:37.589640-05:00,DUN2,19.0,2020-01-03 10:13:37.535029-05:00,0.9833333333333333
11,YUS,DUN2,19,South,0,165,2020-01-03 07:21:37.640776-05:00,QUN2,18.0,2020-01-03 07:22:37.543082-05:00,0.9833333333333333
13,YUS,DUN2,19,South,2,165,2020-01-03 10:13:37.535029-05:00,QUN2,18.0,2020-01-03 10:14:41.666983220-05:00,1.0666666666666667
13,YUS,DUN2,19,South,2,165,2020-01-03 10:13:37.535029-05:00,QUN2,18.0,2020-01-03 10:14:41.666983220-05:00,1.0666666666666667
12,YUS,QUN2,18,South,0,165,2020-01-03 07:22:37.543082-05:00,KNG2,17.0,2020-01-03 07:23:37.543543-05:00,1.0
14,YUS,QUN2,18,South,2,165,2020-01-03 10:14:41.666983220-05:00,KNG2,17.0,2020-01-03 10:16:02.368023560-05:00,1.3333333333333333
14,YUS,QUN2,18,South,2,165,2020-01-03 10:14:41.666983220-05:00,KNG2,17.0,2020-01-03 10:16:02.368023560-05:00,1.3333333333333333
13,YUS,KNG2,17,South,0,165,2020-01-03 07:23:37.543543-05:00,UNI2,16.0,2020-01-03 07:25:37.524275-05:00,1.9833333333333334
15,YUS,KNG2,17,South,2,165,2020-01-03 10:16:02.368023560-05:00,UNI2,16.0,2020-01-03 10:17:37.304054-05:00,1.5666666666666667
15,YUS,KNG2,17,South,2,165,2020-01-03 10:16:02.368023560-05:00,UNI2,16.0,2020-01-03 10:17:37.304054-05:00,1.5666666666666667
14,YUS,UNI2,16,South,0,165,2020-01-03 07:25:37.524275-05:00,STA2,15.0,2020-01-03 07:27:37.655482-05:00,2.0
16,YUS,UNI2,16,South,2,165,2020-01-03 10:17:37.304054-05:00,STA2,15.0,2020-01-03 10:19:05.049297620-05:00,1.45
16,YUS,UNI2,16,South,2,165,2020-01-03 10:17:37.304054-05:00,STA2,15.0,2020-01-03 10:19:05.049297620-05:00,1.45
15,YUS,STA2,15,South,0,165,2020-01-03 07:27:37.655482-05:00,OSG2,14.0,2020-01-03 07:28:37.425493-05:00,0.9833333333333333
17,YUS,STA2,15,South,2,165,2020-01-03 10:19:05.049297620-05:00,OSG2,14.0,2020-01-03 10:20:37.385988-05:00,1.5333333333333334
17,YUS,STA2,15,South,2,165,2020-01-03 10:19:05.049297620-05:00,OSG2,14.0,2020-01-03 10:20:37.385988-05:00,1.5333333333333334
16,YUS,OSG2,14,South,0,165,2020-01-03 07:28:37.425493-05:00,STP2,13.0,2020-01-03 07:29:37.377872-05:00,0.9833333333333333
18,YUS,OSG2,14,South,2,165,2020-01-03 10:20:37.385988-05:00,STP2,13.0,2020-01-03 10:21:37.412018-05:00,1.0
18,YUS,OSG2,14,South,2,165,2020-01-03 10:20:37.385988-05:00,STP2,13.0,2020-01-03 10:21:37.412018-05:00,1.0
17,YUS,STP2,13,South,0,165,2020-01-03 07:29:37.377872-05:00,QPK2,12.0,2020-01-03 07:31:10.790723880-05:00,1.55
19,YUS,STP2,13,South,2,165,2020-01-03 10:21:37.412018-05:00,QPK2,12.0,2020-01-03 10:22:37.623721-05:00,1.0
19,YUS,STP2,13,South,2,165,2020-01-03 10:21:37.412018-05:00,QPK2,12.0,2020-01-03 10:22:37.623721-05:00,1.0
18,YUS,QPK2,12,South,0,165,2020-01-03 07:31:10.790723880-05:00,MUS2,11.0,2020-01-03 07:32:37.457935-05:00,1.4333333333333333
20,YUS,QPK2,12,South,2,165,2020-01-03 10:22:37.623721-05:00,MUS2,11.0,2020-01-03 10:24:09.721489260-05:00,1.5333333333333334
20,YUS,QPK2,12,South,2,165,2020-01-03 10:22:37.623721-05:00,MUS2,11.0,2020-01-03 10:24:09.721489260-05:00,1.5333333333333334
19,YUS,MUS2,11,South,0,165,2020-01-03 07:32:37.457935-05:00,SGU2,10.0,2020-01-03 07:34:37.611275-05:00,2.0
21,YUS,MUS2,11,South,2,165,2020-01-03 10:24:09.721489260-05:00,SGU2,48.0,2020-01-03 10:25:37.473636-05:00,1.45
21,YUS,MUS2,11,South,2,165,2020-01-03 10:24:09.721489260-05:00,SGU2,48.0,2020-01-03 10:25:37.473636-05:00,1.45
20,YUS,SGU2,10,South,0,165,2020-01-03 07:34:37.611275-05:00,SPA2,9.0,2020-01-03 07:36:37.617136-05:00,2.0
22,YUS,SGU2,48,South,2,165,2020-01-03 10:25:37.473636-05:00,SPA2,9.0,2020-01-03 10:27:37.850665-05:00,2.0
22,YUS,SGU2,48,South,2,165,2020-01-03 10:25:37.473636-05:00,SPA2,9.0,2020-01-03 10:27:37.850665-05:00,2.0
21,YUS,SPA2,9,South,0,165,2020-01-03 07:36:37.617136-05:00,DUP2,8.0,2020-01-03 07:37:37.815802-05:00,1.0
23,YUS,SPA2,9,South,2,165,2020-01-03 10:27:37.850665-05:00,DUP2,8.0,2020-01-03 10:28:37.391935-05:00,0.9833333333333333
23,YUS,SPA2,9,South,2,165,2020-01-03 10:27:37.850665-05:00,DUP2,8.0,2020-01-03 10:28:37.391935-05:00,0.9833333333333333
22,YUS,DUP2,8,South,0,165,2020-01-03 07:37:37.815802-05:00,SCW2,7.0,2020-01-03 07:40:37.539173-05:00,2.9833333333333334
24,YUS,DUP2,8,South,2,165,2020-01-03 10:28:37.391935-05:00,SCW2,7.0,2020-01-03 10:31:37.460777-05:00,3.0
24,YUS,DUP2,8,South,2,165,2020-01-03 10:28:37.391935-05:00,SCW2,7.0,2020-01-03 10:31:37.460777-05:00,3.0
23,YUS,SCW2,7,South,0,165,2020-01-03 07:40:37.539173-05:00,CVL2,6.0,2020-01-03 07:45:37.339008-05:00,4.983333333333333
25,YUS,SCW2,7,South,2,165,2020-01-03 10:31:37.460777-05:00,CVL2,6.0,2020-01-03 10:37:37.977412-05:00,6.0
25,YUS,SCW2,7,South,2,165,2020-01-03 10:31:37.460777-05:00,CVL2,6.0,2020-01-03 10:37:37.977412-05:00,6.0
24,YUS,CVL2,6,South,0,165,2020-01-03 07:45:37.339008-05:00,GCN2,5.0,2020-01-03 07:47:11.250061740-05:00,1.55
26,YUS,CVL2,6,South,2,165,2020-01-03 10:37:37.977412-05:00,GCN2,5.0,2020-01-03 10:39:11.181095100-05:00,1.55
26,YUS,CVL2,6,South,2,165,2020-01-03 10:37:37.977412-05:00,GCN2,5.0,2020-01-03 10:39:11.181095100-05:00,1.55
25,YUS,GCN2,5,South,0,165,2020-01-03 07:47:11.250061740-05:00,LWW2,4.0,2020-01-03 07:48:40.839556400-05:00,1.4833333333333334
27,YUS,GCN2,5,South,2,165,2020-01-03 10:39:11.181095100-05:00,LWW2,4.0,2020-01-03 10:40:37.402826-05:00,1.4333333333333333
27,YUS,GCN2,5,South,2,165,2020-01-03 10:39:11.181095100-05:00,LWW2,4.0,2020-01-03 10:40:37.402826-05:00,1.4333333333333333
26,YUS,LWW2,4,South,0,165,2020-01-03 07:48:40.839556400-05:00,YKD2,3.0,2020-01-03 07:51:37.562477-05:00,2.933333333333333
28,YUS,LWW2,4,South,2,165,2020-01-03 10:40:37.402826-05:00,YKD2,3.0,2020-01-03 10:42:37.580283-05:00,2.0
28,YUS,LWW2,4,South,2,165,2020-01-03 10:40:37.402826-05:00,YKD2,3.0,2020-01-03 10:42:37.580283-05:00,2.0
27,YUS,YKD2,3,South,0,165,2020-01-03 07:51:37.562477-05:00,WIL2,2.0,2020-01-03 07:53:18.351123520-05:00,1.6666666666666667
29,YUS,YKD2,3,South,2,165,2020-01-03 10:42:37.580283-05:00,WIL2,2.0,2020-01-03 10:44:38.253316540-05:00,2.0
29,YUS,YKD2,3,South,2,165,2020-01-03 10:42:37.580283-05:00,WIL2,2.0,2020-01-03 10:44:38.253316540-05:00,2.0
28,YUS,WIL2,2,South,0,165,2020-01-03 07:53:18.351123520-05:00,SHW2,1.0,2020-01-03 07:55:58.170746120-05:00,2.65
30,YUS,WIL2,2,South,2,165,2020-01-03 10:44:38.253316540-05:00,SHW2,1.0,2020-01-03 10:47:37.606808-05:00,2.9833333333333334
30,YUS,WIL2,2,South,2,165,2020-01-03 10:44:38.253316540-05:00,SHW2,1.0,2020-01-03 10:47:37.606808-05:00,2.9833333333333334
29,YUS,SHW2,1,South,0,165,2020-01-03 07:55:58.170746120-05:00,DNP2,75.0,2020-01-03 07:58:37.535411-05:00,2.65
31,YUS,SHW2,1,South,2,165,2020-01-03 10:47:37.606808-05:00,DNP2,75.0,2020-01-03 10:50:19.932435840-05:00,2.7
31,YUS,SHW2,1,South,2,165,2020-01-03 10:47:37.606808-05:00,DNP2,75.0,2020-01-03 10:50:19.932435840-05:00,2.7
30,YUS,DNP2,75,South,0,165,2020-01-03 07:58:37.535411-05:00,FIW2,76.0,2020-01-03 08:01:37.356221-05:00,2.9833333333333334
32,YUS,DNP2,75,South,2,165,2020-01-03 10:50:19.932435840-05:00,FIW2,76.0,2020-01-03 10:53:37.600353-05:00,3.283333333333333
32,YUS,DNP2,75,South,2,165,2020-01-03 10:50:19.932435840-05:00,FIW2,76.0,2020-01-03 10:53:37.600353-05:00,3.283333333333333
31,YUS,FIW2,76,South,0,165,2020-01-03 08:01:37.356221-05:00,YUN2,77.0,2020-01-03 08:04:16.378511880-05:00,2.65
33,YUS,FIW2,76,South,2,165,2020-01-03 10:53:37.600353-05:00,YUN2,77.0,2020-01-03 10:55:37.821037-05:00,2.0
33,YUS,FIW2,76,South,2,165,2020-01-03 10:53:37.600353-05:00,YUN2,77.0,2020-01-03 10:55:37.821037-05:00,2.0
32,YUS,YUN2,77,South,0,165,2020-01-03 08:04:16.378511880-05:00,PVL2,78.0,2020-01-03 08:05:55.838933500-05:00,1.65
34,YUS,YUN2,77,South,2,165,2020-01-03 10:55:37.821037-05:00,PVL2,78.0,2020-01-03 11:00:48.127994940-05:00,5.166666666666667
34,YUS,YUN2,77,South,2,165,2020-01-03 10:55:37.821037-05:00,PVL2,78.0,2020-01-03 11:00:48.127994940-05:00,5.166666666666667
33,YUS,PVL2,78,South,0,165,2020-01-03 08:05:55.838933500-05:00,HWY2,79.0,2020-01-03 08:08:19.141857580-05:00,2.3833333333333333
35,YUS,PVL2,78,South,2,165,2020-01-03 11:00:48.127994940-05:00,HWY2,79.0,2020-01-03 11:07:37.765683-05:00,6.816666666666666
35,YUS,PVL2,78,South,2,165,2020-01-03 11:00:48.127994940-05:00,HWY2,79.0,2020-01-03 11:07:37.765683-05:00,6.816666666666666
34,YUS,HWY2,79,South,0,165,2020-01-03 08:08:19.141857580-05:00,VMC1,80.0,2020-01-03 08:10:35.326627140-05:00,2.2666666666666666
37,YUS,VMC2,80,South,2,165,2020-01-03 11:11:35.216581120-05:00,VMC1,80.0,2020-01-03 11:13:35.075943120-05:00,1.9833333333333334
37,YUS,VMC2,80,South,2,165,2020-01-03 11:11:35.216581120-05:00,VMC1,80.0,2020-01-03 11:13:35.075943120-05:00,1.9833333333333334
36,YUS,HWY2,79,South,2,165,2020-01-03 11:07:37.765683-05:00,VMC2,80.0,2020-01-03 11:11:35.216581120-05:00,3.95
36,YUS,HWY2,79,South,2,165,2020-01-03 11:07:37.765683-05:00,VMC2,80.0,2020-01-03 11:11:35.216581120-05:00,3.95
0,YUS,FIN2,32,South,2,165,2020-01-03 09:46:37.648754-05:00,NYC2,31.0,2020-01-03 09:51:37.554490-05:00,4.983333333333333
0,YUS,FIN2,32,South,2,165,2020-01-03 09:46:37.648754-05:00,NYC2,31.0,2020-01-03 09:51:37.554490-05:00,4.983333333333333
1,YUS,NYC2,31,South,2,165,2020-01-03 09:51:37.554490-05:00,SHP2,30.0,2020-01-03 09:52:37.573684-05:00,1.0
1,YUS,NYC2,31,South,2,165,2020-01-03 09:51:37.554490-05:00,SHP2,30.0,2020-01-03 09:52:37.573684-05:00,1.0
0,YUS,FIN2,32,South,2,165,2020-01-03 09:46:37.648754-05:00,NYC2,31.0,2020-01-03 09:51:37.554490-05:00,4.983333333333333
1,YUS,NYC2,31,South,2,165,2020-01-03 09:51:37.554490-05:00,SHP2,30.0,2020-01-03 09:52:37.573684-05:00,1.0
0,YUS,NYC2,31,South,3,169,2020-01-03 10:04:21.323550060-05:00,SHP2,30.0,2020-01-03 10:05:37.740259-05:00,1.2666666666666666
0,YUS,NYC2,31,South,3,169,2020-01-03 10:04:21.323550060-05:00,SHP2,30.0,2020-01-03 10:05:37.740259-05:00,1.2666666666666666
2,YUS,SHP2,30,South,2,165,2020-01-03 09:52:37.573684-05:00,YKM2,29.0,2020-01-03 09:55:37.450245-05:00,2.9833333333333334
1,YUS,SHP2,30,South,3,169,2020-01-03 10:05:37.740259-05:00,YKM2,29.0,2020-01-03 10:08:37.787804-05:00,3.0
1,YUS,SHP2,30,South,3,169,2020-01-03 10:05:37.740259-05:00,YKM2,29.0,2020-01-03 10:08:37.787804-05:00,3.0
3,YUS,YKM2,29,South,2,165,2020-01-03 09:55:37.450245-05:00,LAW2,28.0,2020-01-03 09:58:37.555808-05:00,3.0
2,YUS,YKM2,29,South,3,169,2020-01-03 10:08:37.787804-05:00,LAW2,28.0,2020-01-03 10:13:26.201778580-05:00,4.8
2,YUS,YKM2,29,South,3,169,2020-01-03 10:08:37.787804-05:00,LAW2,28.0,2020-01-03 10:13:26.201778580-05:00,4.8
4,YUS,LAW2,28,South,2,165,2020-01-03 09:58:37.555808-05:00,EGL2,27.0,2020-01-03 10:01:37.611404-05:00,3.0
3,YUS,LAW2,28,South,3,169,2020-01-03 10:13:26.201778580-05:00,EGL2,27.0,2020-01-03 10:16:53.965033-05:00,3.45
3,YUS,LAW2,28,South,3,169,2020-01-03 10:13:26.201778580-05:00,EGL2,27.0,2020-01-03 10:16:53.965033-05:00,3.45
5,YUS,EGL2,27,South,2,165,2020-01-03 10:01:37.611404-05:00,DAV2,26.0,2020-01-03 10:03:52.692365400-05:00,2.25
4,YUS,EGL2,27,South,3,169,2020-01-03 10:16:53.965033-05:00,DAV2,26.0,2020-01-03 10:18:37.366388-05:00,1.7166666666666666
4,YUS,EGL2,27,South,3,169,2020-01-03 10:16:53.965033-05:00,DAV2,26.0,2020-01-03 10:18:37.366388-05:00,1.7166666666666666
6,YUS,DAV2,26,South,2,165,2020-01-03 10:03:52.692365400-05:00,STC2,25.0,2020-01-03 10:05:37.738509-05:00,1.75
5,YUS,DAV2,26,South,3,169,2020-01-03 10:18:37.366388-05:00,STC2,25.0,2020-01-03 10:20:37.390022-05:00,2.0
5,YUS,DAV2,26,South,3,169,2020-01-03 10:18:37.366388-05:00,STC2,25.0,2020-01-03 10:20:37.390022-05:00,2.0
7,YUS,STC2,25,South,2,165,2020-01-03 10:05:37.738509-05:00,SUM2,24.0,2020-01-03 10:07:09.064119340-05:00,1.5166666666666666
6,YUS,STC2,25,South,3,169,2020-01-03 10:20:37.390022-05:00,SUM2,24.0,2020-01-03 10:22:37.628627-05:00,2.0
6,YUS,STC2,25,South,3,169,2020-01-03 10:20:37.390022-05:00,SUM2,24.0,2020-01-03 10:22:37.628627-05:00,2.0
8,YUS,SUM2,24,South,2,165,2020-01-03 10:07:09.064119340-05:00,ROS2,23.0,2020-01-03 10:08:37.785735-05:00,1.4666666666666666
7,YUS,SUM2,24,South,3,169,2020-01-03 10:22:37.628627-05:00,ROS2,23.0,2020-01-03 10:23:37.451066-05:00,0.9833333333333333
7,YUS,SUM2,24,South,3,169,2020-01-03 10:22:37.628627-05:00,ROS2,23.0,2020-01-03 10:23:37.451066-05:00,0.9833333333333333
9,YUS,ROS2,23,South,2,165,2020-01-03 10:08:37.785735-05:00,BLO2,22.0,2020-01-03 10:09:37.301316-05:00,0.9833333333333333
8,YUS,ROS2,23,South,3,169,2020-01-03 10:23:37.451066-05:00,BLO2,50.0,2020-01-03 10:24:37.911158-05:00,1.0
8,YUS,ROS2,23,South,3,169,2020-01-03 10:23:37.451066-05:00,BLO2,50.0,2020-01-03 10:24:37.911158-05:00,1.0
10,YUS,BLO2,22,South,2,165,2020-01-03 10:09:37.301316-05:00,WEL2,21.0,2020-01-03 10:11:37.498815-05:00,2.0
9,YUS,BLO2,50,South,3,169,2020-01-03 10:24:37.911158-05:00,WEL2,21.0,2020-01-03 10:26:37.592578-05:00,1.9833333333333334
9,YUS,BLO2,50,South,3,169,2020-01-03 10:24:37.911158-05:00,WEL2,21.0,2020-01-03 10:26:37.592578-05:00,1.9833333333333334
11,YUS,WEL2,21,South,2,165,2020-01-03 10:11:37.498815-05:00,COL2,20.0,2020-01-03 10:12:37.589640-05:00,1.0
10,YUS,WEL2,21,South,3,169,2020-01-03 10:26:37.592578-05:00,COL2,20.0,2020-01-03 10:27:37.854679-05:00,1.0
10,YUS,WEL2,21,South,3,169,2020-01-03 10:26:37.592578-05:00,COL2,20.0,2020-01-03 10:27:37.854679-05:00,1.0
12,YUS,COL2,20,South,2,165,2020-01-03 10:12:37.589640-05:00,DUN2,19.0,2020-01-03 10:13:37.535029-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,169,2020-01-03 10:27:37.854679-05:00,DUN2,19.0,2020-01-03 10:28:37.395743-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,169,2020-01-03 10:27:37.854679-05:00,DUN2,19.0,2020-01-03 10:28:37.395743-05:00,0.9833333333333333
13,YUS,DUN2,19,South,2,165,2020-01-03 10:13:37.535029-05:00,QUN2,18.0,2020-01-03 10:14:41.666983220-05:00,1.0666666666666667
12,YUS,DUN2,19,South,3,169,2020-01-03 10:28:37.395743-05:00,QUN2,18.0,2020-01-03 10:29:37.432759-05:00,1.0
12,YUS,DUN2,19,South,3,169,2020-01-03 10:28:37.395743-05:00,QUN2,18.0,2020-01-03 10:29:37.432759-05:00,1.0
14,YUS,QUN2,18,South,2,165,2020-01-03 10:14:41.666983220-05:00,KNG2,17.0,2020-01-03 10:16:02.368023560-05:00,1.3333333333333333
13,YUS,QUN2,18,South,3,169,2020-01-03 10:29:37.432759-05:00,KNG2,17.0,2020-01-03 10:30:37.613213-05:00,1.0
13,YUS,QUN2,18,South,3,169,2020-01-03 10:29:37.432759-05:00,KNG2,17.0,2020-01-03 10:30:37.613213-05:00,1.0
15,YUS,KNG2,17,South,2,165,2020-01-03 10:16:02.368023560-05:00,UNI2,16.0,2020-01-03 10:17:37.304054-05:00,1.5666666666666667
14,YUS,KNG2,17,South,3,169,2020-01-03 10:30:37.613213-05:00,UNI2,16.0,2020-01-03 10:32:37.616376-05:00,2.0
14,YUS,KNG2,17,South,3,169,2020-01-03 10:30:37.613213-05:00,UNI2,16.0,2020-01-03 10:32:37.616376-05:00,2.0
16,YUS,UNI2,16,South,2,165,2020-01-03 10:17:37.304054-05:00,STA2,15.0,2020-01-03 10:19:05.049297620-05:00,1.45
15,YUS,UNI2,16,South,3,169,2020-01-03 10:32:37.616376-05:00,STA2,15.0,2020-01-03 10:34:05.308873620-05:00,1.45
15,YUS,UNI2,16,South,3,169,2020-01-03 10:32:37.616376-05:00,STA2,15.0,2020-01-03 10:34:05.308873620-05:00,1.45
17,YUS,STA2,15,South,2,165,2020-01-03 10:19:05.049297620-05:00,OSG2,14.0,2020-01-03 10:20:37.385988-05:00,1.5333333333333334
16,YUS,STA2,15,South,3,169,2020-01-03 10:34:05.308873620-05:00,OSG2,14.0,2020-01-03 10:35:05.273602240-05:00,0.9833333333333333
16,YUS,STA2,15,South,3,169,2020-01-03 10:34:05.308873620-05:00,OSG2,14.0,2020-01-03 10:35:05.273602240-05:00,0.9833333333333333
18,YUS,OSG2,14,South,2,165,2020-01-03 10:20:37.385988-05:00,STP2,13.0,2020-01-03 10:21:37.412018-05:00,1.0
17,YUS,OSG2,14,South,3,169,2020-01-03 10:35:05.273602240-05:00,STP2,13.0,2020-01-03 10:36:37.504070-05:00,1.5333333333333334
17,YUS,OSG2,14,South,3,169,2020-01-03 10:35:05.273602240-05:00,STP2,13.0,2020-01-03 10:36:37.504070-05:00,1.5333333333333334
19,YUS,STP2,13,South,2,165,2020-01-03 10:21:37.412018-05:00,QPK2,12.0,2020-01-03 10:22:37.623721-05:00,1.0
18,YUS,STP2,13,South,3,169,2020-01-03 10:36:37.504070-05:00,QPK2,12.0,2020-01-03 10:37:37.979784-05:00,1.0
18,YUS,STP2,13,South,3,169,2020-01-03 10:36:37.504070-05:00,QPK2,12.0,2020-01-03 10:37:37.979784-05:00,1.0
20,YUS,QPK2,12,South,2,165,2020-01-03 10:22:37.623721-05:00,MUS2,11.0,2020-01-03 10:24:09.721489260-05:00,1.5333333333333334
19,YUS,QPK2,12,South,3,169,2020-01-03 10:37:37.979784-05:00,MUS2,11.0,2020-01-03 10:39:37.646800-05:00,1.9833333333333334
19,YUS,QPK2,12,South,3,169,2020-01-03 10:37:37.979784-05:00,MUS2,11.0,2020-01-03 10:39:37.646800-05:00,1.9833333333333334
21,YUS,MUS2,11,South,2,165,2020-01-03 10:24:09.721489260-05:00,SGU2,48.0,2020-01-03 10:25:37.473636-05:00,1.45
20,YUS,MUS2,11,South,3,169,2020-01-03 10:39:37.646800-05:00,SGU2,48.0,2020-01-03 10:40:46.122922340-05:00,1.1333333333333333
20,YUS,MUS2,11,South,3,169,2020-01-03 10:39:37.646800-05:00,SGU2,48.0,2020-01-03 10:40:46.122922340-05:00,1.1333333333333333
22,YUS,SGU2,48,South,2,165,2020-01-03 10:25:37.473636-05:00,SPA2,9.0,2020-01-03 10:27:37.850665-05:00,2.0
21,YUS,SGU2,48,South,3,169,2020-01-03 10:40:46.122922340-05:00,SPA2,9.0,2020-01-03 10:42:37.582724-05:00,1.85
21,YUS,SGU2,48,South,3,169,2020-01-03 10:40:46.122922340-05:00,SPA2,9.0,2020-01-03 10:42:37.582724-05:00,1.85
23,YUS,SPA2,9,South,2,165,2020-01-03 10:27:37.850665-05:00,DUP2,8.0,2020-01-03 10:28:37.391935-05:00,0.9833333333333333
22,YUS,SPA2,9,South,3,169,2020-01-03 10:42:37.582724-05:00,DUP2,8.0,2020-01-03 10:43:37.546944-05:00,0.9833333333333333
22,YUS,SPA2,9,South,3,169,2020-01-03 10:42:37.582724-05:00,DUP2,8.0,2020-01-03 10:43:37.546944-05:00,0.9833333333333333
24,YUS,DUP2,8,South,2,165,2020-01-03 10:28:37.391935-05:00,SCW2,7.0,2020-01-03 10:31:37.460777-05:00,3.0
23,YUS,DUP2,8,South,3,169,2020-01-03 10:43:37.546944-05:00,SCW2,7.0,2020-01-03 10:46:37.621862-05:00,3.0
23,YUS,DUP2,8,South,3,169,2020-01-03 10:43:37.546944-05:00,SCW2,7.0,2020-01-03 10:46:37.621862-05:00,3.0
25,YUS,SCW2,7,South,2,165,2020-01-03 10:31:37.460777-05:00,CVL2,6.0,2020-01-03 10:37:37.977412-05:00,6.0
24,YUS,SCW2,7,South,3,169,2020-01-03 10:46:37.621862-05:00,CVL2,6.0,2020-01-03 10:54:37.652251-05:00,8.0
24,YUS,SCW2,7,South,3,169,2020-01-03 10:46:37.621862-05:00,CVL2,6.0,2020-01-03 10:54:37.652251-05:00,8.0
26,YUS,CVL2,6,South,2,165,2020-01-03 10:37:37.977412-05:00,GCN2,5.0,2020-01-03 10:39:11.181095100-05:00,1.55
25,YUS,CVL2,6,South,3,169,2020-01-03 10:54:37.652251-05:00,GCN2,5.0,2020-01-03 10:57:37.511717-05:00,2.9833333333333334
25,YUS,CVL2,6,South,3,169,2020-01-03 10:54:37.652251-05:00,GCN2,5.0,2020-01-03 10:57:37.511717-05:00,2.9833333333333334
