index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
11,YUS,SCW1,7,North,3,163,2019-11-29 19:35:43.710922-05:00,DUP1,8.0,2019-11-29 19:38:43.775591-05:00,3.0
11,YUS,SCW1,7,North,3,163,2019-11-29 19:35:43.710922-05:00,DUP1,8.0,2019-11-29 19:38:43.775591-05:00,3.0
12,YUS,DUP1,8,North,3,163,2019-11-29 19:38:43.775591-05:00,SPA1,9.0,2019-11-29 19:39:43.532479-05:00,0.9833333333333333
12,YUS,DUP1,8,North,3,163,2019-11-29 19:38:43.775591-05:00,SPA1,9.0,2019-11-29 19:39:43.532479-05:00,0.9833333333333333
13,YUS,SPA1,9,North,3,163,2019-11-29 19:39:43.532479-05:00,SGU1,10.0,2019-11-29 19:41:43.526745-05:00,1.9833333333333334
13,YUS,SPA1,9,North,3,163,2019-11-29 19:39:43.532479-05:00,SGU1,10.0,2019-11-29 19:41:43.526745-05:00,1.9833333333333334
14,YUS,SGU1,10,North,3,163,2019-11-29 19:41:43.526745-05:00,MUS1,11.0,2019-11-29 19:43:43.845471-05:00,2.0
14,YUS,SGU1,10,North,3,163,2019-11-29 19:41:43.526745-05:00,MUS1,11.0,2019-11-29 19:43:43.845471-05:00,2.0
15,YUS,MUS1,11,North,3,163,2019-11-29 19:43:43.845471-05:00,QPK1,12.0,2019-11-29 19:45:14.836919260-05:00,1.5
15,YUS,MUS1,11,North,3,163,2019-11-29 19:43:43.845471-05:00,QPK1,12.0,2019-11-29 19:45:14.836919260-05:00,1.5
16,YUS,QPK1,12,North,3,163,2019-11-29 19:45:14.836919260-05:00,STP1,13.0,2019-11-29 19:46:43.691153-05:00,1.4666666666666666
16,YUS,QPK1,12,North,3,163,2019-11-29 19:45:14.836919260-05:00,STP1,13.0,2019-11-29 19:46:43.691153-05:00,1.4666666666666666
17,YUS,STP1,13,North,3,163,2019-11-29 19:46:43.691153-05:00,OSG1,14.0,2019-11-29 19:47:29.610832160-05:00,0.75
17,YUS,STP1,13,North,3,163,2019-11-29 19:46:43.691153-05:00,OSG1,14.0,2019-11-29 19:47:29.610832160-05:00,0.75
18,YUS,OSG1,14,North,3,163,2019-11-29 19:47:29.610832160-05:00,STA1,15.0,2019-11-29 19:48:43.498720-05:00,1.2166666666666666
18,YUS,OSG1,14,North,3,163,2019-11-29 19:47:29.610832160-05:00,STA1,15.0,2019-11-29 19:48:43.498720-05:00,1.2166666666666666
19,YUS,STA1,15,North,3,163,2019-11-29 19:48:43.498720-05:00,UNI1,16.0,2019-11-29 19:50:43.502047-05:00,2.0
19,YUS,STA1,15,North,3,163,2019-11-29 19:48:43.498720-05:00,UNI1,16.0,2019-11-29 19:50:43.502047-05:00,2.0
20,YUS,UNI1,16,North,3,163,2019-11-29 19:50:43.502047-05:00,KNG1,17.0,2019-11-29 19:52:43.423010-05:00,1.9833333333333334
20,YUS,UNI1,16,North,3,163,2019-11-29 19:50:43.502047-05:00,KNG1,17.0,2019-11-29 19:52:43.423010-05:00,1.9833333333333334
21,YUS,KNG1,17,North,3,163,2019-11-29 19:52:43.423010-05:00,QUN1,18.0,2019-11-29 19:53:54.947441260-05:00,1.1833333333333333
21,YUS,KNG1,17,North,3,163,2019-11-29 19:52:43.423010-05:00,QUN1,18.0,2019-11-29 19:53:54.947441260-05:00,1.1833333333333333
22,YUS,QUN1,18,North,3,163,2019-11-29 19:53:54.947441260-05:00,DUN1,19.0,2019-11-29 19:55:43.846644-05:00,1.8
22,YUS,QUN1,18,North,3,163,2019-11-29 19:53:54.947441260-05:00,DUN1,19.0,2019-11-29 19:55:43.846644-05:00,1.8
23,YUS,DUN1,19,North,3,163,2019-11-29 19:55:43.846644-05:00,COL1,20.0,2019-11-29 19:56:43.362901-05:00,0.9833333333333333
23,YUS,DUN1,19,North,3,163,2019-11-29 19:55:43.846644-05:00,COL1,20.0,2019-11-29 19:56:43.362901-05:00,0.9833333333333333
24,YUS,COL1,20,North,3,163,2019-11-29 19:56:43.362901-05:00,WEL1,21.0,2019-11-29 19:57:43.352633-05:00,0.9833333333333333
24,YUS,COL1,20,North,3,163,2019-11-29 19:56:43.362901-05:00,WEL1,21.0,2019-11-29 19:57:43.352633-05:00,0.9833333333333333
25,YUS,WEL1,21,North,3,163,2019-11-29 19:57:43.352633-05:00,BLO1,22.0,2019-11-29 19:59:43.686759-05:00,2.0
25,YUS,WEL1,21,North,3,163,2019-11-29 19:57:43.352633-05:00,BLO1,22.0,2019-11-29 19:59:43.686759-05:00,2.0
26,YUS,BLO1,22,North,3,163,2019-11-29 19:59:43.686759-05:00,ROS1,23.0,2019-11-29 20:00:43.485538-05:00,0.9833333333333333
26,YUS,BLO1,22,North,3,163,2019-11-29 19:59:43.686759-05:00,ROS1,23.0,2019-11-29 20:00:43.485538-05:00,0.9833333333333333
27,YUS,ROS1,23,North,3,163,2019-11-29 20:00:43.485538-05:00,SUM1,24.0,2019-11-29 20:02:05.023841840-05:00,1.35
27,YUS,ROS1,23,North,3,163,2019-11-29 20:00:43.485538-05:00,SUM1,24.0,2019-11-29 20:02:05.023841840-05:00,1.35
28,YUS,SUM1,24,North,3,163,2019-11-29 20:02:05.023841840-05:00,STC1,25.0,2019-11-29 20:03:43.648063-05:00,1.6333333333333333
28,YUS,SUM1,24,North,3,163,2019-11-29 20:02:05.023841840-05:00,STC1,25.0,2019-11-29 20:03:43.648063-05:00,1.6333333333333333
29,YUS,STC1,25,North,3,163,2019-11-29 20:03:43.648063-05:00,DAV1,26.0,2019-11-29 20:05:43.928571-05:00,2.0
29,YUS,STC1,25,North,3,163,2019-11-29 20:03:43.648063-05:00,DAV1,26.0,2019-11-29 20:05:43.928571-05:00,2.0
30,YUS,DAV1,26,North,3,163,2019-11-29 20:05:43.928571-05:00,EGL1,27.0,2019-11-29 20:09:43.527904-05:00,3.9833333333333334
30,YUS,DAV1,26,North,3,163,2019-11-29 20:05:43.928571-05:00,EGL1,27.0,2019-11-29 20:09:43.527904-05:00,3.9833333333333334
31,YUS,EGL1,27,North,3,163,2019-11-29 20:09:43.527904-05:00,LAW1,28.0,2019-11-29 20:15:43.509064-05:00,5.983333333333333
31,YUS,EGL1,27,North,3,163,2019-11-29 20:09:43.527904-05:00,LAW1,28.0,2019-11-29 20:15:43.509064-05:00,5.983333333333333
32,YUS,LAW1,28,North,3,163,2019-11-29 20:15:43.509064-05:00,YKM1,29.0,2019-11-29 20:18:43.449632-05:00,2.9833333333333334
32,YUS,LAW1,28,North,3,163,2019-11-29 20:15:43.509064-05:00,YKM1,29.0,2019-11-29 20:18:43.449632-05:00,2.9833333333333334
33,YUS,YKM1,29,North,3,163,2019-11-29 20:18:43.449632-05:00,SHP1,30.0,2019-11-29 20:21:43.553035-05:00,3.0
33,YUS,YKM1,29,North,3,163,2019-11-29 20:18:43.449632-05:00,SHP1,30.0,2019-11-29 20:21:43.553035-05:00,3.0
34,YUS,SHP1,30,North,3,163,2019-11-29 20:21:43.553035-05:00,NYC1,31.0,2019-11-29 20:23:51.293602-05:00,2.1166666666666667
34,YUS,SHP1,30,North,3,163,2019-11-29 20:21:43.553035-05:00,NYC1,31.0,2019-11-29 20:23:51.293602-05:00,2.1166666666666667
35,YUS,NYC1,31,North,3,163,2019-11-29 20:23:51.293602-05:00,FIN2,32.0,2019-11-29 20:27:39.850373580-05:00,3.8
35,YUS,NYC1,31,North,3,163,2019-11-29 20:23:51.293602-05:00,FIN2,32.0,2019-11-29 20:27:39.850373580-05:00,3.8
0,YUS,HWY1,79,North,3,163,2019-11-29 19:09:51.296106-05:00,PVL1,78.0,2019-11-29 19:11:43.818902-05:00,1.8666666666666667
0,YUS,HWY1,79,North,2,132,2019-11-29 17:55:50.769093-05:00,PVL1,78.0,2019-11-29 17:57:51.767074-05:00,2.0
1,YUS,PVL1,78,North,3,163,2019-11-29 19:11:43.818902-05:00,YUN1,77.0,2019-11-29 19:13:43.923063-05:00,2.0
1,YUS,PVL1,78,North,2,132,2019-11-29 17:57:51.767074-05:00,YUN1,77.0,2019-11-29 17:59:58.751144-05:00,2.1
2,YUS,YUN1,77,North,3,163,2019-11-29 19:13:43.923063-05:00,FIW1,76.0,2019-11-29 19:15:43.602389-05:00,1.9833333333333334
2,YUS,YUN1,77,North,2,132,2019-11-29 17:59:58.751144-05:00,FIW1,76.0,2019-11-29 18:01:50.769315-05:00,1.8666666666666667
3,YUS,FIW1,76,North,3,163,2019-11-29 19:15:43.602389-05:00,DNP1,75.0,2019-11-29 19:18:43.922469-05:00,3.0
3,YUS,FIW1,76,North,2,132,2019-11-29 18:01:50.769315-05:00,DNP1,75.0,2019-11-29 18:04:43.774562-05:00,2.8833333333333333
4,YUS,DNP1,75,North,3,163,2019-11-29 19:18:43.922469-05:00,SHW1,1.0,2019-11-29 19:20:57.288553880-05:00,2.216666666666667
4,YUS,DNP1,75,North,2,132,2019-11-29 18:04:43.774562-05:00,SHW1,1.0,2019-11-29 18:06:43.276441-05:00,1.9833333333333334
5,YUS,SHW1,1,North,3,163,2019-11-29 19:20:57.288553880-05:00,WIL1,2.0,2019-11-29 19:23:57.186579860-05:00,2.9833333333333334
5,YUS,SHW1,1,North,2,132,2019-11-29 18:06:43.276441-05:00,WIL1,2.0,2019-11-29 18:09:43.386626-05:00,3.0
6,YUS,WIL1,2,North,3,163,2019-11-29 19:23:57.186579860-05:00,YKD1,3.0,2019-11-29 19:25:43.877049-05:00,1.7666666666666666
6,YUS,WIL1,2,North,2,132,2019-11-29 18:09:43.386626-05:00,YKD1,3.0,2019-11-29 18:11:43.853353-05:00,2.0
7,YUS,YKD1,3,North,3,163,2019-11-29 19:25:43.877049-05:00,LWW1,4.0,2019-11-29 19:27:44.139534-05:00,2.0
7,YUS,YKD1,3,North,2,132,2019-11-29 18:11:43.853353-05:00,LWW1,4.0,2019-11-29 18:13:43.580383-05:00,1.9833333333333334
8,YUS,LWW1,4,North,3,163,2019-11-29 19:27:44.139534-05:00,GCN1,5.0,2019-11-29 19:29:43.578231-05:00,1.9833333333333334
8,YUS,LWW1,4,North,2,132,2019-11-29 18:13:43.580383-05:00,GCN1,5.0,2019-11-29 18:15:43.458203-05:00,1.9833333333333334
9,YUS,GCN1,5,North,3,163,2019-11-29 19:29:43.578231-05:00,CVL1,6.0,2019-11-29 19:31:43.640727-05:00,2.0
9,YUS,GCN1,5,North,2,132,2019-11-29 18:15:43.458203-05:00,CVL1,6.0,2019-11-29 18:16:43.483950-05:00,1.0
10,YUS,CVL1,6,North,3,163,2019-11-29 19:31:43.640727-05:00,SCW1,7.0,2019-11-29 19:35:43.710922-05:00,4.0
10,YUS,CVL1,6,North,2,132,2019-11-29 18:16:43.483950-05:00,SCW1,7.0,2019-11-29 18:20:43.500605-05:00,4.0
11,YUS,SCW1,7,North,3,163,2019-11-29 19:35:43.710922-05:00,DUP1,8.0,2019-11-29 19:38:43.775591-05:00,3.0
11,YUS,SCW1,7,North,2,132,2019-11-29 18:20:43.500605-05:00,DUP1,8.0,2019-11-29 18:23:24.646551660-05:00,2.683333333333333
12,YUS,DUP1,8,North,3,163,2019-11-29 19:38:43.775591-05:00,SPA1,9.0,2019-11-29 19:39:43.532479-05:00,0.9833333333333333
12,YUS,DUP1,8,North,2,132,2019-11-29 18:23:24.646551660-05:00,SPA1,9.0,2019-11-29 18:24:43.387048-05:00,1.3
13,YUS,SPA1,9,North,3,163,2019-11-29 19:39:43.532479-05:00,SGU1,10.0,2019-11-29 19:41:43.526745-05:00,1.9833333333333334
13,YUS,SPA1,9,North,2,132,2019-11-29 18:24:43.387048-05:00,SGU1,10.0,2019-11-29 18:26:32.871595-05:00,1.8166666666666667
14,YUS,SGU1,10,North,3,163,2019-11-29 19:41:43.526745-05:00,MUS1,11.0,2019-11-29 19:43:43.845471-05:00,2.0
14,YUS,SGU1,10,North,2,132,2019-11-29 18:26:32.871595-05:00,MUS1,11.0,2019-11-29 18:28:43.597346-05:00,2.1666666666666665
15,YUS,MUS1,11,North,3,163,2019-11-29 19:43:43.845471-05:00,QPK1,12.0,2019-11-29 19:45:14.836919260-05:00,1.5
15,YUS,MUS1,11,North,2,132,2019-11-29 18:28:43.597346-05:00,QPK1,12.0,2019-11-29 18:30:43.342053-05:00,1.9833333333333334
16,YUS,QPK1,12,North,3,163,2019-11-29 19:45:14.836919260-05:00,STP1,13.0,2019-11-29 19:46:43.691153-05:00,1.4666666666666666
16,YUS,QPK1,12,North,2,132,2019-11-29 18:30:43.342053-05:00,STP1,13.0,2019-11-29 18:35:43.467339-05:00,5.0
17,YUS,STP1,13,North,3,163,2019-11-29 19:46:43.691153-05:00,OSG1,14.0,2019-11-29 19:47:29.610832160-05:00,0.75
17,YUS,STP1,13,North,2,132,2019-11-29 18:35:43.467339-05:00,OSG1,14.0,2019-11-29 18:36:30.287642900-05:00,0.7666666666666667
18,YUS,OSG1,14,North,3,163,2019-11-29 19:47:29.610832160-05:00,STA1,15.0,2019-11-29 19:48:43.498720-05:00,1.2166666666666666
18,YUS,OSG1,14,North,2,132,2019-11-29 18:36:30.287642900-05:00,STA1,15.0,2019-11-29 18:37:43.688721-05:00,1.2166666666666666
19,YUS,STA1,15,North,3,163,2019-11-29 19:48:43.498720-05:00,UNI1,16.0,2019-11-29 19:50:43.502047-05:00,2.0
19,YUS,STA1,15,North,2,132,2019-11-29 18:37:43.688721-05:00,UNI1,16.0,2019-11-29 18:38:43.638874-05:00,0.9833333333333333
20,YUS,UNI1,16,North,3,163,2019-11-29 19:50:43.502047-05:00,KNG1,17.0,2019-11-29 19:52:43.423010-05:00,1.9833333333333334
20,YUS,UNI1,16,North,2,132,2019-11-29 18:38:43.638874-05:00,KNG1,17.0,2019-11-29 18:40:43.409879-05:00,1.9833333333333334
21,YUS,KNG1,17,North,3,163,2019-11-29 19:52:43.423010-05:00,QUN1,18.0,2019-11-29 19:53:54.947441260-05:00,1.1833333333333333
21,YUS,KNG1,17,North,2,132,2019-11-29 18:40:43.409879-05:00,QUN1,18.0,2019-11-29 18:41:43.574736-05:00,1.0
22,YUS,QUN1,18,North,3,163,2019-11-29 19:53:54.947441260-05:00,DUN1,19.0,2019-11-29 19:55:43.846644-05:00,1.8
22,YUS,QUN1,18,North,2,132,2019-11-29 18:41:43.574736-05:00,DUN1,19.0,2019-11-29 18:42:43.651526-05:00,1.0
23,YUS,DUN1,19,North,3,163,2019-11-29 19:55:43.846644-05:00,COL1,20.0,2019-11-29 19:56:43.362901-05:00,0.9833333333333333
23,YUS,DUN1,19,North,2,132,2019-11-29 18:42:43.651526-05:00,COL1,20.0,2019-11-29 18:44:22.800864720-05:00,1.65
24,YUS,COL1,20,North,3,163,2019-11-29 19:56:43.362901-05:00,WEL1,21.0,2019-11-29 19:57:43.352633-05:00,0.9833333333333333
0,YUS,COL1,20,North,0,132,2019-11-29 16:00:43.610593-05:00,WEL1,21.0,2019-11-29 16:01:43.911820-05:00,1.0
24,YUS,COL1,20,North,2,132,2019-11-29 18:44:22.800864720-05:00,WEL1,21.0,2019-11-29 18:45:43.696205-05:00,1.3333333333333333
25,YUS,WEL1,21,North,3,163,2019-11-29 19:57:43.352633-05:00,BLO1,22.0,2019-11-29 19:59:43.686759-05:00,2.0
1,YUS,WEL1,21,North,0,132,2019-11-29 16:01:43.911820-05:00,BLO1,50.0,2019-11-29 16:02:50.742681-05:00,1.1
25,YUS,WEL1,21,North,2,132,2019-11-29 18:45:43.696205-05:00,BLO1,22.0,2019-11-29 18:46:43.572929-05:00,0.9833333333333333
26,YUS,BLO1,22,North,3,163,2019-11-29 19:59:43.686759-05:00,ROS1,23.0,2019-11-29 20:00:43.485538-05:00,0.9833333333333333
2,YUS,BLO1,50,North,0,132,2019-11-29 16:02:50.742681-05:00,ROS1,23.0,2019-11-29 16:04:43.274245-05:00,1.8666666666666667
26,YUS,BLO1,22,North,2,132,2019-11-29 18:46:43.572929-05:00,ROS1,23.0,2019-11-29 18:48:43.912805-05:00,2.0
27,YUS,ROS1,23,North,3,163,2019-11-29 20:00:43.485538-05:00,SUM1,24.0,2019-11-29 20:02:05.023841840-05:00,1.35
3,YUS,ROS1,23,North,0,132,2019-11-29 16:04:43.274245-05:00,SUM1,24.0,2019-11-29 16:06:05.580759-05:00,1.3666666666666667
27,YUS,ROS1,23,North,2,132,2019-11-29 18:48:43.912805-05:00,SUM1,24.0,2019-11-29 18:49:43.759281-05:00,0.9833333333333333
28,YUS,SUM1,24,North,3,163,2019-11-29 20:02:05.023841840-05:00,STC1,25.0,2019-11-29 20:03:43.648063-05:00,1.6333333333333333
4,YUS,SUM1,24,North,0,132,2019-11-29 16:06:05.580759-05:00,STC1,25.0,2019-11-29 16:07:43.477414-05:00,1.6166666666666667
28,YUS,SUM1,24,North,2,132,2019-11-29 18:49:43.759281-05:00,STC1,25.0,2019-11-29 18:51:43.576351-05:00,1.9833333333333334
29,YUS,STC1,25,North,3,163,2019-11-29 20:03:43.648063-05:00,DAV1,26.0,2019-11-29 20:05:43.928571-05:00,2.0
5,YUS,STC1,25,North,0,132,2019-11-29 16:07:43.477414-05:00,DAV1,26.0,2019-11-29 16:09:43.941715-05:00,2.0
29,YUS,STC1,25,North,2,132,2019-11-29 18:51:43.576351-05:00,DAV1,26.0,2019-11-29 18:53:43.755622-05:00,2.0
30,YUS,DAV1,26,North,3,163,2019-11-29 20:05:43.928571-05:00,EGL1,27.0,2019-11-29 20:09:43.527904-05:00,3.9833333333333334
6,YUS,DAV1,26,North,0,132,2019-11-29 16:09:43.941715-05:00,EGL1,27.0,2019-11-29 16:11:43.822586-05:00,1.9833333333333334
30,YUS,DAV1,26,North,2,132,2019-11-29 18:53:43.755622-05:00,EGL1,27.0,2019-11-29 18:57:43.815903-05:00,4.0
31,YUS,EGL1,27,North,3,163,2019-11-29 20:09:43.527904-05:00,LAW1,28.0,2019-11-29 20:15:43.509064-05:00,5.983333333333333
7,YUS,EGL1,27,North,0,132,2019-11-29 16:11:43.822586-05:00,LAW1,28.0,2019-11-29 16:14:43.643696-05:00,2.9833333333333334
31,YUS,EGL1,27,North,2,132,2019-11-29 18:57:43.815903-05:00,LAW1,28.0,2019-11-29 19:01:43.758111-05:00,3.9833333333333334
32,YUS,LAW1,28,North,3,163,2019-11-29 20:15:43.509064-05:00,YKM1,29.0,2019-11-29 20:18:43.449632-05:00,2.9833333333333334
8,YUS,LAW1,28,North,0,132,2019-11-29 16:14:43.643696-05:00,YKM1,29.0,2019-11-29 16:18:43.648340-05:00,4.0
32,YUS,LAW1,28,North,2,132,2019-11-29 19:01:43.758111-05:00,YKM1,29.0,2019-11-29 19:04:43.657392-05:00,2.9833333333333334
33,YUS,YKM1,29,North,3,163,2019-11-29 20:18:43.449632-05:00,SHP1,30.0,2019-11-29 20:21:43.553035-05:00,3.0
9,YUS,YKM1,29,North,0,132,2019-11-29 16:18:43.648340-05:00,SHP1,30.0,2019-11-29 16:23:43.866264-05:00,5.0
33,YUS,YKM1,29,North,2,132,2019-11-29 19:04:43.657392-05:00,SHP1,30.0,2019-11-29 19:11:43.816614-05:00,7.0
34,YUS,SHP1,30,North,3,163,2019-11-29 20:21:43.553035-05:00,NYC1,31.0,2019-11-29 20:23:51.293602-05:00,2.1166666666666667
10,YUS,SHP1,30,North,0,132,2019-11-29 16:23:43.866264-05:00,NYC1,31.0,2019-11-29 16:25:43.709852-05:00,1.9833333333333334
34,YUS,SHP1,30,North,2,132,2019-11-29 19:11:43.816614-05:00,NYC1,31.0,2019-11-29 19:14:43.680277-05:00,2.9833333333333334
35,YUS,NYC1,31,North,3,163,2019-11-29 20:23:51.293602-05:00,FIN2,32.0,2019-11-29 20:27:39.850373580-05:00,3.8
11,YUS,NYC1,31,North,0,132,2019-11-29 16:25:43.709852-05:00,FIN1,32.0,2019-11-29 16:30:43.495707-05:00,4.983333333333333
35,YUS,NYC1,31,North,2,132,2019-11-29 19:14:43.680277-05:00,FIN1,32.0,2019-11-29 19:19:43.722619-05:00,5.0
0,YUS,NYC2,31,South,3,132,2019-11-29 19:23:43.704619-05:00,SHP2,30.0,2019-11-29 19:25:43.887021-05:00,2.0
0,YUS,NYC2,31,South,3,132,2019-11-29 19:23:43.704619-05:00,SHP2,30.0,2019-11-29 19:25:43.887021-05:00,2.0
1,YUS,SHP2,30,South,3,132,2019-11-29 19:25:43.887021-05:00,YKM2,29.0,2019-11-29 19:28:43.740609-05:00,2.9833333333333334
1,YUS,SHP2,30,South,3,132,2019-11-29 19:25:43.887021-05:00,YKM2,29.0,2019-11-29 19:28:43.740609-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,132,2019-11-29 19:28:43.740609-05:00,LAW2,28.0,2019-11-29 19:32:43.425324-05:00,3.9833333333333334
2,YUS,YKM2,29,South,3,132,2019-11-29 19:28:43.740609-05:00,LAW2,28.0,2019-11-29 19:32:43.425324-05:00,3.9833333333333334
3,YUS,LAW2,28,South,3,132,2019-11-29 19:32:43.425324-05:00,EGL2,27.0,2019-11-29 19:36:43.605115-05:00,4.0
3,YUS,LAW2,28,South,3,132,2019-11-29 19:32:43.425324-05:00,EGL2,27.0,2019-11-29 19:36:43.605115-05:00,4.0
4,YUS,EGL2,27,South,3,132,2019-11-29 19:36:43.605115-05:00,DAV2,26.0,2019-11-29 19:38:43.782297-05:00,2.0
4,YUS,EGL2,27,South,3,132,2019-11-29 19:36:43.605115-05:00,DAV2,26.0,2019-11-29 19:38:43.782297-05:00,2.0
5,YUS,DAV2,26,South,3,132,2019-11-29 19:38:43.782297-05:00,STC2,25.0,2019-11-29 19:40:43.384612-05:00,1.9833333333333334
5,YUS,DAV2,26,South,3,132,2019-11-29 19:38:43.782297-05:00,STC2,25.0,2019-11-29 19:40:43.384612-05:00,1.9833333333333334
6,YUS,STC2,25,South,3,132,2019-11-29 19:40:43.384612-05:00,SUM2,24.0,2019-11-29 19:42:09.213136580-05:00,1.4166666666666667
6,YUS,STC2,25,South,3,132,2019-11-29 19:40:43.384612-05:00,SUM2,24.0,2019-11-29 19:42:09.213136580-05:00,1.4166666666666667
7,YUS,SUM2,24,South,3,132,2019-11-29 19:42:09.213136580-05:00,ROS2,23.0,2019-11-29 19:43:16.005275840-05:00,1.1
7,YUS,SUM2,24,South,3,132,2019-11-29 19:42:09.213136580-05:00,ROS2,23.0,2019-11-29 19:43:16.005275840-05:00,1.1
8,YUS,ROS2,23,South,3,132,2019-11-29 19:43:16.005275840-05:00,BLO2,22.0,2019-11-29 19:44:43.410838-05:00,1.45
8,YUS,ROS2,23,South,3,132,2019-11-29 19:43:16.005275840-05:00,BLO2,22.0,2019-11-29 19:44:43.410838-05:00,1.45
9,YUS,BLO2,22,South,3,132,2019-11-29 19:44:43.410838-05:00,WEL2,21.0,2019-11-29 19:46:11.526010160-05:00,1.4666666666666666
9,YUS,BLO2,22,South,3,132,2019-11-29 19:44:43.410838-05:00,WEL2,21.0,2019-11-29 19:46:11.526010160-05:00,1.4666666666666666
10,YUS,WEL2,21,South,3,132,2019-11-29 19:46:11.526010160-05:00,COL2,20.0,2019-11-29 19:47:43.605292-05:00,1.5333333333333334
10,YUS,WEL2,21,South,3,132,2019-11-29 19:46:11.526010160-05:00,COL2,20.0,2019-11-29 19:47:43.605292-05:00,1.5333333333333334
11,YUS,COL2,20,South,3,132,2019-11-29 19:47:43.605292-05:00,DUN2,19.0,2019-11-29 19:48:43.500101-05:00,0.9833333333333333
11,YUS,COL2,20,South,3,132,2019-11-29 19:47:43.605292-05:00,DUN2,19.0,2019-11-29 19:48:43.500101-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,132,2019-11-29 19:48:43.500101-05:00,QUN2,18.0,2019-11-29 19:49:43.321247-05:00,0.9833333333333333
12,YUS,DUN2,19,South,3,132,2019-11-29 19:48:43.500101-05:00,QUN2,18.0,2019-11-29 19:49:43.321247-05:00,0.9833333333333333
13,YUS,QUN2,18,South,3,132,2019-11-29 19:49:43.321247-05:00,KNG2,17.0,2019-11-29 19:51:07.677414260-05:00,1.4
13,YUS,QUN2,18,South,3,132,2019-11-29 19:49:43.321247-05:00,KNG2,17.0,2019-11-29 19:51:07.677414260-05:00,1.4
14,YUS,KNG2,17,South,3,132,2019-11-29 19:51:07.677414260-05:00,UNI2,16.0,2019-11-29 19:52:43.422661-05:00,1.5833333333333333
14,YUS,KNG2,17,South,3,132,2019-11-29 19:51:07.677414260-05:00,UNI2,16.0,2019-11-29 19:52:43.422661-05:00,1.5833333333333333
15,YUS,UNI2,16,South,3,132,2019-11-29 19:52:43.422661-05:00,STA2,15.0,2019-11-29 19:54:43.671089-05:00,2.0
15,YUS,UNI2,16,South,3,132,2019-11-29 19:52:43.422661-05:00,STA2,15.0,2019-11-29 19:54:43.671089-05:00,2.0
16,YUS,STA2,15,South,3,132,2019-11-29 19:54:43.671089-05:00,OSG2,14.0,2019-11-29 19:56:55.657179840-05:00,2.183333333333333
16,YUS,STA2,15,South,3,132,2019-11-29 19:54:43.671089-05:00,OSG2,14.0,2019-11-29 19:56:55.657179840-05:00,2.183333333333333
17,YUS,OSG2,14,South,3,132,2019-11-29 19:56:55.657179840-05:00,STP2,13.0,2019-11-29 19:58:43.600679-05:00,1.7833333333333334
17,YUS,OSG2,14,South,3,132,2019-11-29 19:56:55.657179840-05:00,STP2,13.0,2019-11-29 19:58:43.600679-05:00,1.7833333333333334
18,YUS,STP2,13,South,3,132,2019-11-29 19:58:43.600679-05:00,QPK2,12.0,2019-11-29 19:59:43.674707-05:00,1.0
18,YUS,STP2,13,South,3,132,2019-11-29 19:58:43.600679-05:00,QPK2,12.0,2019-11-29 19:59:43.674707-05:00,1.0
19,YUS,QPK2,12,South,3,132,2019-11-29 19:59:43.674707-05:00,MUS2,11.0,2019-11-29 20:01:14.940687599-05:00,1.5166666666666666
19,YUS,QPK2,12,South,3,132,2019-11-29 19:59:43.674707-05:00,MUS2,11.0,2019-11-29 20:01:14.940687599-05:00,1.5166666666666666
20,YUS,MUS2,11,South,3,132,2019-11-29 20:01:14.940687599-05:00,SGU2,48.0,2019-11-29 20:02:51.298280-05:00,1.6
20,YUS,MUS2,11,South,3,132,2019-11-29 20:01:14.940687599-05:00,SGU2,48.0,2019-11-29 20:02:51.298280-05:00,1.6
21,YUS,SGU2,48,South,3,132,2019-11-29 20:02:51.298280-05:00,SPA2,9.0,2019-11-29 20:04:43.646040-05:00,1.8666666666666667
21,YUS,SGU2,48,South,3,132,2019-11-29 20:02:51.298280-05:00,SPA2,9.0,2019-11-29 20:04:43.646040-05:00,1.8666666666666667
22,YUS,SPA2,9,South,3,132,2019-11-29 20:04:43.646040-05:00,DUP2,8.0,2019-11-29 20:05:59.889035560-05:00,1.2666666666666666
22,YUS,SPA2,9,South,3,132,2019-11-29 20:04:43.646040-05:00,DUP2,8.0,2019-11-29 20:05:59.889035560-05:00,1.2666666666666666
23,YUS,DUP2,8,South,3,132,2019-11-29 20:05:59.889035560-05:00,SCW2,7.0,2019-11-29 20:08:43.979092-05:00,2.7333333333333334
23,YUS,DUP2,8,South,3,132,2019-11-29 20:05:59.889035560-05:00,SCW2,7.0,2019-11-29 20:08:43.979092-05:00,2.7333333333333334
24,YUS,SCW2,7,South,3,132,2019-11-29 20:08:43.979092-05:00,CVL2,6.0,2019-11-29 20:12:43.464718-05:00,3.9833333333333334
24,YUS,SCW2,7,South,3,132,2019-11-29 20:08:43.979092-05:00,CVL2,6.0,2019-11-29 20:12:43.464718-05:00,3.9833333333333334
25,YUS,CVL2,6,South,3,132,2019-11-29 20:12:43.464718-05:00,GCN2,5.0,2019-11-29 20:14:49.038521420-05:00,2.0833333333333335
