index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
10,YUS,BLO1,22,North,2,133,2019-12-04 18:00:37.353507-05:00,ROS1,23.0,2019-12-04 18:02:37.452899-05:00,2.0
11,YUS,ROS1,23,North,2,133,2019-12-04 18:02:37.452899-05:00,SUM1,24.0,2019-12-04 18:03:59.522329-05:00,1.3666666666666667
12,YUS,SUM1,24,North,2,133,2019-12-04 18:03:59.522329-05:00,STC1,25.0,2019-12-04 18:05:37.665151-05:00,1.6333333333333333
13,YUS,STC1,25,North,2,133,2019-12-04 18:05:37.665151-05:00,DAV1,26.0,2019-12-04 18:08:37.580894-05:00,2.9833333333333334
14,YUS,DAV1,26,North,2,133,2019-12-04 18:08:37.580894-05:00,EGL1,27.0,2019-12-04 18:10:37.522168-05:00,1.9833333333333334
15,YUS,EGL1,27,North,2,133,2019-12-04 18:10:37.522168-05:00,LAW1,28.0,2019-12-04 18:16:37.762378-05:00,6.0
0,YUS,EGL1,27,North,0,128,2019-12-04 16:01:37.357158-05:00,LAW1,28.0,2019-12-04 16:07:37.800876-05:00,6.0
0,YUS,EGL1,27,North,0,128,2019-12-04 16:01:37.357158-05:00,LAW1,28.0,2019-12-04 16:07:37.800876-05:00,6.0
16,YUS,LAW1,28,North,2,133,2019-12-04 18:16:37.762378-05:00,YKM1,29.0,2019-12-04 18:23:37.395396-05:00,6.983333333333333
1,YUS,LAW1,28,North,0,128,2019-12-04 16:07:37.800876-05:00,YKM1,29.0,2019-12-04 16:10:37.904643-05:00,3.0
1,YUS,LAW1,28,North,0,128,2019-12-04 16:07:37.800876-05:00,YKM1,29.0,2019-12-04 16:10:37.904643-05:00,3.0
17,YUS,YKM1,29,North,2,133,2019-12-04 18:23:37.395396-05:00,SHP1,30.0,2019-12-04 18:26:37.491952-05:00,3.0
2,YUS,YKM1,29,North,0,128,2019-12-04 16:10:37.904643-05:00,SHP1,30.0,2019-12-04 16:14:37.614521-05:00,3.9833333333333334
2,YUS,YKM1,29,North,0,128,2019-12-04 16:10:37.904643-05:00,SHP1,30.0,2019-12-04 16:14:37.614521-05:00,3.9833333333333334
18,YUS,SHP1,30,North,2,133,2019-12-04 18:26:37.491952-05:00,NYC1,31.0,2019-12-04 18:29:09.418921899-05:00,2.5166666666666666
3,YUS,SHP1,30,North,0,128,2019-12-04 16:14:37.614521-05:00,NYC1,31.0,2019-12-04 16:16:10.399131540-05:00,1.5333333333333334
3,YUS,SHP1,30,North,0,128,2019-12-04 16:14:37.614521-05:00,NYC1,31.0,2019-12-04 16:16:10.399131540-05:00,1.5333333333333334
4,YUS,NYC1,31,North,0,128,2019-12-04 16:16:10.399131540-05:00,FIN1,32.0,2019-12-04 16:21:37.553075-05:00,5.45
4,YUS,NYC1,31,North,0,128,2019-12-04 16:16:10.399131540-05:00,FIN1,32.0,2019-12-04 16:21:37.553075-05:00,5.45
0,YUS,EGL1,27,North,0,128,2019-12-04 16:01:37.357158-05:00,LAW1,28.0,2019-12-04 16:07:37.800876-05:00,6.0
31,YUS,EGL1,27,North,3,171,2019-12-04 20:41:37.741758-05:00,LAW1,28.0,2019-12-04 20:44:18.306111-05:00,2.6666666666666665
31,YUS,EGL1,27,North,3,171,2019-12-04 20:41:37.741758-05:00,LAW1,28.0,2019-12-04 20:44:18.306111-05:00,2.6666666666666665
1,YUS,LAW1,28,North,0,128,2019-12-04 16:07:37.800876-05:00,YKM1,29.0,2019-12-04 16:10:37.904643-05:00,3.0
32,YUS,LAW1,28,North,3,171,2019-12-04 20:44:18.306111-05:00,YKM1,29.0,2019-12-04 20:47:37.572311-05:00,3.316666666666667
32,YUS,LAW1,28,North,3,171,2019-12-04 20:44:18.306111-05:00,YKM1,29.0,2019-12-04 20:47:37.572311-05:00,3.316666666666667
2,YUS,YKM1,29,North,0,128,2019-12-04 16:10:37.904643-05:00,SHP1,30.0,2019-12-04 16:14:37.614521-05:00,3.9833333333333334
33,YUS,YKM1,29,North,3,171,2019-12-04 20:47:37.572311-05:00,SHP1,30.0,2019-12-04 20:50:37.653793-05:00,3.0
33,YUS,YKM1,29,North,3,171,2019-12-04 20:47:37.572311-05:00,SHP1,30.0,2019-12-04 20:50:37.653793-05:00,3.0
3,YUS,SHP1,30,North,0,128,2019-12-04 16:14:37.614521-05:00,NYC1,31.0,2019-12-04 16:16:10.399131540-05:00,1.5333333333333334
34,YUS,SHP1,30,North,3,171,2019-12-04 20:50:37.653793-05:00,NYC1,31.0,2019-12-04 20:51:52.032719580-05:00,1.2333333333333334
34,YUS,SHP1,30,North,3,171,2019-12-04 20:50:37.653793-05:00,NYC1,31.0,2019-12-04 20:51:52.032719580-05:00,1.2333333333333334
4,YUS,NYC1,31,North,0,128,2019-12-04 16:16:10.399131540-05:00,FIN1,32.0,2019-12-04 16:21:37.553075-05:00,5.45
35,YUS,NYC1,31,North,3,171,2019-12-04 20:51:52.032719580-05:00,FIN2,32.0,2019-12-04 20:55:17.619326740-05:00,3.4166666666666665
35,YUS,NYC1,31,North,3,171,2019-12-04 20:51:52.032719580-05:00,FIN2,32.0,2019-12-04 20:55:17.619326740-05:00,3.4166666666666665
0,YUS,SPA2,9,South,0,171,2019-12-04 16:01:37.341235-05:00,DUP2,8.0,2019-12-04 16:02:38.027195-05:00,1.0
23,YUS,SPA2,9,South,2,171,2019-12-04 18:52:37.437497-05:00,DUP2,8.0,2019-12-04 18:53:54.108524480-05:00,1.2666666666666666
1,YUS,DUP2,8,South,0,171,2019-12-04 16:02:38.027195-05:00,SCW2,7.0,2019-12-04 16:05:37.618508-05:00,2.9833333333333334
24,YUS,DUP2,8,South,2,171,2019-12-04 18:53:54.108524480-05:00,SCW2,7.0,2019-12-04 18:56:37.600022-05:00,2.716666666666667
2,YUS,SCW2,7,South,0,171,2019-12-04 16:05:37.618508-05:00,CVL2,6.0,2019-12-04 16:09:37.842909-05:00,4.0
25,YUS,SCW2,7,South,2,171,2019-12-04 18:56:37.600022-05:00,CVL2,6.0,2019-12-04 19:00:37.726114-05:00,4.0
3,YUS,CVL2,6,South,0,171,2019-12-04 16:09:37.842909-05:00,GCN2,5.0,2019-12-04 16:11:11.605217740-05:00,1.55
26,YUS,CVL2,6,South,2,171,2019-12-04 19:00:37.726114-05:00,GCN2,5.0,2019-12-04 19:02:10.478365740-05:00,1.5333333333333334
4,YUS,GCN2,5,South,0,171,2019-12-04 16:11:11.605217740-05:00,LWW2,4.0,2019-12-04 16:12:37.435544-05:00,1.4166666666666667
27,YUS,GCN2,5,South,2,171,2019-12-04 19:02:10.478365740-05:00,LWW2,4.0,2019-12-04 19:03:37.549399-05:00,1.45
5,YUS,LWW2,4,South,0,171,2019-12-04 16:12:37.435544-05:00,YKD2,3.0,2019-12-04 16:15:15.408165440-05:00,2.6166666666666667
28,YUS,LWW2,4,South,2,171,2019-12-04 19:03:37.549399-05:00,YKD2,3.0,2019-12-04 19:06:14.233157580-05:00,2.6
6,YUS,YKD2,3,South,0,171,2019-12-04 16:15:15.408165440-05:00,WIL2,2.0,2019-12-04 16:17:37.620474-05:00,2.3666666666666667
29,YUS,YKD2,3,South,2,171,2019-12-04 19:06:14.233157580-05:00,WIL2,2.0,2019-12-04 19:08:37.866557-05:00,2.3833333333333333
7,YUS,WIL2,2,South,0,171,2019-12-04 16:17:37.620474-05:00,SHW2,1.0,2019-12-04 16:20:37.667147-05:00,3.0
30,YUS,WIL2,2,South,2,171,2019-12-04 19:08:37.866557-05:00,SHW2,1.0,2019-12-04 19:11:37.829090-05:00,2.9833333333333334
8,YUS,SHW2,1,South,0,171,2019-12-04 16:20:37.667147-05:00,DNP2,75.0,2019-12-04 16:23:20.263086560-05:00,2.7
31,YUS,SHW2,1,South,2,171,2019-12-04 19:11:37.829090-05:00,DNP2,75.0,2019-12-04 19:14:37.691586-05:00,2.9833333333333334
9,YUS,DNP2,75,South,0,171,2019-12-04 16:23:20.263086560-05:00,FIW2,76.0,2019-12-04 16:25:37.457966-05:00,2.283333333333333
32,YUS,DNP2,75,South,2,171,2019-12-04 19:14:37.691586-05:00,FIW2,76.0,2019-12-04 19:17:18.504445700-05:00,2.6666666666666665
10,YUS,FIW2,76,South,0,171,2019-12-04 16:25:37.457966-05:00,YUN2,77.0,2019-12-04 16:28:16.644647880-05:00,2.65
33,YUS,FIW2,76,South,2,171,2019-12-04 19:17:18.504445700-05:00,YUN2,77.0,2019-12-04 19:20:52.710416-05:00,3.566666666666667
11,YUS,YUN2,77,South,0,171,2019-12-04 16:28:16.644647880-05:00,PVL2,78.0,2019-12-04 16:29:56.605936980-05:00,1.65
34,YUS,YUN2,77,South,2,171,2019-12-04 19:20:52.710416-05:00,PVL2,78.0,2019-12-04 19:27:44.730070-05:00,6.866666666666666
12,YUS,PVL2,78,South,0,171,2019-12-04 16:29:56.605936980-05:00,HWY2,79.0,2019-12-04 16:32:19.299985580-05:00,2.3666666666666667
35,YUS,PVL2,78,South,2,171,2019-12-04 19:27:44.730070-05:00,HWY2,79.0,2019-12-04 19:33:37.738959-05:00,5.883333333333334
13,YUS,HWY2,79,South,0,171,2019-12-04 16:32:19.299985580-05:00,VMC2,80.0,2019-12-04 16:34:37.678592-05:00,2.3
36,YUS,HWY2,79,South,2,171,2019-12-04 19:33:37.738959-05:00,VMC2,80.0,2019-12-04 19:40:37.416453-05:00,6.983333333333333
0,YUS,FIN2,32,South,2,171,2019-12-04 18:05:37.676114-05:00,NYC2,31.0,2019-12-04 18:11:21.629903920-05:00,5.716666666666667
1,YUS,NYC2,31,South,2,171,2019-12-04 18:11:21.629903920-05:00,SHP2,30.0,2019-12-04 18:12:37.538881-05:00,1.25
2,YUS,SHP2,30,South,2,171,2019-12-04 18:12:37.538881-05:00,YKM2,29.0,2019-12-04 18:15:45.502245-05:00,3.1166666666666667
3,YUS,YKM2,29,South,2,171,2019-12-04 18:15:45.502245-05:00,LAW2,28.0,2019-12-04 18:18:37.486772-05:00,2.85
4,YUS,LAW2,28,South,2,171,2019-12-04 18:18:37.486772-05:00,EGL2,27.0,2019-12-04 18:21:37.785599-05:00,3.0
5,YUS,EGL2,27,South,2,171,2019-12-04 18:21:37.785599-05:00,DAV2,26.0,2019-12-04 18:23:37.394337-05:00,1.9833333333333334
6,YUS,DAV2,26,South,2,171,2019-12-04 18:23:37.394337-05:00,STC2,25.0,2019-12-04 18:25:38.066840-05:00,2.0
7,YUS,STC2,25,South,2,171,2019-12-04 18:25:38.066840-05:00,SUM2,24.0,2019-12-04 18:27:37.486056-05:00,1.9833333333333334
8,YUS,SUM2,24,South,2,171,2019-12-04 18:27:37.486056-05:00,ROS2,23.0,2019-12-04 18:29:37.410025-05:00,1.9833333333333334
9,YUS,ROS2,23,South,2,171,2019-12-04 18:29:37.410025-05:00,BLO2,22.0,2019-12-04 18:30:37.568853-05:00,1.0
10,YUS,BLO2,22,South,2,171,2019-12-04 18:30:37.568853-05:00,WEL2,21.0,2019-12-04 18:32:37.728895-05:00,2.0
11,YUS,WEL2,21,South,2,171,2019-12-04 18:32:37.728895-05:00,COL2,20.0,2019-12-04 18:33:37.810086-05:00,1.0
12,YUS,COL2,20,South,2,171,2019-12-04 18:33:37.810086-05:00,DUN2,19.0,2019-12-04 18:35:37.831497-05:00,2.0
13,YUS,DUN2,19,South,2,171,2019-12-04 18:35:37.831497-05:00,QUN2,18.0,2019-12-04 18:36:37.519260-05:00,0.9833333333333333
14,YUS,QUN2,18,South,2,171,2019-12-04 18:36:37.519260-05:00,KNG2,17.0,2019-12-04 18:38:02.196746540-05:00,1.4
15,YUS,KNG2,17,South,2,171,2019-12-04 18:38:02.196746540-05:00,UNI2,16.0,2019-12-04 18:39:37.810368-05:00,1.5833333333333333
16,YUS,UNI2,16,South,2,171,2019-12-04 18:39:37.810368-05:00,STA2,15.0,2019-12-04 18:42:37.547282-05:00,2.9833333333333334
17,YUS,STA2,15,South,2,171,2019-12-04 18:42:37.547282-05:00,OSG2,14.0,2019-12-04 18:44:37.690791-05:00,2.0
18,YUS,OSG2,14,South,2,171,2019-12-04 18:44:37.690791-05:00,STP2,13.0,2019-12-04 18:46:37.517034-05:00,1.9833333333333334
19,YUS,STP2,13,South,2,171,2019-12-04 18:46:37.517034-05:00,QPK2,12.0,2019-12-04 18:47:37.579529-05:00,1.0
20,YUS,QPK2,12,South,2,171,2019-12-04 18:47:37.579529-05:00,MUS2,11.0,2019-12-04 18:49:09.741203880-05:00,1.5333333333333334
21,YUS,MUS2,11,South,2,171,2019-12-04 18:49:09.741203880-05:00,SGU2,10.0,2019-12-04 18:50:37.554087-05:00,1.45
22,YUS,SGU2,10,South,2,171,2019-12-04 18:50:37.554087-05:00,SPA2,9.0,2019-12-04 18:52:37.437497-05:00,1.9833333333333334
0,YUS,HWY1,79,North,3,171,2019-12-04 19:42:37.437823-05:00,PVL1,78.0,2019-12-04 19:44:52.726235-05:00,2.25
0,YUS,HWY1,79,North,3,171,2019-12-04 19:42:37.437823-05:00,PVL1,78.0,2019-12-04 19:44:52.726235-05:00,2.25
1,YUS,PVL1,78,North,3,171,2019-12-04 19:44:52.726235-05:00,YUN1,77.0,2019-12-04 19:46:35.911628300-05:00,1.7166666666666666
1,YUS,PVL1,78,North,3,171,2019-12-04 19:44:52.726235-05:00,YUN1,77.0,2019-12-04 19:46:35.911628300-05:00,1.7166666666666666
2,YUS,YUN1,77,North,3,171,2019-12-04 19:46:35.911628300-05:00,FIW1,76.0,2019-12-04 19:48:38.408264419-05:00,2.033333333333333
2,YUS,YUN1,77,North,3,171,2019-12-04 19:46:35.911628300-05:00,FIW1,76.0,2019-12-04 19:48:38.408264419-05:00,2.033333333333333
3,YUS,FIW1,76,North,3,171,2019-12-04 19:48:38.408264419-05:00,DNP1,75.0,2019-12-04 19:51:18.684997400-05:00,2.6666666666666665
3,YUS,FIW1,76,North,3,171,2019-12-04 19:48:38.408264419-05:00,DNP1,75.0,2019-12-04 19:51:18.684997400-05:00,2.6666666666666665
4,YUS,DNP1,75,North,3,171,2019-12-04 19:51:18.684997400-05:00,SHW1,1.0,2019-12-04 19:53:37.606783-05:00,2.3
4,YUS,DNP1,75,North,3,171,2019-12-04 19:51:18.684997400-05:00,SHW1,1.0,2019-12-04 19:53:37.606783-05:00,2.3
5,YUS,SHW1,1,North,3,171,2019-12-04 19:53:37.606783-05:00,WIL1,2.0,2019-12-04 19:56:37.484700-05:00,2.9833333333333334
5,YUS,SHW1,1,North,3,171,2019-12-04 19:53:37.606783-05:00,WIL1,2.0,2019-12-04 19:56:37.484700-05:00,2.9833333333333334
6,YUS,WIL1,2,North,3,171,2019-12-04 19:56:37.484700-05:00,YKD1,3.0,2019-12-04 19:58:37.765479-05:00,2.0
6,YUS,WIL1,2,North,3,171,2019-12-04 19:56:37.484700-05:00,YKD1,3.0,2019-12-04 19:58:37.765479-05:00,2.0
7,YUS,YKD1,3,North,3,171,2019-12-04 19:58:37.765479-05:00,LWW1,4.0,2019-12-04 20:00:37.618859-05:00,1.9833333333333334
7,YUS,YKD1,3,North,3,171,2019-12-04 19:58:37.765479-05:00,LWW1,4.0,2019-12-04 20:00:37.618859-05:00,1.9833333333333334
8,YUS,LWW1,4,North,3,171,2019-12-04 20:00:37.618859-05:00,GCN1,5.0,2019-12-04 20:02:37.645004-05:00,2.0
8,YUS,LWW1,4,North,3,171,2019-12-04 20:00:37.618859-05:00,GCN1,5.0,2019-12-04 20:02:37.645004-05:00,2.0
9,YUS,GCN1,5,North,3,171,2019-12-04 20:02:37.645004-05:00,CVL1,6.0,2019-12-04 20:05:37.569294-05:00,2.9833333333333334
9,YUS,GCN1,5,North,3,171,2019-12-04 20:02:37.645004-05:00,CVL1,6.0,2019-12-04 20:05:37.569294-05:00,2.9833333333333334
10,YUS,CVL1,6,North,3,171,2019-12-04 20:05:37.569294-05:00,SCW1,7.0,2019-12-04 20:09:02.140465400-05:00,3.4
10,YUS,CVL1,6,North,3,171,2019-12-04 20:05:37.569294-05:00,SCW1,7.0,2019-12-04 20:09:02.140465400-05:00,3.4
11,YUS,SCW1,7,North,3,171,2019-12-04 20:09:02.140465400-05:00,DUP1,8.0,2019-12-04 20:11:37.450032-05:00,2.5833333333333335
11,YUS,SCW1,7,North,3,171,2019-12-04 20:09:02.140465400-05:00,DUP1,8.0,2019-12-04 20:11:37.450032-05:00,2.5833333333333335
12,YUS,DUP1,8,North,3,171,2019-12-04 20:11:37.450032-05:00,SPA1,9.0,2019-12-04 20:12:37.504056-05:00,1.0
12,YUS,DUP1,8,North,3,171,2019-12-04 20:11:37.450032-05:00,SPA1,9.0,2019-12-04 20:12:37.504056-05:00,1.0
13,YUS,SPA1,9,North,3,171,2019-12-04 20:12:37.504056-05:00,SGU1,48.0,2019-12-04 20:14:45.747149-05:00,2.1333333333333333
13,YUS,SPA1,9,North,3,171,2019-12-04 20:12:37.504056-05:00,SGU1,48.0,2019-12-04 20:14:45.747149-05:00,2.1333333333333333
14,YUS,SGU1,48,North,3,171,2019-12-04 20:14:45.747149-05:00,MUS1,11.0,2019-12-04 20:16:37.677900-05:00,1.85
14,YUS,SGU1,48,North,3,171,2019-12-04 20:14:45.747149-05:00,MUS1,11.0,2019-12-04 20:16:37.677900-05:00,1.85
15,YUS,MUS1,11,North,3,171,2019-12-04 20:16:37.677900-05:00,QPK1,12.0,2019-12-04 20:18:09.006570260-05:00,1.5166666666666666
15,YUS,MUS1,11,North,3,171,2019-12-04 20:16:37.677900-05:00,QPK1,12.0,2019-12-04 20:18:09.006570260-05:00,1.5166666666666666
16,YUS,QPK1,12,North,3,171,2019-12-04 20:18:09.006570260-05:00,STP1,13.0,2019-12-04 20:19:37.719735-05:00,1.4666666666666666
16,YUS,QPK1,12,North,3,171,2019-12-04 20:18:09.006570260-05:00,STP1,13.0,2019-12-04 20:19:37.719735-05:00,1.4666666666666666
17,YUS,STP1,13,North,3,171,2019-12-04 20:19:37.719735-05:00,OSG1,14.0,2019-12-04 20:20:23.639457160-05:00,0.75
17,YUS,STP1,13,North,3,171,2019-12-04 20:19:37.719735-05:00,OSG1,14.0,2019-12-04 20:20:23.639457160-05:00,0.75
18,YUS,OSG1,14,North,3,171,2019-12-04 20:20:23.639457160-05:00,STA1,15.0,2019-12-04 20:21:37.466831-05:00,1.2166666666666666
18,YUS,OSG1,14,North,3,171,2019-12-04 20:20:23.639457160-05:00,STA1,15.0,2019-12-04 20:21:37.466831-05:00,1.2166666666666666
19,YUS,STA1,15,North,3,171,2019-12-04 20:21:37.466831-05:00,UNI1,16.0,2019-12-04 20:23:37.517388-05:00,2.0
19,YUS,STA1,15,North,3,171,2019-12-04 20:21:37.466831-05:00,UNI1,16.0,2019-12-04 20:23:37.517388-05:00,2.0
20,YUS,UNI1,16,North,3,171,2019-12-04 20:23:37.517388-05:00,KNG1,17.0,2019-12-04 20:24:37.766152-05:00,1.0
20,YUS,UNI1,16,North,3,171,2019-12-04 20:23:37.517388-05:00,KNG1,17.0,2019-12-04 20:24:37.766152-05:00,1.0
21,YUS,KNG1,17,North,3,171,2019-12-04 20:24:37.766152-05:00,QUN1,18.0,2019-12-04 20:25:37.560456-05:00,0.9833333333333333
21,YUS,KNG1,17,North,3,171,2019-12-04 20:24:37.766152-05:00,QUN1,18.0,2019-12-04 20:25:37.560456-05:00,0.9833333333333333
22,YUS,QUN1,18,North,3,171,2019-12-04 20:25:37.560456-05:00,DUN1,19.0,2019-12-04 20:26:43.142802420-05:00,1.0833333333333333
22,YUS,QUN1,18,North,3,171,2019-12-04 20:25:37.560456-05:00,DUN1,19.0,2019-12-04 20:26:43.142802420-05:00,1.0833333333333333
23,YUS,DUN1,19,North,3,171,2019-12-04 20:26:43.142802420-05:00,COL1,20.0,2019-12-04 20:28:15.412075740-05:00,1.5333333333333334
23,YUS,DUN1,19,North,3,171,2019-12-04 20:26:43.142802420-05:00,COL1,20.0,2019-12-04 20:28:15.412075740-05:00,1.5333333333333334
24,YUS,COL1,20,North,3,171,2019-12-04 20:28:15.412075740-05:00,WEL1,21.0,2019-12-04 20:29:37.687042-05:00,1.3666666666666667
24,YUS,COL1,20,North,3,171,2019-12-04 20:28:15.412075740-05:00,WEL1,21.0,2019-12-04 20:29:37.687042-05:00,1.3666666666666667
25,YUS,WEL1,21,North,3,171,2019-12-04 20:29:37.687042-05:00,BLO1,22.0,2019-12-04 20:32:37.665009-05:00,2.9833333333333334
25,YUS,WEL1,21,North,3,171,2019-12-04 20:29:37.687042-05:00,BLO1,22.0,2019-12-04 20:32:37.665009-05:00,2.9833333333333334
26,YUS,BLO1,22,North,3,171,2019-12-04 20:32:37.665009-05:00,ROS1,23.0,2019-12-04 20:34:37.957323-05:00,2.0
26,YUS,BLO1,22,North,3,171,2019-12-04 20:32:37.665009-05:00,ROS1,23.0,2019-12-04 20:34:37.957323-05:00,2.0
27,YUS,ROS1,23,North,3,171,2019-12-04 20:34:37.957323-05:00,SUM1,24.0,2019-12-04 20:35:37.483847-05:00,0.9833333333333333
27,YUS,ROS1,23,North,3,171,2019-12-04 20:34:37.957323-05:00,SUM1,24.0,2019-12-04 20:35:37.483847-05:00,0.9833333333333333
28,YUS,SUM1,24,North,3,171,2019-12-04 20:35:37.483847-05:00,STC1,25.0,2019-12-04 20:37:37.755546-05:00,2.0
28,YUS,SUM1,24,North,3,171,2019-12-04 20:35:37.483847-05:00,STC1,25.0,2019-12-04 20:37:37.755546-05:00,2.0
29,YUS,STC1,25,North,3,171,2019-12-04 20:37:37.755546-05:00,DAV1,26.0,2019-12-04 20:39:37.925348-05:00,2.0
29,YUS,STC1,25,North,3,171,2019-12-04 20:37:37.755546-05:00,DAV1,26.0,2019-12-04 20:39:37.925348-05:00,2.0
30,YUS,DAV1,26,North,3,171,2019-12-04 20:39:37.925348-05:00,EGL1,27.0,2019-12-04 20:41:37.741758-05:00,1.9833333333333334
30,YUS,DAV1,26,North,3,171,2019-12-04 20:39:37.925348-05:00,EGL1,27.0,2019-12-04 20:41:37.741758-05:00,1.9833333333333334
0,YUS,HWY1,79,North,3,171,2019-12-04 19:42:37.437823-05:00,PVL1,78.0,2019-12-04 19:44:52.726235-05:00,2.25
1,YUS,PVL1,78,North,3,171,2019-12-04 19:44:52.726235-05:00,YUN1,77.0,2019-12-04 19:46:35.911628300-05:00,1.7166666666666666
2,YUS,YUN1,77,North,3,171,2019-12-04 19:46:35.911628300-05:00,FIW1,76.0,2019-12-04 19:48:38.408264419-05:00,2.033333333333333
3,YUS,FIW1,76,North,3,171,2019-12-04 19:48:38.408264419-05:00,DNP1,75.0,2019-12-04 19:51:18.684997400-05:00,2.6666666666666665
4,YUS,DNP1,75,North,3,171,2019-12-04 19:51:18.684997400-05:00,SHW1,1.0,2019-12-04 19:53:37.606783-05:00,2.3
5,YUS,SHW1,1,North,3,171,2019-12-04 19:53:37.606783-05:00,WIL1,2.0,2019-12-04 19:56:37.484700-05:00,2.9833333333333334
6,YUS,WIL1,2,North,3,171,2019-12-04 19:56:37.484700-05:00,YKD1,3.0,2019-12-04 19:58:37.765479-05:00,2.0
7,YUS,YKD1,3,North,3,171,2019-12-04 19:58:37.765479-05:00,LWW1,4.0,2019-12-04 20:00:37.618859-05:00,1.9833333333333334
8,YUS,LWW1,4,North,3,171,2019-12-04 20:00:37.618859-05:00,GCN1,5.0,2019-12-04 20:02:37.645004-05:00,2.0
9,YUS,GCN1,5,North,3,171,2019-12-04 20:02:37.645004-05:00,CVL1,6.0,2019-12-04 20:05:37.569294-05:00,2.9833333333333334
10,YUS,CVL1,6,North,3,171,2019-12-04 20:05:37.569294-05:00,SCW1,7.0,2019-12-04 20:09:02.140465400-05:00,3.4
11,YUS,SCW1,7,North,3,171,2019-12-04 20:09:02.140465400-05:00,DUP1,8.0,2019-12-04 20:11:37.450032-05:00,2.5833333333333335
12,YUS,DUP1,8,North,3,171,2019-12-04 20:11:37.450032-05:00,SPA1,9.0,2019-12-04 20:12:37.504056-05:00,1.0
13,YUS,SPA1,9,North,3,171,2019-12-04 20:12:37.504056-05:00,SGU1,48.0,2019-12-04 20:14:45.747149-05:00,2.1333333333333333
14,YUS,SGU1,48,North,3,171,2019-12-04 20:14:45.747149-05:00,MUS1,11.0,2019-12-04 20:16:37.677900-05:00,1.85
15,YUS,MUS1,11,North,3,171,2019-12-04 20:16:37.677900-05:00,QPK1,12.0,2019-12-04 20:18:09.006570260-05:00,1.5166666666666666
16,YUS,QPK1,12,North,3,171,2019-12-04 20:18:09.006570260-05:00,STP1,13.0,2019-12-04 20:19:37.719735-05:00,1.4666666666666666
17,YUS,STP1,13,North,3,171,2019-12-04 20:19:37.719735-05:00,OSG1,14.0,2019-12-04 20:20:23.639457160-05:00,0.75
0,YUS,STP1,13,North,0,136,2019-12-04 16:00:37.673307-05:00,OSG1,14.0,2019-12-04 16:01:37.342975-05:00,0.9833333333333333
18,YUS,OSG1,14,North,3,171,2019-12-04 20:20:23.639457160-05:00,STA1,15.0,2019-12-04 20:21:37.466831-05:00,1.2166666666666666
1,YUS,OSG1,14,North,0,136,2019-12-04 16:01:37.342975-05:00,STA1,15.0,2019-12-04 16:02:54.434989740-05:00,1.2833333333333334
19,YUS,STA1,15,North,3,171,2019-12-04 20:21:37.466831-05:00,UNI1,16.0,2019-12-04 20:23:37.517388-05:00,2.0
2,YUS,STA1,15,North,0,136,2019-12-04 16:02:54.434989740-05:00,UNI1,16.0,2019-12-04 16:04:37.629377-05:00,1.7166666666666666
20,YUS,UNI1,16,North,3,171,2019-12-04 20:23:37.517388-05:00,KNG1,17.0,2019-12-04 20:24:37.766152-05:00,1.0
3,YUS,UNI1,16,North,0,136,2019-12-04 16:04:37.629377-05:00,KNG1,17.0,2019-12-04 16:06:37.459167-05:00,1.9833333333333334
21,YUS,KNG1,17,North,3,171,2019-12-04 20:24:37.766152-05:00,QUN1,18.0,2019-12-04 20:25:37.560456-05:00,0.9833333333333333
4,YUS,KNG1,17,North,0,136,2019-12-04 16:06:37.459167-05:00,QUN1,18.0,2019-12-04 16:07:37.797075-05:00,1.0
22,YUS,QUN1,18,North,3,171,2019-12-04 20:25:37.560456-05:00,DUN1,19.0,2019-12-04 20:26:43.142802420-05:00,1.0833333333333333
5,YUS,QUN1,18,North,0,136,2019-12-04 16:07:37.797075-05:00,DUN1,19.0,2019-12-04 16:08:37.619710-05:00,0.9833333333333333
0,YUS,QUN1,18,North,2,136,2019-12-04 19:12:37.890692-05:00,DUN1,19.0,2019-12-04 19:14:37.685405-05:00,1.9833333333333334
0,YUS,QUN1,18,North,2,136,2019-12-04 19:12:37.890692-05:00,DUN1,19.0,2019-12-04 19:14:37.685405-05:00,1.9833333333333334
23,YUS,DUN1,19,North,3,171,2019-12-04 20:26:43.142802420-05:00,COL1,20.0,2019-12-04 20:28:15.412075740-05:00,1.5333333333333334
6,YUS,DUN1,19,North,0,136,2019-12-04 16:08:37.619710-05:00,COL1,20.0,2019-12-04 16:09:37.860421-05:00,1.0
1,YUS,DUN1,19,North,2,136,2019-12-04 19:14:37.685405-05:00,COL1,20.0,2019-12-04 19:15:37.546245-05:00,0.9833333333333333
1,YUS,DUN1,19,North,2,136,2019-12-04 19:14:37.685405-05:00,COL1,20.0,2019-12-04 19:15:37.546245-05:00,0.9833333333333333
24,YUS,COL1,20,North,3,171,2019-12-04 20:28:15.412075740-05:00,WEL1,21.0,2019-12-04 20:29:37.687042-05:00,1.3666666666666667
7,YUS,COL1,20,North,0,136,2019-12-04 16:09:37.860421-05:00,WEL1,21.0,2019-12-04 16:11:37.561052-05:00,1.9833333333333334
2,YUS,COL1,20,North,2,136,2019-12-04 19:15:37.546245-05:00,WEL1,21.0,2019-12-04 19:17:37.788923-05:00,2.0
