index,subwayline,station_char_o,stationid_o,traindirection,trip,trainid,estimated_arrival_o,station_char_d,stationid_d,estimated_arrival_d,cost
13,YUS,DUN2,19,South,0,131,2019-12-09 06:07:37.801483-05:00,QUN2,18.0,2019-12-09 06:08:37.634905-05:00,0.9833333333333333
13,YUS,DUN2,19,South,0,131,2019-12-09 06:07:37.801483-05:00,QUN2,18.0,2019-12-09 06:08:37.634905-05:00,0.9833333333333333
14,YUS,QUN2,18,South,0,131,2019-12-09 06:08:37.634905-05:00,KNG2,17.0,2019-12-09 06:10:02.975860540-05:00,1.4166666666666667
14,YUS,QUN2,18,South,0,131,2019-12-09 06:08:37.634905-05:00,KNG2,17.0,2019-12-09 06:10:02.975860540-05:00,1.4166666666666667
15,YUS,KNG2,17,South,0,131,2019-12-09 06:10:02.975860540-05:00,UNI2,16.0,2019-12-09 06:11:37.520125-05:00,1.5666666666666667
15,YUS,KNG2,17,South,0,131,2019-12-09 06:10:02.975860540-05:00,UNI2,16.0,2019-12-09 06:11:37.520125-05:00,1.5666666666666667
16,YUS,UNI2,16,South,0,131,2019-12-09 06:11:37.520125-05:00,STA2,15.0,2019-12-09 06:13:37.610790-05:00,2.0
16,YUS,UNI2,16,South,0,131,2019-12-09 06:11:37.520125-05:00,STA2,15.0,2019-12-09 06:13:37.610790-05:00,2.0
17,YUS,STA2,15,South,0,131,2019-12-09 06:13:37.610790-05:00,OSG2,14.0,2019-12-09 06:14:37.771989-05:00,1.0
17,YUS,STA2,15,South,0,131,2019-12-09 06:13:37.610790-05:00,OSG2,14.0,2019-12-09 06:14:37.771989-05:00,1.0
18,YUS,OSG2,14,South,0,131,2019-12-09 06:14:37.771989-05:00,STP2,13.0,2019-12-09 06:16:37.575371-05:00,1.9833333333333334
18,YUS,OSG2,14,South,0,131,2019-12-09 06:14:37.771989-05:00,STP2,13.0,2019-12-09 06:16:37.575371-05:00,1.9833333333333334
19,YUS,STP2,13,South,0,131,2019-12-09 06:16:37.575371-05:00,QPK2,12.0,2019-12-09 06:18:37.491402-05:00,1.9833333333333334
19,YUS,STP2,13,South,0,131,2019-12-09 06:16:37.575371-05:00,QPK2,12.0,2019-12-09 06:18:37.491402-05:00,1.9833333333333334
20,YUS,QPK2,12,South,0,131,2019-12-09 06:18:37.491402-05:00,MUS2,11.0,2019-12-09 06:19:37.634741-05:00,1.0
20,YUS,QPK2,12,South,0,131,2019-12-09 06:18:37.491402-05:00,MUS2,11.0,2019-12-09 06:19:37.634741-05:00,1.0
21,YUS,MUS2,11,South,0,131,2019-12-09 06:19:37.634741-05:00,SGU2,10.0,2019-12-09 06:21:37.517770-05:00,1.9833333333333334
21,YUS,MUS2,11,South,0,131,2019-12-09 06:19:37.634741-05:00,SGU2,10.0,2019-12-09 06:21:37.517770-05:00,1.9833333333333334
22,YUS,SGU2,10,South,0,131,2019-12-09 06:21:37.517770-05:00,SPA2,9.0,2019-12-09 06:23:37.647402-05:00,2.0
22,YUS,SGU2,10,South,0,131,2019-12-09 06:21:37.517770-05:00,SPA2,9.0,2019-12-09 06:23:37.647402-05:00,2.0
23,YUS,SPA2,9,South,0,131,2019-12-09 06:23:37.647402-05:00,DUP2,8.0,2019-12-09 06:27:37.611759-05:00,3.9833333333333334
23,YUS,SPA2,9,South,0,131,2019-12-09 06:23:37.647402-05:00,DUP2,8.0,2019-12-09 06:27:37.611759-05:00,3.9833333333333334
24,YUS,DUP2,8,South,0,131,2019-12-09 06:27:37.611759-05:00,SCW2,7.0,2019-12-09 06:30:37.390280-05:00,2.9833333333333334
24,YUS,DUP2,8,South,0,131,2019-12-09 06:27:37.611759-05:00,SCW2,7.0,2019-12-09 06:30:37.390280-05:00,2.9833333333333334
25,YUS,SCW2,7,South,0,131,2019-12-09 06:30:37.390280-05:00,CVL2,6.0,2019-12-09 06:35:37.570497-05:00,5.0
25,YUS,SCW2,7,South,0,131,2019-12-09 06:30:37.390280-05:00,CVL2,6.0,2019-12-09 06:35:37.570497-05:00,5.0
26,YUS,CVL2,6,South,0,131,2019-12-09 06:35:37.570497-05:00,GCN2,5.0,2019-12-09 06:37:11.140711740-05:00,1.55
26,YUS,CVL2,6,South,0,131,2019-12-09 06:35:37.570497-05:00,GCN2,5.0,2019-12-09 06:37:11.140711740-05:00,1.55
27,YUS,GCN2,5,South,0,131,2019-12-09 06:37:11.140711740-05:00,LWW2,4.0,2019-12-09 06:38:37.293304-05:00,1.4333333333333333
27,YUS,GCN2,5,South,0,131,2019-12-09 06:37:11.140711740-05:00,LWW2,4.0,2019-12-09 06:38:37.293304-05:00,1.4333333333333333
28,YUS,LWW2,4,South,0,131,2019-12-09 06:38:37.293304-05:00,YKD2,3.0,2019-12-09 06:40:37.521608-05:00,2.0
28,YUS,LWW2,4,South,0,131,2019-12-09 06:38:37.293304-05:00,YKD2,3.0,2019-12-09 06:40:37.521608-05:00,2.0
29,YUS,YKD2,3,South,0,131,2019-12-09 06:40:37.521608-05:00,WIL2,2.0,2019-12-09 06:42:37.537371-05:00,2.0
29,YUS,YKD2,3,South,0,131,2019-12-09 06:40:37.521608-05:00,WIL2,2.0,2019-12-09 06:42:37.537371-05:00,2.0
30,YUS,WIL2,2,South,0,131,2019-12-09 06:42:37.537371-05:00,SHW2,1.0,2019-12-09 06:45:37.835215-05:00,3.0
30,YUS,WIL2,2,South,0,131,2019-12-09 06:42:37.537371-05:00,SHW2,1.0,2019-12-09 06:45:37.835215-05:00,3.0
31,YUS,SHW2,1,South,0,131,2019-12-09 06:45:37.835215-05:00,DNP2,75.0,2019-12-09 06:47:37.784462-05:00,1.9833333333333334
31,YUS,SHW2,1,South,0,131,2019-12-09 06:45:37.835215-05:00,DNP2,75.0,2019-12-09 06:47:37.784462-05:00,1.9833333333333334
32,YUS,DNP2,75,South,0,131,2019-12-09 06:47:37.784462-05:00,FIW2,76.0,2019-12-09 06:50:44.905365-05:00,3.1166666666666667
32,YUS,DNP2,75,South,0,131,2019-12-09 06:47:37.784462-05:00,FIW2,76.0,2019-12-09 06:50:44.905365-05:00,3.1166666666666667
33,YUS,FIW2,76,South,0,131,2019-12-09 06:50:44.905365-05:00,YUN2,77.0,2019-12-09 06:52:37.728951-05:00,1.8666666666666667
33,YUS,FIW2,76,South,0,131,2019-12-09 06:50:44.905365-05:00,YUN2,77.0,2019-12-09 06:52:37.728951-05:00,1.8666666666666667
34,YUS,YUN2,77,South,0,131,2019-12-09 06:52:37.728951-05:00,PVL2,78.0,2019-12-09 06:54:18.195858920-05:00,1.6666666666666667
34,YUS,YUN2,77,South,0,131,2019-12-09 06:52:37.728951-05:00,PVL2,78.0,2019-12-09 06:54:18.195858920-05:00,1.6666666666666667
35,YUS,PVL2,78,South,0,131,2019-12-09 06:54:18.195858920-05:00,HWY2,79.0,2019-12-09 06:56:19.053662580-05:00,2.0
35,YUS,PVL2,78,South,0,131,2019-12-09 06:54:18.195858920-05:00,HWY2,79.0,2019-12-09 06:56:19.053662580-05:00,2.0
36,YUS,HWY2,79,South,0,131,2019-12-09 06:56:19.053662580-05:00,VMC1,80.0,2019-12-09 06:58:43.781341140-05:00,2.4
36,YUS,HWY2,79,South,0,131,2019-12-09 06:56:19.053662580-05:00,VMC1,80.0,2019-12-09 06:58:43.781341140-05:00,2.4
0,YUS,FIN2,32,South,0,131,2019-12-09 05:34:37.580814-05:00,NYC2,31.0,2019-12-09 05:42:37.482001-05:00,7.983333333333333
1,YUS,NYC2,31,South,0,131,2019-12-09 05:42:37.482001-05:00,SHP2,30.0,2019-12-09 05:44:37.839826-05:00,2.0
2,YUS,SHP2,30,South,0,131,2019-12-09 05:44:37.839826-05:00,YKM2,29.0,2019-12-09 05:46:37.836165-05:00,1.9833333333333334
3,YUS,YKM2,29,South,0,131,2019-12-09 05:46:37.836165-05:00,LAW2,28.0,2019-12-09 05:49:37.415770-05:00,2.9833333333333334
4,YUS,LAW2,28,South,0,131,2019-12-09 05:49:37.415770-05:00,EGL2,27.0,2019-12-09 05:52:37.517375-05:00,3.0
5,YUS,EGL2,27,South,0,131,2019-12-09 05:52:37.517375-05:00,DAV2,26.0,2019-12-09 05:56:37.458471-05:00,3.9833333333333334
6,YUS,DAV2,26,South,0,131,2019-12-09 05:56:37.458471-05:00,STC2,25.0,2019-12-09 05:58:37.513871-05:00,2.0
7,YUS,STC2,25,South,0,131,2019-12-09 05:58:37.513871-05:00,SUM2,24.0,2019-12-09 06:00:37.353666-05:00,1.9833333333333334
8,YUS,SUM2,24,South,0,131,2019-12-09 06:00:37.353666-05:00,ROS2,23.0,2019-12-09 06:01:37.555844-05:00,1.0
9,YUS,ROS2,23,South,0,131,2019-12-09 06:01:37.555844-05:00,BLO2,22.0,2019-12-09 06:03:37.592581-05:00,2.0
10,YUS,BLO2,22,South,0,131,2019-12-09 06:03:37.592581-05:00,WEL2,21.0,2019-12-09 06:04:37.621164-05:00,1.0
11,YUS,WEL2,21,South,0,131,2019-12-09 06:04:37.621164-05:00,COL2,20.0,2019-12-09 06:05:37.611436-05:00,0.9833333333333333
12,YUS,COL2,20,South,0,131,2019-12-09 06:05:37.611436-05:00,DUN2,19.0,2019-12-09 06:07:37.801483-05:00,2.0
13,YUS,DUN2,19,South,0,131,2019-12-09 06:07:37.801483-05:00,QUN2,18.0,2019-12-09 06:08:37.634905-05:00,0.9833333333333333
14,YUS,QUN2,18,South,0,131,2019-12-09 06:08:37.634905-05:00,KNG2,17.0,2019-12-09 06:10:02.975860540-05:00,1.4166666666666667
15,YUS,KNG2,17,South,0,131,2019-12-09 06:10:02.975860540-05:00,UNI2,16.0,2019-12-09 06:11:37.520125-05:00,1.5666666666666667
16,YUS,UNI2,16,South,0,131,2019-12-09 06:11:37.520125-05:00,STA2,15.0,2019-12-09 06:13:37.610790-05:00,2.0
17,YUS,STA2,15,South,0,131,2019-12-09 06:13:37.610790-05:00,OSG2,14.0,2019-12-09 06:14:37.771989-05:00,1.0
18,YUS,OSG2,14,South,0,131,2019-12-09 06:14:37.771989-05:00,STP2,13.0,2019-12-09 06:16:37.575371-05:00,1.9833333333333334
19,YUS,STP2,13,South,0,131,2019-12-09 06:16:37.575371-05:00,QPK2,12.0,2019-12-09 06:18:37.491402-05:00,1.9833333333333334
20,YUS,QPK2,12,South,0,131,2019-12-09 06:18:37.491402-05:00,MUS2,11.0,2019-12-09 06:19:37.634741-05:00,1.0
21,YUS,MUS2,11,South,0,131,2019-12-09 06:19:37.634741-05:00,SGU2,10.0,2019-12-09 06:21:37.517770-05:00,1.9833333333333334
22,YUS,SGU2,10,South,0,131,2019-12-09 06:21:37.517770-05:00,SPA2,9.0,2019-12-09 06:23:37.647402-05:00,2.0
23,YUS,SPA2,9,South,0,131,2019-12-09 06:23:37.647402-05:00,DUP2,8.0,2019-12-09 06:27:37.611759-05:00,3.9833333333333334
24,YUS,DUP2,8,South,0,131,2019-12-09 06:27:37.611759-05:00,SCW2,7.0,2019-12-09 06:30:37.390280-05:00,2.9833333333333334
25,YUS,SCW2,7,South,0,131,2019-12-09 06:30:37.390280-05:00,CVL2,6.0,2019-12-09 06:35:37.570497-05:00,5.0
26,YUS,CVL2,6,South,0,131,2019-12-09 06:35:37.570497-05:00,GCN2,5.0,2019-12-09 06:37:11.140711740-05:00,1.55
27,YUS,GCN2,5,South,0,131,2019-12-09 06:37:11.140711740-05:00,LWW2,4.0,2019-12-09 06:38:37.293304-05:00,1.4333333333333333
28,YUS,LWW2,4,South,0,131,2019-12-09 06:38:37.293304-05:00,YKD2,3.0,2019-12-09 06:40:37.521608-05:00,2.0
29,YUS,YKD2,3,South,0,131,2019-12-09 06:40:37.521608-05:00,WIL2,2.0,2019-12-09 06:42:37.537371-05:00,2.0
30,YUS,WIL2,2,South,0,131,2019-12-09 06:42:37.537371-05:00,SHW2,1.0,2019-12-09 06:45:37.835215-05:00,3.0
0,YUS,DAV1,26,North,0,140,2019-12-09 05:35:37.738656-05:00,EGL1,27.0,2019-12-09 05:42:37.480596-05:00,6.983333333333333
0,YUS,DAV1,26,North,0,140,2019-12-09 05:35:37.738656-05:00,EGL1,27.0,2019-12-09 05:42:37.480596-05:00,6.983333333333333
1,YUS,EGL1,27,North,0,140,2019-12-09 05:42:37.480596-05:00,LAW1,28.0,2019-12-09 05:45:56.855845260-05:00,3.316666666666667
1,YUS,EGL1,27,North,0,140,2019-12-09 05:42:37.480596-05:00,LAW1,28.0,2019-12-09 05:45:56.855845260-05:00,3.316666666666667
2,YUS,LAW1,28,North,0,140,2019-12-09 05:45:56.855845260-05:00,YKM1,29.0,2019-12-09 05:48:59.847315560-05:00,3.033333333333333
2,YUS,LAW1,28,North,0,140,2019-12-09 05:45:56.855845260-05:00,YKM1,29.0,2019-12-09 05:48:59.847315560-05:00,3.033333333333333
3,YUS,YKM1,29,North,0,140,2019-12-09 05:48:59.847315560-05:00,SHP1,64.0,2019-12-09 05:52:44.901028-05:00,3.75
3,YUS,YKM1,29,North,0,140,2019-12-09 05:48:59.847315560-05:00,SHP1,64.0,2019-12-09 05:52:44.901028-05:00,3.75
4,YUS,SHP1,64,North,0,140,2019-12-09 05:52:44.901028-05:00,NYC1,31.0,2019-12-09 05:54:10.272698540-05:00,1.4166666666666667
4,YUS,SHP1,64,North,0,140,2019-12-09 05:52:44.901028-05:00,NYC1,31.0,2019-12-09 05:54:10.272698540-05:00,1.4166666666666667
5,YUS,NYC1,31,North,0,140,2019-12-09 05:54:10.272698540-05:00,FIN1,32.0,2019-12-09 05:58:37.516465-05:00,4.45
5,YUS,NYC1,31,North,0,140,2019-12-09 05:54:10.272698540-05:00,FIN1,32.0,2019-12-09 05:58:37.516465-05:00,4.45
0,YUS,SHW2,1,South,0,119,2019-12-09 06:12:37.494733-05:00,DNP2,75.0,2019-12-09 06:15:20.375234560-05:00,2.7
0,YUS,SHW2,1,South,0,119,2019-12-09 06:12:37.494733-05:00,DNP2,75.0,2019-12-09 06:15:20.375234560-05:00,2.7
1,YUS,DNP2,75,South,0,119,2019-12-09 06:15:20.375234560-05:00,FIW2,76.0,2019-12-09 06:17:56.482367840-05:00,2.6
1,YUS,DNP2,75,South,0,119,2019-12-09 06:15:20.375234560-05:00,FIW2,76.0,2019-12-09 06:17:56.482367840-05:00,2.6
2,YUS,FIW2,76,South,0,119,2019-12-09 06:17:56.482367840-05:00,YUN2,77.0,2019-12-09 06:19:52.893954-05:00,1.9333333333333333
2,YUS,FIW2,76,South,0,119,2019-12-09 06:17:56.482367840-05:00,YUN2,77.0,2019-12-09 06:19:52.893954-05:00,1.9333333333333333
3,YUS,YUN2,77,South,0,119,2019-12-09 06:19:52.893954-05:00,PVL2,78.0,2019-12-09 06:21:37.535689-05:00,1.7333333333333334
3,YUS,YUN2,77,South,0,119,2019-12-09 06:19:52.893954-05:00,PVL2,78.0,2019-12-09 06:21:37.535689-05:00,1.7333333333333334
4,YUS,PVL2,78,South,0,119,2019-12-09 06:21:37.535689-05:00,HWY2,79.0,2019-12-09 06:23:37.657399-05:00,2.0
4,YUS,PVL2,78,South,0,119,2019-12-09 06:21:37.535689-05:00,HWY2,79.0,2019-12-09 06:23:37.657399-05:00,2.0
5,YUS,HWY2,79,South,0,119,2019-12-09 06:23:37.657399-05:00,VMC1,80.0,2019-12-09 06:25:59.022954880-05:00,2.35
5,YUS,HWY2,79,South,0,119,2019-12-09 06:23:37.657399-05:00,VMC1,80.0,2019-12-09 06:25:59.022954880-05:00,2.35
0,YUS,SHW2,1,South,0,119,2019-12-09 06:12:37.494733-05:00,DNP2,75.0,2019-12-09 06:15:20.375234560-05:00,2.7
0,YUS,SHW2,1,South,0,119,2019-12-09 06:12:37.494733-05:00,DNP2,75.0,2019-12-09 06:15:20.375234560-05:00,2.7
1,YUS,DNP2,75,South,0,119,2019-12-09 06:15:20.375234560-05:00,FIW2,76.0,2019-12-09 06:17:56.482367840-05:00,2.6
1,YUS,DNP2,75,South,0,119,2019-12-09 06:15:20.375234560-05:00,FIW2,76.0,2019-12-09 06:17:56.482367840-05:00,2.6
2,YUS,FIW2,76,South,0,119,2019-12-09 06:17:56.482367840-05:00,YUN2,77.0,2019-12-09 06:19:52.893954-05:00,1.9333333333333333
2,YUS,FIW2,76,South,0,119,2019-12-09 06:17:56.482367840-05:00,YUN2,77.0,2019-12-09 06:19:52.893954-05:00,1.9333333333333333
3,YUS,YUN2,77,South,0,119,2019-12-09 06:19:52.893954-05:00,PVL2,78.0,2019-12-09 06:21:37.535689-05:00,1.7333333333333334
3,YUS,YUN2,77,South,0,119,2019-12-09 06:19:52.893954-05:00,PVL2,78.0,2019-12-09 06:21:37.535689-05:00,1.7333333333333334
4,YUS,PVL2,78,South,0,119,2019-12-09 06:21:37.535689-05:00,HWY2,79.0,2019-12-09 06:23:37.657399-05:00,2.0
4,YUS,PVL2,78,South,0,119,2019-12-09 06:21:37.535689-05:00,HWY2,79.0,2019-12-09 06:23:37.657399-05:00,2.0
5,YUS,HWY2,79,South,0,119,2019-12-09 06:23:37.657399-05:00,VMC1,80.0,2019-12-09 06:25:59.022954880-05:00,2.35
5,YUS,HWY2,79,South,0,119,2019-12-09 06:23:37.657399-05:00,VMC1,80.0,2019-12-09 06:25:59.022954880-05:00,2.35
0,YUS,SHW2,1,South,0,119,2019-12-09 06:12:37.494733-05:00,DNP2,75.0,2019-12-09 06:15:20.375234560-05:00,2.7
0,YUS,SHW2,1,South,0,119,2019-12-09 06:12:37.494733-05:00,DNP2,75.0,2019-12-09 06:15:20.375234560-05:00,2.7
1,YUS,DNP2,75,South,0,119,2019-12-09 06:15:20.375234560-05:00,FIW2,76.0,2019-12-09 06:17:56.482367840-05:00,2.6
1,YUS,DNP2,75,South,0,119,2019-12-09 06:15:20.375234560-05:00,FIW2,76.0,2019-12-09 06:17:56.482367840-05:00,2.6
2,YUS,FIW2,76,South,0,119,2019-12-09 06:17:56.482367840-05:00,YUN2,77.0,2019-12-09 06:19:52.893954-05:00,1.9333333333333333
2,YUS,FIW2,76,South,0,119,2019-12-09 06:17:56.482367840-05:00,YUN2,77.0,2019-12-09 06:19:52.893954-05:00,1.9333333333333333
3,YUS,YUN2,77,South,0,119,2019-12-09 06:19:52.893954-05:00,PVL2,78.0,2019-12-09 06:21:37.535689-05:00,1.7333333333333334
3,YUS,YUN2,77,South,0,119,2019-12-09 06:19:52.893954-05:00,PVL2,78.0,2019-12-09 06:21:37.535689-05:00,1.7333333333333334
4,YUS,PVL2,78,South,0,119,2019-12-09 06:21:37.535689-05:00,HWY2,79.0,2019-12-09 06:23:37.657399-05:00,2.0
4,YUS,PVL2,78,South,0,119,2019-12-09 06:21:37.535689-05:00,HWY2,79.0,2019-12-09 06:23:37.657399-05:00,2.0
5,YUS,HWY2,79,South,0,119,2019-12-09 06:23:37.657399-05:00,VMC1,80.0,2019-12-09 06:25:59.022954880-05:00,2.35
5,YUS,HWY2,79,South,0,119,2019-12-09 06:23:37.657399-05:00,VMC1,80.0,2019-12-09 06:25:59.022954880-05:00,2.35
0,YUS,SHW2,1,South,0,119,2019-12-09 06:12:37.494733-05:00,DNP2,75.0,2019-12-09 06:15:20.375234560-05:00,2.7
29,YUS,SHW2,1,South,3,169,2019-12-09 08:19:16.195238880-05:00,DNP2,75.0,2019-12-09 08:21:37.633833-05:00,2.35
29,YUS,SHW2,1,South,3,169,2019-12-09 08:19:16.195238880-05:00,DNP2,75.0,2019-12-09 08:21:37.633833-05:00,2.35
1,YUS,DNP2,75,South,0,119,2019-12-09 06:15:20.375234560-05:00,FIW2,76.0,2019-12-09 06:17:56.482367840-05:00,2.6
30,YUS,DNP2,75,South,3,169,2019-12-09 08:21:37.633833-05:00,FIW2,76.0,2019-12-09 08:24:00.346954100-05:00,2.3666666666666667
30,YUS,DNP2,75,South,3,169,2019-12-09 08:21:37.633833-05:00,FIW2,76.0,2019-12-09 08:24:00.346954100-05:00,2.3666666666666667
2,YUS,FIW2,76,South,0,119,2019-12-09 06:17:56.482367840-05:00,YUN2,77.0,2019-12-09 06:19:52.893954-05:00,1.9333333333333333
31,YUS,FIW2,76,South,3,169,2019-12-09 08:24:00.346954100-05:00,YUN2,77.0,2019-12-09 08:26:37.334655-05:00,2.6
31,YUS,FIW2,76,South,3,169,2019-12-09 08:24:00.346954100-05:00,YUN2,77.0,2019-12-09 08:26:37.334655-05:00,2.6
3,YUS,YUN2,77,South,0,119,2019-12-09 06:19:52.893954-05:00,PVL2,78.0,2019-12-09 06:21:37.535689-05:00,1.7333333333333334
32,YUS,YUN2,77,South,3,169,2019-12-09 08:26:37.334655-05:00,PVL2,78.0,2019-12-09 08:29:55.534620500-05:00,3.3
32,YUS,YUN2,77,South,3,169,2019-12-09 08:26:37.334655-05:00,PVL2,78.0,2019-12-09 08:29:55.534620500-05:00,3.3
4,YUS,PVL2,78,South,0,119,2019-12-09 06:21:37.535689-05:00,HWY2,79.0,2019-12-09 06:23:37.657399-05:00,2.0
33,YUS,PVL2,78,South,3,169,2019-12-09 08:29:55.534620500-05:00,HWY2,79.0,2019-12-09 08:32:18.832141580-05:00,2.3833333333333333
33,YUS,PVL2,78,South,3,169,2019-12-09 08:29:55.534620500-05:00,HWY2,79.0,2019-12-09 08:32:18.832141580-05:00,2.3833333333333333
5,YUS,HWY2,79,South,0,119,2019-12-09 06:23:37.657399-05:00,VMC1,80.0,2019-12-09 06:25:59.022954880-05:00,2.35
34,YUS,HWY2,79,South,3,169,2019-12-09 08:32:18.832141580-05:00,VMC1,80.0,2019-12-09 08:34:35.298835140-05:00,2.2666666666666666
34,YUS,HWY2,79,South,3,169,2019-12-09 08:32:18.832141580-05:00,VMC1,80.0,2019-12-09 08:34:35.298835140-05:00,2.2666666666666666
0,YUS,WIL1,2,North,0,169,2019-12-09 06:00:37.337464-05:00,YKD1,3.0,2019-12-09 06:02:37.270933-05:00,1.9833333333333334
1,YUS,YKD1,3,North,0,169,2019-12-09 06:02:37.270933-05:00,LWW1,4.0,2019-12-09 06:04:37.615051-05:00,2.0
2,YUS,LWW1,4,North,0,169,2019-12-09 06:04:37.615051-05:00,GCN1,5.0,2019-12-09 06:06:37.473476-05:00,1.9833333333333334
3,YUS,GCN1,5,North,0,169,2019-12-09 06:06:37.473476-05:00,CVL1,6.0,2019-12-09 06:08:37.630604-05:00,2.0
4,YUS,CVL1,6,North,0,169,2019-12-09 06:08:37.630604-05:00,SCW1,7.0,2019-12-09 06:12:37.497464-05:00,3.9833333333333334
5,YUS,SCW1,7,North,0,169,2019-12-09 06:12:37.497464-05:00,DUP1,8.0,2019-12-09 06:15:37.456812-05:00,2.9833333333333334
6,YUS,DUP1,8,North,0,169,2019-12-09 06:15:37.456812-05:00,SPA1,9.0,2019-12-09 06:17:37.341863-05:00,1.9833333333333334
7,YUS,SPA1,9,North,0,169,2019-12-09 06:17:37.341863-05:00,SGU1,10.0,2019-12-09 06:19:37.634398-05:00,2.0
8,YUS,SGU1,10,North,0,169,2019-12-09 06:19:37.634398-05:00,MUS1,11.0,2019-12-09 06:21:46.931055180-05:00,2.15
9,YUS,MUS1,11,North,0,169,2019-12-09 06:21:46.931055180-05:00,QPK1,12.0,2019-12-09 06:23:37.648455-05:00,1.8333333333333333
10,YUS,QPK1,12,North,0,169,2019-12-09 06:23:37.648455-05:00,STP1,13.0,2019-12-09 06:25:37.489432-05:00,1.9833333333333334
11,YUS,STP1,13,North,0,169,2019-12-09 06:25:37.489432-05:00,OSG1,14.0,2019-12-09 06:26:24.309695900-05:00,0.7666666666666667
12,YUS,OSG1,14,North,0,169,2019-12-09 06:26:24.309695900-05:00,STA1,15.0,2019-12-09 06:27:37.614156-05:00,1.2166666666666666
13,YUS,STA1,15,North,0,169,2019-12-09 06:27:37.614156-05:00,UNI1,16.0,2019-12-09 06:30:08.817767999-05:00,2.5166666666666666
0,YUS,UNI1,16,North,2,169,2019-12-09 06:31:37.696203-05:00,KNG1,17.0,2019-12-09 06:33:37.487419-05:00,1.9833333333333334
1,YUS,KNG1,17,North,2,169,2019-12-09 06:33:37.487419-05:00,QUN1,18.0,2019-12-09 06:34:37.528391-05:00,1.0
2,YUS,QUN1,18,North,2,169,2019-12-09 06:34:37.528391-05:00,DUN1,19.0,2019-12-09 06:35:37.587471-05:00,1.0
3,YUS,DUN1,19,North,2,169,2019-12-09 06:35:37.587471-05:00,COL1,20.0,2019-12-09 06:37:37.689804-05:00,2.0
4,YUS,COL1,20,North,2,169,2019-12-09 06:37:37.689804-05:00,WEL1,21.0,2019-12-09 06:39:37.585922-05:00,1.9833333333333334
5,YUS,WEL1,21,North,2,169,2019-12-09 06:39:37.585922-05:00,BLO1,22.0,2019-12-09 06:40:37.528870-05:00,0.9833333333333333
6,YUS,BLO1,22,North,2,169,2019-12-09 06:40:37.528870-05:00,ROS1,23.0,2019-12-09 06:42:37.549777-05:00,2.0
7,YUS,ROS1,23,North,2,169,2019-12-09 06:42:37.549777-05:00,SUM1,24.0,2019-12-09 06:47:37.772999-05:00,5.0
8,YUS,SUM1,24,North,2,169,2019-12-09 06:47:37.772999-05:00,STC1,25.0,2019-12-09 06:50:37.545410-05:00,2.9833333333333334
9,YUS,STC1,25,North,2,169,2019-12-09 06:50:37.545410-05:00,DAV1,26.0,2019-12-09 06:53:37.949931-05:00,3.0
10,YUS,DAV1,26,North,2,169,2019-12-09 06:53:37.949931-05:00,EGL1,27.0,2019-12-09 06:59:37.610637-05:00,5.983333333333333
11,YUS,EGL1,27,North,2,169,2019-12-09 06:59:37.610637-05:00,LAW1,28.0,2019-12-09 07:02:37.511033-05:00,2.9833333333333334
12,YUS,LAW1,28,North,2,169,2019-12-09 07:02:37.511033-05:00,YKM1,29.0,2019-12-09 07:07:59.710890560-05:00,5.366666666666666
13,YUS,YKM1,29,North,2,169,2019-12-09 07:07:59.710890560-05:00,SHP1,30.0,2019-12-09 07:11:37.516353-05:00,3.6166666666666667
14,YUS,SHP1,30,North,2,169,2019-12-09 07:11:37.516353-05:00,NYC1,31.0,2019-12-09 07:13:38.100416-05:00,2.0
15,YUS,NYC1,31,North,2,169,2019-12-09 07:13:38.100416-05:00,FIN1,32.0,2019-12-09 07:16:37.721840-05:00,2.9833333333333334
0,YUS,NYC2,31,South,3,169,2019-12-09 07:21:37.763192-05:00,SHP2,30.0,2019-12-09 07:23:37.427768-05:00,1.9833333333333334
0,YUS,NYC2,31,South,3,169,2019-12-09 07:21:37.763192-05:00,SHP2,30.0,2019-12-09 07:23:37.427768-05:00,1.9833333333333334
1,YUS,SHP2,30,South,3,169,2019-12-09 07:23:37.427768-05:00,YKM2,29.0,2019-12-09 07:26:37.705145-05:00,3.0
1,YUS,SHP2,30,South,3,169,2019-12-09 07:23:37.427768-05:00,YKM2,29.0,2019-12-09 07:26:37.705145-05:00,3.0
2,YUS,YKM2,29,South,3,169,2019-12-09 07:26:37.705145-05:00,EGL2,27.0,2019-12-09 07:29:37.582666-05:00,2.9833333333333334
2,YUS,YKM2,29,South,3,169,2019-12-09 07:26:37.705145-05:00,EGL2,27.0,2019-12-09 07:29:37.582666-05:00,2.9833333333333334
3,YUS,EGL2,27,South,3,169,2019-12-09 07:29:37.582666-05:00,DAV2,26.0,2019-12-09 07:31:37.711872-05:00,2.0
3,YUS,EGL2,27,South,3,169,2019-12-09 07:29:37.582666-05:00,DAV2,26.0,2019-12-09 07:31:37.711872-05:00,2.0
4,YUS,DAV2,26,South,3,169,2019-12-09 07:31:37.711872-05:00,STC2,25.0,2019-12-09 07:33:44.910453-05:00,2.1166666666666667
4,YUS,DAV2,26,South,3,169,2019-12-09 07:31:37.711872-05:00,STC2,25.0,2019-12-09 07:33:44.910453-05:00,2.1166666666666667
5,YUS,STC2,25,South,3,169,2019-12-09 07:33:44.910453-05:00,SUM2,24.0,2019-12-09 07:35:37.567642-05:00,1.8666666666666667
